2002,43,"Sat, Jan 26, 2002",/boxscores/index.cgi?month=1&day=26&year=2002,8:00p EST,,Box Score,/boxscores/200201260CLE.html,@,Cleveland Cavaliers,/teams/CLE/2002.html,W,,108,101,26,17,W 1,
2002,44,"Tue, Jan 29, 2002",/boxscores/index.cgi?month=1&day=29&year=2002,7:00p EST,,Box Score,/boxscores/200201290MIL.html,@,Milwaukee Bucks,/teams/MIL/2002.html,L,,90,109,26,18,L 1,
2002,45,"Thu, Jan 31, 2002",/boxscores/index.cgi?month=1&day=31&year=2002,8:00p EST,,Box Score,/boxscores/200201310TOR.html,@,Toronto Raptors,/teams/TOR/2002.html,L,,92,97,26,19,L 2,
2002,46,"Fri, Feb 1, 2002",/boxscores/index.cgi?month=2&day=1&year=2002,7:30p EST,,Box Score,/boxscores/200202010BOS.html,,Minnesota Timberwolves,/teams/MIN/2002.html,L,OT,95,98,26,20,L 3,
2002,47,"Sun, Feb 3, 2002",/boxscores/index.cgi?month=2&day=3&year=2002,7:30p EST,,Box Score,/boxscores/200202030BOS.html,,Los Angeles Clippers,/teams/LAC/2002.html,W,,104,91,27,20,W 1,
2002,48,"Tue, Feb 5, 2002",/boxscores/index.cgi?month=2&day=5&year=2002,7:00p EST,,Box Score,/boxscores/200202050CHH.html,@,Charlotte Hornets,/teams/CHH/2002.html,W,,82,79,28,20,W 2,
2002,49,"Wed, Feb 6, 2002",/boxscores/index.cgi?month=2&day=6&year=2002,7:00p EST,,Box Score,/boxscores/200202060BOS.html,,Sacramento Kings,/teams/SAC/2002.html,L,,85,102,28,21,L 1,
2002,50,"Tue, Feb 12, 2002",/boxscores/index.cgi?month=2&day=12&year=2002,7:00p EST,,Box Score,/boxscores/200202120DEN.html,@,Denver Nuggets,/teams/DEN/2002.html,W,,110,93,29,21,W 1,
2002,51,"Wed, Feb 13, 2002",/boxscores/index.cgi?month=2&day=13&year=2002,7:30p EST,,Box Score,/boxscores/200202130GSW.html,@,Golden State Warriors,/teams/GSW/2002.html,L,,75,92,29,22,L 1,
2002,52,"Fri, Feb 15, 2002",/boxscores/index.cgi?month=2&day=15&year=2002,7:00p EST,,Box Score,/boxscores/200202150POR.html,@,Portland Trail Blazers,/teams/POR/2002.html,W,,107,104,30,22,W 1,
2002,53,"Sat, Feb 16, 2002",/boxscores/index.cgi?month=2&day=16&year=2002,7:00p EST,,Box Score,/boxscores/200202160SEA.html,@,Seattle SuperSonics,/teams/SEA/2002.html,L,,79,99,30,23,L 1,
2002,54,"Tue, Feb 19, 2002",/boxscores/index.cgi?month=2&day=19&year=2002,7:30p EST,,Box Score,/boxscores/200202190LAL.html,@,Los Angeles Lakers,/teams/LAL/2002.html,W,,109,108,31,23,W 1,
2002,55,"Thu, Feb 21, 2002",/boxscores/index.cgi?month=2&day=21&year=2002,7:30p EST,,Box Score,/boxscores/200202210DAL.html,@,Dallas Mavericks,/teams/DAL/2002.html,L,,92,98,31,24,L 1,
2002,56,"Sat, Feb 23, 2002",/boxscores/index.cgi?month=2&day=23&year=2002,7:30p EST,,Box Score,/boxscores/200202230HOU.html,@,Houston Rockets,/teams/HOU/2002.html,L,,89,99,31,25,L 2,
2002,57,"Wed, Feb 27, 2002",/boxscores/index.cgi?month=2&day=27&year=2002,7:00p EST,,Box Score,/boxscores/200202270BOS.html,,Milwaukee Bucks,/teams/MIL/2002.html,L,,92,95,31,26,L 3,
2002,58,"Fri, Mar 1, 2002",/boxscores/index.cgi?month=3&day=1&year=2002,7:30p EST,,Box Score,/boxscores/200203010BOS.html,,Charlotte Hornets,/teams/CHH/2002.html,L,,87,100,31,27,L 4,
2002,59,"Mon, Mar 4, 2002",/boxscores/index.cgi?month=3&day=4&year=2002,7:00p EST,,Box Score,/boxscores/200203040PHI.html,@,Philadelphia 76ers,/teams/PHI/2002.html,W,,100,94,32,27,W 1,
2002,60,"Wed, Mar 6, 2002",/boxscores/index.cgi?month=3&day=6&year=2002,7:00p EST,,Box Score,/boxscores/200203060BOS.html,,Orlando Magic,/teams/ORL/2002.html,W,,130,110,33,27,W 2,
2002,61,"Fri, Mar 8, 2002",/boxscores/index.cgi?month=3&day=8&year=2002,7:30p EST,,Box Score,/boxscores/200203080BOS.html,,Detroit Pistons,/teams/DET/2002.html,W,,117,92,34,27,W 3,
2002,62,"Sun, Mar 10, 2002",/boxscores/index.cgi?month=3&day=10&year=2002,3:00p EST,,Box Score,/boxscores/200203100BOS.html,,Washington Wizards,/teams/WAS/2002.html,W,,98,91,35,27,W 4,
2002,63,"Mon, Mar 11, 2002",/boxscores/index.cgi?month=3&day=11&year=2002,7:00p EST,,Box Score,/boxscores/200203110WAS.html,@,Washington Wizards,/teams/WAS/2002.html,W,,104,99,36,27,W 5,
2002,64,"Wed, Mar 13, 2002",/boxscores/index.cgi?month=3&day=13&year=2002,7:00p EST,,Box Score,/boxscores/200203130BOS.html,,New Jersey Nets,/teams/NJN/2002.html,W,,97,89,37,27,W 6,
2002,65,"Fri, Mar 15, 2002",/boxscores/index.cgi?month=3&day=15&year=2002,7:00p EST,,Box Score,/boxscores/200203150MEM.html,@,Memphis Grizzlies,/teams/MEM/2002.html,W,,103,97,38,27,W 7,
2002,66,"Sat, Mar 16, 2002",/boxscores/index.cgi?month=3&day=16&year=2002,7:30p EST,,Box Score,/boxscores/200203160SAS.html,@,San Antonio Spurs,/teams/SAS/2002.html,L,,104,111,38,28,L 1,
2002,67,"Mon, Mar 18, 2002",/boxscores/index.cgi?month=3&day=18&year=2002,7:00p EST,,Box Score,/boxscores/200203180BOS.html,,Portland Trail Blazers,/teams/POR/2002.html,L,,91,100,38,29,L 2,
2002,68,"Wed, Mar 20, 2002",/boxscores/index.cgi?month=3&day=20&year=2002,7:00p EST,,Box Score,/boxscores/200203200BOS.html,,Cleveland Cavaliers,/teams/CLE/2002.html,W,,96,70,39,29,W 1,
2002,69,"Fri, Mar 22, 2002",/boxscores/index.cgi?month=3&day=22&year=2002,7:30p EST,,Box Score,/boxscores/200203220BOS.html,,Philadelphia 76ers,/teams/PHI/2002.html,L,,91,96,39,30,L 1,
2002,70,"Sun, Mar 24, 2002",/boxscores/index.cgi?month=3&day=24&year=2002,12:00p EST,,Box Score,/boxscores/200203240DET.html,@,Detroit Pistons,/teams/DET/2002.html,L,,101,109,39,31,L 2,
2002,71,"Mon, Mar 25, 2002",/boxscores/index.cgi?month=3&day=25&year=2002,7:30p EST,,Box Score,/boxscores/200203250MIA.html,@,Miami Heat,/teams/MIA/2002.html,W,,87,82,40,31,W 1,
2002,72,"Wed, Mar 27, 2002",/boxscores/index.cgi?month=3&day=27&year=2002,7:00p EST,,Box Score,/boxscores/200203270BOS.html,,Golden State Warriors,/teams/GSW/2002.html,W,,102,99,41,31,W 2,
2002,73,"Fri, Mar 29, 2002",/boxscores/index.cgi?month=3&day=29&year=2002,7:30p EST,,Box Score,/boxscores/200203290BOS.html,,Dallas Mavericks,/teams/DAL/2002.html,L,,82,108,41,32,L 1,
2002,74,"Sun, Mar 31, 2002",/boxscores/index.cgi?month=3&day=31&year=2002,12:30p EST,,Box Score,/boxscores/200203310BOS.html,,Milwaukee Bucks,/teams/MIL/2002.html,W,,110,80,42,32,W 1,
2002,75,"Tue, Apr 2, 2002",/boxscores/index.cgi?month=4&day=2&year=2002,7:00p EST,,Box Score,/boxscores/200204020IND.html,@,Indiana Pacers,/teams/IND/2002.html,W,,105,94,43,32,W 2,
2002,76,"Fri, Apr 5, 2002",/boxscores/index.cgi?month=4&day=5&year=2002,7:30p EST,,Box Score,/boxscores/200204050BOS.html,,Los Angeles Lakers,/teams/LAL/2002.html,W,,99,81,44,32,W 3,
2002,77,"Sun, Apr 7, 2002",/boxscores/index.cgi?month=4&day=7&year=2002,8:00p EST,,Box Score,/boxscores/200204070NJN.html,@,New Jersey Nets,/teams/NJN/2002.html,W,,102,90,45,32,W 4,
2002,78,"Mon, Apr 8, 2002",/boxscores/index.cgi?month=4&day=8&year=2002,7:30p EST,,Box Score,/boxscores/200204080CHI.html,@,Chicago Bulls,/teams/CHI/2002.html,L,,100,105,45,33,L 1,
2002,79,"Wed, Apr 10, 2002",/boxscores/index.cgi?month=4&day=10&year=2002,8:00p EST,,Box Score,/boxscores/200204100BOS.html,,Miami Heat,/teams/MIA/2002.html,W,,70,65,46,33,W 1,
2002,80,"Fri, Apr 12, 2002",/boxscores/index.cgi?month=4&day=12&year=2002,7:30p EST,,Box Score,/boxscores/200204120BOS.html,,New York Knicks,/teams/NYK/2002.html,W,,107,92,47,33,W 2,
2002,81,"Mon, Apr 15, 2002",/boxscores/index.cgi?month=4&day=15&year=2002,7:00p EST,,Box Score,/boxscores/200204150MIN.html,@,Minnesota Timberwolves,/teams/MIN/2002.html,W,,93,90,48,33,W 3,
2002,82,"Wed, Apr 17, 2002",/boxscores/index.cgi?month=4&day=17&year=2002,7:00p EST,,Box Score,/boxscores/200204170BOS.html,,Atlanta Hawks,/teams/ATL/2002.html,W,,89,81,49,33,W 4,
2002,1,"Tue, Oct 30, 2001",/boxscores/index.cgi?month=10&day=30&year=2001,7:30p EST,,Box Score,/boxscores/200110300ORL.html,,Toronto Raptors,/teams/TOR/2002.html,W,,114,85,1,0,W 1,
2002,2,"Fri, Nov 2, 2001",/boxscores/index.cgi?month=11&day=2&year=2001,7:00p EST,,Box Score,/boxscores/200111020IND.html,@,Indiana Pacers,/teams/IND/2002.html,L,,107,117,1,1,L 1,
2002,3,"Sat, Nov 3, 2001",/boxscores/index.cgi?month=11&day=3&year=2001,8:30p EST,,Box Score,/boxscores/200111030CLE.html,@,Cleveland Cavaliers,/teams/CLE/2002.html,W,,99,69,2,1,W 1,
2002,4,"Mon, Nov 5, 2001",/boxscores/index.cgi?month=11&day=5&year=2001,7:30p EST,,Box Score,/boxscores/200111050ORL.html,,Seattle SuperSonics,/teams/SEA/2002.html,L,2OT,119,123,2,2,L 1,
2002,5,"Tue, Nov 6, 2001",/boxscores/index.cgi?month=11&day=6&year=2001,7:00p EST,,Box Score,/boxscores/200111060SAS.html,@,San Antonio Spurs,/teams/SAS/2002.html,L,,89,104,2,3,L 2,
2002,6,"Fri, Nov 9, 2001",/boxscores/index.cgi?month=11&day=9&year=2001,7:30p EST,,Box Score,/boxscores/200111090ORL.html,,Sacramento Kings,/teams/SAC/2002.html,W,,115,105,3,3,W 1,
2002,7,"Sun, Nov 11, 2001",/boxscores/index.cgi?month=11&day=11&year=2001,6:30p EST,,Box Score,/boxscores/200111110LAL.html,@,Los Angeles Lakers,/teams/LAL/2002.html,L,,95,108,3,4,L 1,
2002,8,"Mon, Nov 12, 2001",/boxscores/index.cgi?month=11&day=12&year=2001,7:00p EST,,Box Score,/boxscores/200111120UTA.html,@,Utah Jazz,/teams/UTA/2002.html,L,,98,105,3,5,L 2,
2002,9,"Wed, Nov 14, 2001",/boxscores/index.cgi?month=11&day=14&year=2001,6:00p EST,,Box Score,/boxscores/200111140PHO.html,@,Phoenix Suns,/teams/PHO/2002.html,W,,93,92,4,5,W 1,
2002,10,"Thu, Nov 15, 2001",/boxscores/index.cgi?month=11&day=15&year=2001,7:00p EST,,Box Score,/boxscores/200111150DEN.html,@,Denver Nuggets,/teams/DEN/2002.html,W,,101,82,5,5,W 2,
2002,11,"Sat, Nov 17, 2001",/boxscores/index.cgi?month=11&day=17&year=2001,7:00p EST,,Box Score,/boxscores/200111170MIN.html,@,Minnesota Timberwolves,/teams/MIN/2002.html,L,,95,103,5,6,L 1,
2002,12,"Wed, Nov 21, 2001",/boxscores/index.cgi?month=11&day=21&year=2001,7:30p EST,,Box Score,/boxscores/200111210ORL.html,,Minnesota Timberwolves,/teams/MIN/2002.html,W,,117,106,6,6,W 1,
2002,13,"Fri, Nov 23, 2001",/boxscores/index.cgi?month=11&day=23&year=2001,7:30p EST,,Box Score,/boxscores/200111230CHH.html,@,Charlotte Hornets,/teams/CHH/2002.html,W,,109,99,7,6,W 2,
2002,14,"Sat, Nov 24, 2001",/boxscores/index.cgi?month=11&day=24&year=2001,7:30p EST,,Box Score,/boxscores/200111240ORL.html,,Charlotte Hornets,/teams/CHH/2002.html,L,,101,103,7,7,L 1,
2002,15,"Mon, Nov 26, 2001",/boxscores/index.cgi?month=11&day=26&year=2001,7:30p EST,,Box Score,/boxscores/200111260ORL.html,,Detroit Pistons,/teams/DET/2002.html,L,,100,105,7,8,L 2,
2002,16,"Thu, Nov 29, 2001",/boxscores/index.cgi?month=11&day=29&year=2001,7:30p EST,,Box Score,/boxscores/200111290ORL.html,,Boston Celtics,/teams/BOS/2002.html,L,,89,99,7,9,L 3,
2002,17,"Sat, Dec 1, 2001",/boxscores/index.cgi?month=12&day=1&year=2001,6:30p EST,,Box Score,/boxscores/200112010WAS.html,@,Washington Wizards,/teams/WAS/2002.html,W,,96,87,8,9,W 1,
2002,18,"Mon, Dec 3, 2001",/boxscores/index.cgi?month=12&day=3&year=2001,7:30p EST,,Box Score,/boxscores/200112030ORL.html,,Memphis Grizzlies,/teams/MEM/2002.html,W,,113,71,9,9,W 2,
2002,19,"Wed, Dec 5, 2001",/boxscores/index.cgi?month=12&day=5&year=2001,7:30p EST,,Box Score,/boxscores/200112050ORL.html,,Chicago Bulls,/teams/CHI/2002.html,W,,102,74,10,9,W 3,
2002,20,"Fri, Dec 7, 2001",/boxscores/index.cgi?month=12&day=7&year=2001,7:30p EST,,Box Score,/boxscores/200112070ORL.html,,Atlanta Hawks,/teams/ATL/2002.html,W,,129,94,11,9,W 4,
2002,21,"Sat, Dec 8, 2001",/boxscores/index.cgi?month=12&day=8&year=2001,7:00p EST,,Box Score,/boxscores/200112080ATL.html,@,Atlanta Hawks,/teams/ATL/2002.html,L,,104,107,11,10,L 1,
2002,22,"Mon, Dec 10, 2001",/boxscores/index.cgi?month=12&day=10&year=2001,7:30p EST,,Box Score,/boxscores/200112100LAC.html,@,Los Angeles Clippers,/teams/LAC/2002.html,L,,92,100,11,11,L 2,
2002,23,"Tue, Dec 11, 2001",/boxscores/index.cgi?month=12&day=11&year=2001,7:00p EST,,Box Score,/boxscores/200112110SAC.html,@,Sacramento Kings,/teams/SAC/2002.html,L,,100,112,11,12,L 3,
2002,24,"Thu, Dec 13, 2001",/boxscores/index.cgi?month=12&day=13&year=2001,6:00p EST,,Box Score,/boxscores/200112130GSW.html,@,Golden State Warriors,/teams/GSW/2002.html,W,,105,100,12,12,W 1,
2002,25,"Sat, Dec 15, 2001",/boxscores/index.cgi?month=12&day=15&year=2001,7:00p EST,,Box Score,/boxscores/200112150POR.html,@,Portland Trail Blazers,/teams/POR/2002.html,L,,106,117,12,13,L 1,
2002,26,"Sun, Dec 16, 2001",/boxscores/index.cgi?month=12&day=16&year=2001,6:00p EST,,Box Score,/boxscores/200112160SEA.html,@,Seattle SuperSonics,/teams/SEA/2002.html,L,,91,114,12,14,L 2,
2002,27,"Wed, Dec 19, 2001",/boxscores/index.cgi?month=12&day=19&year=2001,7:30p EST,,Box Score,/boxscores/200112190ORL.html,,Utah Jazz,/teams/UTA/2002.html,W,,98,90,13,14,W 1,
2002,28,"Fri, Dec 21, 2001",/boxscores/index.cgi?month=12&day=21&year=2001,7:30p EST,,Box Score,/boxscores/200112210ORL.html,,Washington Wizards,/teams/WAS/2002.html,L,,75,93,13,15,L 1,
2002,29,"Sat, Dec 22, 2001",/boxscores/index.cgi?month=12&day=22&year=2001,7:30p EST,,Box Score,/boxscores/200112220DAL.html,@,Dallas Mavericks,/teams/DAL/2002.html,L,,80,102,13,16,L 2,
2002,30,"Wed, Dec 26, 2001",/boxscores/index.cgi?month=12&day=26&year=2001,8:00p EST,,Box Score,/boxscores/200112260ORL.html,,Indiana Pacers,/teams/IND/2002.html,L,,82,89,13,17,L 3,
2002,31,"Fri, Dec 28, 2001",/boxscores/index.cgi?month=12&day=28&year=2001,7:30p EST,,Box Score,/boxscores/200112280ORL.html,,Detroit Pistons,/teams/DET/2002.html,W,,87,78,14,17,W 1,
2002,32,"Sun, Dec 30, 2001",/boxscores/index.cgi?month=12&day=30&year=2001,7:00p EST,,Box Score,/boxscores/200112300NYK.html,@,New York Knicks,/teams/NYK/2002.html,W,,94,90,15,17,W 2,
2002,33,"Wed, Jan 2, 2002",/boxscores/index.cgi?month=1&day=2&year=2002,7:00p EST,,Box Score,/boxscores/200201020BOS.html,@,Boston Celtics,/teams/BOS/2002.html,L,,94,110,15,18,L 1,
2002,34,"Fri, Jan 4, 2002",/boxscores/index.cgi?month=1&day=4&year=2002,7:30p EST,,Box Score,/boxscores/200201040NJN.html,@,New Jersey Nets,/teams/NJN/2002.html,W,,109,96,16,18,W 1,
2002,35,"Sat, Jan 5, 2002",/boxscores/index.cgi?month=1&day=5&year=2002,7:30p EST,,Box Score,/boxscores/200201050ORL.html,,Golden State Warriors,/teams/GSW/2002.html,W,,118,109,17,18,W 2,
2002,36,"Mon, Jan 7, 2002",/boxscores/index.cgi?month=1&day=7&year=2002,7:30p EST,,Box Score,/boxscores/200201070ORL.html,,Boston Celtics,/teams/BOS/2002.html,W,,98,87,18,18,W 3,
2002,37,"Wed, Jan 9, 2002",/boxscores/index.cgi?month=1&day=9&year=2002,8:00p EST,,Box Score,/boxscores/200201090PHI.html,@,Philadelphia 76ers,/teams/PHI/2002.html,W,,102,91,19,18,W 4,
2002,38,"Fri, Jan 11, 2002",/boxscores/index.cgi?month=1&day=11&year=2002,7:30p EST,,Box Score,/boxscores/200201110ORL.html,,Portland Trail Blazers,/teams/POR/2002.html,L,,84,92,19,19,L 1,
2002,39,"Sat, Jan 12, 2002",/boxscores/index.cgi?month=1&day=12&year=2002,7:30p EST,,Box Score,/boxscores/200201120ORL.html,,New Jersey Nets,/teams/NJN/2002.html,L,,85,91,19,20,L 2,
2002,40,"Mon, Jan 14, 2002",/boxscores/index.cgi?month=1&day=14&year=2002,7:30p EST,,Box Score,/boxscores/200201140ORL.html,,Dallas Mavericks,/teams/DAL/2002.html,W,,113,87,20,20,W 1,
2002,41,"Fri, Jan 18, 2002",/boxscores/index.cgi?month=1&day=18&year=2002,7:30p EST,,Box Score,/boxscores/200201180MIL.html,@,Milwaukee Bucks,/teams/MIL/2002.html,L,,110,115,20,21,L 1,
2002,42,"Sat, Jan 19, 2002",/boxscores/index.cgi?month=1&day=19&year=2002,8:00p EST,,Box Score,/boxscores/200201190MEM.html,@,Memphis Grizzlies,/teams/MEM/2002.html,W,,119,103,21,21,W 1,
2002,43,"Tue, Jan 22, 2002",/boxscores/index.cgi?month=1&day=22&year=2002,7:30p EST,,Box Score,/boxscores/200201220ORL.html,,Atlanta Hawks,/teams/ATL/2002.html,W,,100,86,22,21,W 2,
2002,44,"Thu, Jan 24, 2002",/boxscores/index.cgi?month=1&day=24&year=2002,7:30p EST,,Box Score,/boxscores/200201240ORL.html,,Miami Heat,/teams/MIA/2002.html,W,,92,87,23,21,W 3,
2002,45,"Sun, Jan 27, 2002",/boxscores/index.cgi?month=1&day=27&year=2002,2:30p EST,,Box Score,/boxscores/200201270TOR.html,@,Toronto Raptors,/teams/TOR/2002.html,L,,97,106,23,22,L 1,
2002,46,"Wed, Jan 30, 2002",/boxscores/index.cgi?month=1&day=30&year=2002,8:00p EST,,Box Score,/boxscores/200201300ORL.html,,Los Angeles Lakers,/teams/LAL/2002.html,L,,93,111,23,23,L 2,
2002,47,"Fri, Feb 1, 2002",/boxscores/index.cgi?month=2&day=1&year=2002,8:00p EST,,Box Score,/boxscores/200202010DET.html,@,Detroit Pistons,/teams/DET/2002.html,W,,85,83,24,23,W 1,
2002,48,"Sun, Feb 3, 2002",/boxscores/index.cgi?month=2&day=3&year=2002,12:00p EST,,Box Score,/boxscores/200202030ORL.html,,San Antonio Spurs,/teams/SAS/2002.html,L,OT,98,105,24,24,L 1,
2002,49,"Tue, Feb 5, 2002",/boxscores/index.cgi?month=2&day=5&year=2002,7:30p EST,,Box Score,/boxscores/200202050ORL.html,,Cleveland Cavaliers,/teams/CLE/2002.html,W,,106,98,25,24,W 1,
2002,50,"Tue, Feb 12, 2002",/boxscores/index.cgi?month=2&day=12&year=2002,8:00p EST,,Box Score,/boxscores/200202120ORL.html,,New York Knicks,/teams/NYK/2002.html,W,,122,114,26,24,W 2,
2002,51,"Wed, Feb 13, 2002",/boxscores/index.cgi?month=2&day=13&year=2002,7:30p EST,,Box Score,/boxscores/200202130MIA.html,@,Miami Heat,/teams/MIA/2002.html,L,,95,112,26,25,L 1,
2002,52,"Sat, Feb 16, 2002",/boxscores/index.cgi?month=2&day=16&year=2002,7:30p EST,,Box Score,/boxscores/200202160HOU.html,@,Houston Rockets,/teams/HOU/2002.html,W,,109,100,27,25,W 1,
2002,53,"Thu, Feb 21, 2002",/boxscores/index.cgi?month=2&day=21&year=2002,7:30p EST,,Box Score,/boxscores/200202210ORL.html,,Los Angeles Clippers,/teams/LAC/2002.html,W,,119,102,28,25,W 2,
2002,54,"Sat, Feb 23, 2002",/boxscores/index.cgi?month=2&day=23&year=2002,5:30p EST,,Box Score,/boxscores/200202230ORL.html,,Philadelphia 76ers,/teams/PHI/2002.html,W,,105,87,29,25,W 3,
2002,55,"Sun, Feb 24, 2002",/boxscores/index.cgi?month=2&day=24&year=2002,7:00p EST,,Box Score,/boxscores/200202240CLE.html,@,Cleveland Cavaliers,/teams/CLE/2002.html,L,,96,111,29,26,L 1,
2002,56,"Tue, Feb 26, 2002",/boxscores/index.cgi?month=2&day=26&year=2002,7:30p EST,,Box Score,/boxscores/200202260CHI.html,@,Chicago Bulls,/teams/CHI/2002.html,W,,112,97,30,26,W 1,
2002,57,"Wed, Feb 27, 2002",/boxscores/index.cgi?month=2&day=27&year=2002,8:00p EST,,Box Score,/boxscores/200202270TOR.html,@,Toronto Raptors,/teams/TOR/2002.html,W,,90,85,31,26,W 2,
2002,58,"Fri, Mar 1, 2002",/boxscores/index.cgi?month=3&day=1&year=2002,8:00p EST,,Box Score,/boxscores/200203010DET.html,@,Detroit Pistons,/teams/DET/2002.html,L,,102,110,31,27,L 1,
2002,59,"Sun, Mar 3, 2002",/boxscores/index.cgi?month=3&day=3&year=2002,6:00p EST,,Box Score,/boxscores/200203030WAS.html,@,Washington Wizards,/teams/WAS/2002.html,L,OT,102,107,31,28,L 2,
2002,60,"Tue, Mar 5, 2002",/boxscores/index.cgi?month=3&day=5&year=2002,8:00p EST,,Box Score,/boxscores/200203050IND.html,@,Indiana Pacers,/teams/IND/2002.html,L,,98,111,31,29,L 3,
2002,61,"Wed, Mar 6, 2002",/boxscores/index.cgi?month=3&day=6&year=2002,7:00p EST,,Box Score,/boxscores/200203060BOS.html,@,Boston Celtics,/teams/BOS/2002.html,L,,110,130,31,30,L 4,
2002,62,"Fri, Mar 8, 2002",/boxscores/index.cgi?month=3&day=8&year=2002,7:30p EST,,Box Score,/boxscores/200203080ORL.html,,Washington Wizards,/teams/WAS/2002.html,W,,99,96,32,30,W 1,
2002,63,"Sun, Mar 10, 2002",/boxscores/index.cgi?month=3&day=10&year=2002,12:30p EST,,Box Score,/boxscores/200203100ORL.html,,Toronto Raptors,/teams/TOR/2002.html,W,,92,79,33,30,W 2,
2002,64,"Wed, Mar 13, 2002",/boxscores/index.cgi?month=3&day=13&year=2002,7:30p EST,,Box Score,/boxscores/200203130ORL.html,,Phoenix Suns,/teams/PHO/2002.html,W,OT,119,114,34,30,W 3,
2002,65,"Fri, Mar 15, 2002",/boxscores/index.cgi?month=3&day=15&year=2002,7:30p EST,,Box Score,/boxscores/200203150ORL.html,,Denver Nuggets,/teams/DEN/2002.html,W,,124,102,35,30,W 4,
2002,66,"Sun, Mar 17, 2002",/boxscores/index.cgi?month=3&day=17&year=2002,12:00p EST,,Box Score,/boxscores/200203170PHI.html,@,Philadelphia 76ers,/teams/PHI/2002.html,W,,105,103,36,30,W 5,
2002,67,"Tue, Mar 19, 2002",/boxscores/index.cgi?month=3&day=19&year=2002,8:00p EST,,Box Score,/boxscores/200203190ORL.html,,Milwaukee Bucks,/teams/MIL/2002.html,W,,101,91,37,30,W 6,
2002,68,"Fri, Mar 22, 2002",/boxscores/index.cgi?month=3&day=22&year=2002,7:30p EST,,Box Score,/boxscores/200203220ORL.html,,Charlotte Hornets,/teams/CHH/2002.html,L,,92,106,37,31,L 1,
2002,69,"Sun, Mar 24, 2002",/boxscores/index.cgi?month=3&day=24&year=2002,2:00p EST,,Box Score,/boxscores/200203240MIL.html,@,Milwaukee Bucks,/teams/MIL/2002.html,L,,85,110,37,32,L 2,
2002,70,"Tue, Mar 26, 2002",/boxscores/index.cgi?month=3&day=26&year=2002,7:30p EST,,Box Score,/boxscores/200203260ORL.html,,Chicago Bulls,/teams/CHI/2002.html,W,,96,82,38,32,W 1,
2002,71,"Wed, Mar 27, 2002",/boxscores/index.cgi?month=3&day=27&year=2002,7:00p EST,,Box Score,/boxscores/200203270CHH.html,@,Charlotte Hornets,/teams/CHH/2002.html,L,,104,111,38,33,L 1,
2002,72,"Fri, Mar 29, 2002",/boxscores/index.cgi?month=3&day=29&year=2002,7:30p EST,,Box Score,/boxscores/200203290ORL.html,,Indiana Pacers,/teams/IND/2002.html,W,,114,106,39,33,W 1,
2002,73,"Sun, Mar 31, 2002",/boxscores/index.cgi?month=3&day=31&year=2002,3:00p EST,,Box Score,/boxscores/200203310ORL.html,,New York Knicks,/teams/NYK/2002.html,W,,97,90,40,33,W 2,
2002,74,"Thu, Apr 4, 2002",/boxscores/index.cgi?month=4&day=4&year=2002,7:30p EST,,Box Score,/boxscores/200204040ORL.html,,Cleveland Cavaliers,/teams/CLE/2002.html,W,,105,101,41,33,W 3,
2002,75,"Fri, Apr 5, 2002",/boxscores/index.cgi?month=4&day=5&year=2002,7:30p EST,,Box Score,/boxscores/200204050NJN.html,@,New Jersey Nets,/teams/NJN/2002.html,L,,85,110,41,34,L 1,
2002,76,"Mon, Apr 8, 2002",/boxscores/index.cgi?month=4&day=8&year=2002,7:30p EST,,Box Score,/boxscores/200204080ORL.html,,Houston Rockets,/teams/HOU/2002.html,W,,83,74,42,34,W 1,
2002,77,"Tue, Apr 9, 2002",/boxscores/index.cgi?month=4&day=9&year=2002,7:30p EST,,Box Score,/boxscores/200204090NYK.html,@,New York Knicks,/teams/NYK/2002.html,W,,108,97,43,34,W 2,
2002,78,"Thu, Apr 11, 2002",/boxscores/index.cgi?month=4&day=11&year=2002,8:00p EST,,Box Score,/boxscores/200204110ORL.html,,New Jersey Nets,/teams/NJN/2002.html,L,OT,99,101,43,35,L 1,
2002,79,"Fri, Apr 12, 2002",/boxscores/index.cgi?month=4&day=12&year=2002,7:30p EST,,Box Score,/boxscores/200204120MIA.html,@,Miami Heat,/teams/MIA/2002.html,L,,94,99,43,36,L 2,
2002,80,"Sun, Apr 14, 2002",/boxscores/index.cgi?month=4&day=14&year=2002,12:30p EST,,Box Score,/boxscores/200204140ORL.html,,Philadelphia 76ers,/teams/PHI/2002.html,L,,89,95,43,37,L 3,
2002,81,"Tue, Apr 16, 2002",/boxscores/index.cgi?month=4&day=16&year=2002,7:30p EST,,Box Score,/boxscores/200204160ATL.html,@,Atlanta Hawks,/teams/ATL/2002.html,W,,102,95,44,37,W 1,
2002,82,"Wed, Apr 17, 2002",/boxscores/index.cgi?month=4&day=17&year=2002,7:30p EST,,Box Score,/boxscores/200204170ORL.html,,Miami Heat,/teams/MIA/2002.html,L,,89,103,44,38,L 1,
