2004,MIN,20,"Sun, Dec 7, 2003",/boxscores/index.cgi?month=12&day=7&year=2003,12:30p EST,,Box Score,/boxscores/200312070LAC.html,@,Los Angeles Clippers,/teams/LAC/2004.html,W,,96,94,12,8,W 3,
2004,MIN,21,"Tue, Dec 9, 2003",/boxscores/index.cgi?month=12&day=9&year=2003,7:00p EST,,Box Score,/boxscores/200312090MIN.html,,Golden State Warriors,/teams/GSW/2004.html,L,,95,98,12,9,L 1,
2004,MIN,22,"Fri, Dec 12, 2003",/boxscores/index.cgi?month=12&day=12&year=2003,7:00p EST,,Box Score,/boxscores/200312120WAS.html,@,Washington Wizards,/teams/WAS/2004.html,W,,110,91,13,9,W 1,
2004,MIN,23,"Mon, Dec 15, 2003",/boxscores/index.cgi?month=12&day=15&year=2003,7:00p EST,,Box Score,/boxscores/200312150BOS.html,@,Boston Celtics,/teams/BOS/2004.html,W,,116,95,14,9,W 2,
2004,MIN,24,"Tue, Dec 16, 2003",/boxscores/index.cgi?month=12&day=16&year=2003,7:00p EST,,Box Score,/boxscores/200312160MIN.html,,Houston Rockets,/teams/HOU/2004.html,W,,92,75,15,9,W 3,
2004,MIN,25,"Thu, Dec 18, 2003",/boxscores/index.cgi?month=12&day=18&year=2003,6:30p EST,,Box Score,/boxscores/200312180MIN.html,,Dallas Mavericks,/teams/DAL/2004.html,W,,114,109,16,9,W 4,
2004,MIN,26,"Sat, Dec 20, 2003",/boxscores/index.cgi?month=12&day=20&year=2003,7:00p EST,,Box Score,/boxscores/200312200MIN.html,,Indiana Pacers,/teams/IND/2004.html,W,,102,80,17,9,W 5,
2004,MIN,27,"Tue, Dec 23, 2003",/boxscores/index.cgi?month=12&day=23&year=2003,7:30p EST,,Box Score,/boxscores/200312230NYK.html,@,New York Knicks,/teams/NYK/2004.html,W,,98,92,18,9,W 6,
2004,MIN,28,"Fri, Dec 26, 2003",/boxscores/index.cgi?month=12&day=26&year=2003,7:30p EST,,Box Score,/boxscores/200312260POR.html,@,Portland Trail Blazers,/teams/POR/2004.html,L,,92,101,18,10,L 1,
2004,MIN,29,"Sat, Dec 27, 2003",/boxscores/index.cgi?month=12&day=27&year=2003,7:00p EST,,Box Score,/boxscores/200312270SEA.html,@,Seattle SuperSonics,/teams/SEA/2004.html,W,,104,86,19,10,W 1,
2004,MIN,30,"Tue, Dec 30, 2003",/boxscores/index.cgi?month=12&day=30&year=2003,7:00p EST,,Box Score,/boxscores/200312300MIN.html,,Chicago Bulls,/teams/CHI/2004.html,W,,98,93,20,10,W 2,
2004,MIN,31,"Fri, Jan 2, 2004",/boxscores/index.cgi?month=1&day=2&year=2004,7:00p EST,,Box Score,/boxscores/200401020MIN.html,,Atlanta Hawks,/teams/ATL/2004.html,W,,93,75,21,10,W 3,
2004,MIN,32,"Sat, Jan 3, 2004",/boxscores/index.cgi?month=1&day=3&year=2004,7:30p EST,,Box Score,/boxscores/200401030DAL.html,@,Dallas Mavericks,/teams/DAL/2004.html,L,,112,119,21,11,L 1,
2004,MIN,33,"Tue, Jan 6, 2004",/boxscores/index.cgi?month=1&day=6&year=2004,7:00p EST,,Box Score,/boxscores/200401060MIN.html,,Los Angeles Lakers,/teams/LAL/2004.html,W,,106,90,22,11,W 1,
2004,MIN,34,"Thu, Jan 8, 2004",/boxscores/index.cgi?month=1&day=8&year=2004,8:30p EST,,Box Score,/boxscores/200401080MIN.html,,Portland Trail Blazers,/teams/POR/2004.html,W,,96,75,23,11,W 2,
2004,MIN,35,"Sat, Jan 10, 2004",/boxscores/index.cgi?month=1&day=10&year=2004,7:00p EST,,Box Score,/boxscores/200401100MIN.html,,Miami Heat,/teams/MIA/2004.html,W,,83,77,24,11,W 3,
2004,MIN,36,"Tue, Jan 13, 2004",/boxscores/index.cgi?month=1&day=13&year=2004,7:00p EST,,Box Score,/boxscores/200401130NOH.html,@,New Orleans Hornets,/teams/NOH/2004.html,W,,94,89,25,11,W 4,
2004,MIN,37,"Wed, Jan 14, 2004",/boxscores/index.cgi?month=1&day=14&year=2004,7:30p EST,,Box Score,/boxscores/200401140SAS.html,@,San Antonio Spurs,/teams/SAS/2004.html,W,,100,93,26,11,W 5,
2004,MIN,38,"Sat, Jan 17, 2004",/boxscores/index.cgi?month=1&day=17&year=2004,2:30p EST,,Box Score,/boxscores/200401170HOU.html,@,Houston Rockets,/teams/HOU/2004.html,L,,76,95,26,12,L 1,
2004,MIN,39,"Mon, Jan 19, 2004",/boxscores/index.cgi?month=1&day=19&year=2004,5:00p EST,,Box Score,/boxscores/200401190MIN.html,,New Orleans Hornets,/teams/NOH/2004.html,W,,97,90,27,12,W 1,
2004,MIN,40,"Wed, Jan 21, 2004",/boxscores/index.cgi?month=1&day=21&year=2004,7:00p EST,,Box Score,/boxscores/200401210TOR.html,@,Toronto Raptors,/teams/TOR/2004.html,W,,108,97,28,12,W 2,
2004,MIN,41,"Fri, Jan 23, 2004",/boxscores/index.cgi?month=1&day=23&year=2004,7:00p EST,,Box Score,/boxscores/200401230MIN.html,,Detroit Pistons,/teams/DET/2004.html,W,,80,79,29,12,W 3,
2004,MIN,42,"Sun, Jan 25, 2004",/boxscores/index.cgi?month=1&day=25&year=2004,2:30p EST,,Box Score,/boxscores/200401250MIN.html,,Phoenix Suns,/teams/PHO/2004.html,W,,99,95,30,12,W 4,
2004,MIN,43,"Mon, Jan 26, 2004",/boxscores/index.cgi?month=1&day=26&year=2004,7:00p EST,,Box Score,/boxscores/200401260DEN.html,@,Denver Nuggets,/teams/DEN/2004.html,W,,97,95,31,12,W 5,
2004,MIN,44,"Wed, Jan 28, 2004",/boxscores/index.cgi?month=1&day=28&year=2004,7:30p EST,,Box Score,/boxscores/200401280GSW.html,@,Golden State Warriors,/teams/GSW/2004.html,L,,90,97,31,13,L 1,
2004,MIN,45,"Fri, Jan 30, 2004",/boxscores/index.cgi?month=1&day=30&year=2004,7:30p EST,,Box Score,/boxscores/200401300LAL.html,@,Los Angeles Lakers,/teams/LAL/2004.html,W,,97,84,32,13,W 1,
2004,MIN,46,"Sun, Feb 1, 2004",/boxscores/index.cgi?month=2&day=1&year=2004,1:00p EST,,Box Score,/boxscores/200402010MIN.html,,Philadelphia 76ers,/teams/PHI/2004.html,W,,106,101,33,13,W 2,
2004,MIN,47,"Tue, Feb 3, 2004",/boxscores/index.cgi?month=2&day=3&year=2004,7:00p EST,,Box Score,/boxscores/200402030MIN.html,,Orlando Magic,/teams/ORL/2004.html,W,,113,100,34,13,W 3,
2004,MIN,48,"Wed, Feb 4, 2004",/boxscores/index.cgi?month=2&day=4&year=2004,7:30p EST,,Box Score,/boxscores/200402040ATL.html,@,Atlanta Hawks,/teams/ATL/2004.html,L,,89,97,34,14,L 1,
2004,MIN,49,"Fri, Feb 6, 2004",/boxscores/index.cgi?month=2&day=6&year=2004,7:00p EST,,Box Score,/boxscores/200402060MIN.html,,Cleveland Cavaliers,/teams/CLE/2004.html,W,,103,92,35,14,W 1,
2004,MIN,50,"Sun, Feb 8, 2004",/boxscores/index.cgi?month=2&day=8&year=2004,2:30p EST,,Box Score,/boxscores/200402080MIN.html,,Memphis Grizzlies,/teams/MEM/2004.html,L,,98,99,35,15,L 1,
2004,MIN,51,"Tue, Feb 10, 2004",/boxscores/index.cgi?month=2&day=10&year=2004,7:00p EST,,Box Score,/boxscores/200402100MIN.html,,Los Angeles Clippers,/teams/LAC/2004.html,W,,96,84,36,15,W 1,
2004,MIN,52,"Wed, Feb 11, 2004",/boxscores/index.cgi?month=2&day=11&year=2004,7:00p EST,,Box Score,/boxscores/200402110UTA.html,@,Utah Jazz,/teams/UTA/2004.html,W,,77,66,37,15,W 2,
2004,MIN,53,"Tue, Feb 17, 2004",/boxscores/index.cgi?month=2&day=17&year=2004,7:00p EST,,Box Score,/boxscores/200402170MIN.html,,Phoenix Suns,/teams/PHO/2004.html,W,,110,95,38,15,W 3,
2004,MIN,54,"Thu, Feb 19, 2004",/boxscores/index.cgi?month=2&day=19&year=2004,6:30p EST,,Box Score,/boxscores/200402190MIN.html,,Sacramento Kings,/teams/SAC/2004.html,W,,92,75,39,15,W 4,
2004,MIN,55,"Fri, Feb 20, 2004",/boxscores/index.cgi?month=2&day=20&year=2004,8:00p EST,,Box Score,/boxscores/200402200DET.html,@,Detroit Pistons,/teams/DET/2004.html,W,,88,87,40,15,W 5,
2004,MIN,56,"Sun, Feb 22, 2004",/boxscores/index.cgi?month=2&day=22&year=2004,2:30p EST,,Box Score,/boxscores/200402220MIN.html,,San Antonio Spurs,/teams/SAS/2004.html,L,,92,94,40,16,L 1,
2004,MIN,57,"Tue, Feb 24, 2004",/boxscores/index.cgi?month=2&day=24&year=2004,7:00p EST,,Box Score,/boxscores/200402240MIL.html,@,Milwaukee Bucks,/teams/MIL/2004.html,W,,108,102,41,16,W 1,
2004,MIN,58,"Wed, Feb 25, 2004",/boxscores/index.cgi?month=2&day=25&year=2004,7:00p EST,,Box Score,/boxscores/200402250MIN.html,,New Jersey Nets,/teams/NJN/2004.html,W,,81,68,42,16,W 2,
2004,MIN,59,"Fri, Feb 27, 2004",/boxscores/index.cgi?month=2&day=27&year=2004,7:00p EST,,Box Score,/boxscores/200402270MIN.html,,Golden State Warriors,/teams/GSW/2004.html,W,,91,81,43,16,W 3,
2004,MIN,60,"Sun, Feb 29, 2004",/boxscores/index.cgi?month=2&day=29&year=2004,7:30p EST,,Box Score,/boxscores/200402290PHI.html,@,Philadelphia 76ers,/teams/PHI/2004.html,L,,74,81,43,17,L 1,
2004,MIN,61,"Wed, Mar 3, 2004",/boxscores/index.cgi?month=3&day=3&year=2004,7:00p EST,,Box Score,/boxscores/200403030MIN.html,,Dallas Mavericks,/teams/DAL/2004.html,W,,121,97,44,17,W 1,
2004,MIN,62,"Fri, Mar 5, 2004",/boxscores/index.cgi?month=3&day=5&year=2004,7:00p EST,,Box Score,/boxscores/200403050MIN.html,,Houston Rockets,/teams/HOU/2004.html,L,,109,112,44,18,L 1,
2004,MIN,63,"Sun, Mar 7, 2004",/boxscores/index.cgi?month=3&day=7&year=2004,6:30p EST,,Box Score,/boxscores/200403070MIN.html,,Boston Celtics,/teams/BOS/2004.html,L,,77,80,44,19,L 2,
2004,MIN,64,"Tue, Mar 9, 2004",/boxscores/index.cgi?month=3&day=9&year=2004,7:00p EST,,Box Score,/boxscores/200403090SEA.html,@,Seattle SuperSonics,/teams/SEA/2004.html,W,,105,92,45,19,W 1,
2004,MIN,65,"Wed, Mar 10, 2004",/boxscores/index.cgi?month=3&day=10&year=2004,7:00p EST,,Box Score,/boxscores/200403100POR.html,@,Portland Trail Blazers,/teams/POR/2004.html,L,,79,92,45,20,L 1,
2004,MIN,66,"Fri, Mar 12, 2004",/boxscores/index.cgi?month=3&day=12&year=2004,7:00p EST,,Box Score,/boxscores/200403120MIN.html,,Los Angeles Lakers,/teams/LAL/2004.html,W,,96,86,46,20,W 1,
2004,MIN,67,"Sun, Mar 14, 2004",/boxscores/index.cgi?month=3&day=14&year=2004,2:30p EST,,Box Score,/boxscores/200403140MIN.html,,Portland Trail Blazers,/teams/POR/2004.html,L,,83,92,46,21,L 1,
2004,MIN,68,"Thu, Mar 18, 2004",/boxscores/index.cgi?month=3&day=18&year=2004,8:30p EST,,Box Score,/boxscores/200403180SAS.html,@,San Antonio Spurs,/teams/SAS/2004.html,L,,86,106,46,22,L 2,
2004,MIN,69,"Fri, Mar 19, 2004",/boxscores/index.cgi?month=3&day=19&year=2004,7:00p EST,,Box Score,/boxscores/200403190PHO.html,@,Phoenix Suns,/teams/PHO/2004.html,W,,93,80,47,22,W 1,
2004,MIN,70,"Sun, Mar 21, 2004",/boxscores/index.cgi?month=3&day=21&year=2004,3:00p EST,,Box Score,/boxscores/200403210MIN.html,,Denver Nuggets,/teams/DEN/2004.html,W,,98,77,48,22,W 2,
2004,MIN,71,"Tue, Mar 23, 2004",/boxscores/index.cgi?month=3&day=23&year=2004,7:00p EST,,Box Score,/boxscores/200403230MIN.html,,San Antonio Spurs,/teams/SAS/2004.html,W,,86,81,49,22,W 3,
2004,MIN,72,"Wed, Mar 24, 2004",/boxscores/index.cgi?month=3&day=24&year=2004,7:00p EST,,Box Score,/boxscores/200403240DEN.html,@,Denver Nuggets,/teams/DEN/2004.html,L,,92,101,49,23,L 1,
2004,MIN,73,"Fri, Mar 26, 2004",/boxscores/index.cgi?month=3&day=26&year=2004,7:30p EST,,Box Score,/boxscores/200403260LAL.html,@,Los Angeles Lakers,/teams/LAL/2004.html,L,,73,90,49,24,L 2,
2004,MIN,74,"Sat, Mar 27, 2004",/boxscores/index.cgi?month=3&day=27&year=2004,7:30p EST,,Box Score,/boxscores/200403270LAC.html,@,Los Angeles Clippers,/teams/LAC/2004.html,W,,98,82,50,24,W 1,
2004,MIN,75,"Mon, Mar 29, 2004",/boxscores/index.cgi?month=3&day=29&year=2004,7:30p EST,,Box Score,/boxscores/200403290HOU.html,@,Houston Rockets,/teams/HOU/2004.html,W,,94,88,51,24,W 2,
2004,MIN,76,"Wed, Mar 31, 2004",/boxscores/index.cgi?month=3&day=31&year=2004,7:00p EST,,Box Score,/boxscores/200403310MIN.html,,Seattle SuperSonics,/teams/SEA/2004.html,W,,90,83,52,24,W 3,
2004,MIN,77,"Fri, Apr 2, 2004",/boxscores/index.cgi?month=4&day=2&year=2004,7:00p EST,,Box Score,/boxscores/200404020MIN.html,,Washington Wizards,/teams/WAS/2004.html,W,,91,73,53,24,W 4,
2004,MIN,78,"Sun, Apr 4, 2004",/boxscores/index.cgi?month=4&day=4&year=2004,2:30p EST,,Box Score,/boxscores/200404040MIN.html,,Memphis Grizzlies,/teams/MEM/2004.html,W,,90,82,54,24,W 5,
2004,MIN,79,"Thu, Apr 8, 2004",/boxscores/index.cgi?month=4&day=8&year=2004,7:00p EST,,Box Score,/boxscores/200404080SAC.html,@,Sacramento Kings,/teams/SAC/2004.html,W,,94,86,55,24,W 6,
2004,MIN,80,"Fri, Apr 9, 2004",/boxscores/index.cgi?month=4&day=9&year=2004,7:30p EST,,Box Score,/boxscores/200404090GSW.html,@,Golden State Warriors,/teams/GSW/2004.html,W,,92,74,56,24,W 7,
2004,MIN,81,"Mon, Apr 12, 2004",/boxscores/index.cgi?month=4&day=12&year=2004,7:00p EST,,Box Score,/boxscores/200404120MIN.html,,Utah Jazz,/teams/UTA/2004.html,W,,104,90,57,24,W 8,
2004,MIN,82,"Wed, Apr 14, 2004",/boxscores/index.cgi?month=4&day=14&year=2004,7:00p EST,,Box Score,/boxscores/200404140MEM.html,@,Memphis Grizzlies,/teams/MEM/2004.html,W,,107,90,58,24,W 9,
2004,SAS,1,"Tue, Oct 28, 2003",/boxscores/index.cgi?month=10&day=28&year=2003,7:00p EST,,Box Score,/boxscores/200310280SAS.html,,Phoenix Suns,/teams/PHO/2004.html,W,,83,82,1,0,W 1,
2004,SAS,2,"Wed, Oct 29, 2003",/boxscores/index.cgi?month=10&day=29&year=2003,7:00p EST,,Box Score,/boxscores/200310290DEN.html,@,Denver Nuggets,/teams/DEN/2004.html,L,,72,80,1,1,L 1,
2004,SAS,3,"Sat, Nov 1, 2003",/boxscores/index.cgi?month=11&day=1&year=2003,7:30p EST,,Box Score,/boxscores/200311010SAS.html,,New York Knicks,/teams/NYK/2004.html,W,,86,74,2,1,W 1,
2004,SAS,4,"Mon, Nov 3, 2003",/boxscores/index.cgi?month=11&day=3&year=2003,7:00p EST,,Box Score,/boxscores/200311030MEM.html,@,Memphis Grizzlies,/teams/MEM/2004.html,L,,80,88,2,2,L 1,
2004,SAS,5,"Tue, Nov 4, 2003",/boxscores/index.cgi?month=11&day=4&year=2003,7:30p EST,,Box Score,/boxscores/200311040SAS.html,,Miami Heat,/teams/MIA/2004.html,W,,80,73,3,2,W 1,
2004,SAS,6,"Thu, Nov 6, 2003",/boxscores/index.cgi?month=11&day=6&year=2003,8:30p EST,,Box Score,/boxscores/200311060SAS.html,,Los Angeles Lakers,/teams/LAL/2004.html,L,2OT,117,120,3,3,L 1,
2004,SAS,7,"Sat, Nov 8, 2003",/boxscores/index.cgi?month=11&day=8&year=2003,7:30p EST,,Box Score,/boxscores/200311080SAS.html,,Dallas Mavericks,/teams/DAL/2004.html,L,,78,81,3,4,L 2,
2004,SAS,8,"Mon, Nov 10, 2003",/boxscores/index.cgi?month=11&day=10&year=2003,7:00p EST,,Box Score,/boxscores/200311100SAS.html,,Utah Jazz,/teams/UTA/2004.html,W,,87,78,4,4,W 1,
2004,SAS,9,"Wed, Nov 12, 2003",/boxscores/index.cgi?month=11&day=12&year=2003,7:00p EST,,Box Score,/boxscores/200311120NJN.html,@,New Jersey Nets,/teams/NJN/2004.html,W,,85,71,5,4,W 2,
2004,SAS,10,"Fri, Nov 14, 2003",/boxscores/index.cgi?month=11&day=14&year=2003,8:00p EST,,Box Score,/boxscores/200311140PHI.html,@,Philadelphia 76ers,/teams/PHI/2004.html,L,,96,100,5,5,L 1,
2004,SAS,11,"Sat, Nov 15, 2003",/boxscores/index.cgi?month=11&day=15&year=2003,7:00p EST,,Box Score,/boxscores/200311150WAS.html,@,Washington Wizards,/teams/WAS/2004.html,W,,95,71,6,5,W 1,
2004,SAS,12,"Tue, Nov 18, 2003",/boxscores/index.cgi?month=11&day=18&year=2003,7:30p EST,,Box Score,/boxscores/200311180SAS.html,,Golden State Warriors,/teams/GSW/2004.html,W,,94,81,7,5,W 2,
2004,SAS,13,"Thu, Nov 20, 2003",/boxscores/index.cgi?month=11&day=20&year=2003,6:30p EST,,Box Score,/boxscores/200311200DAL.html,@,Dallas Mavericks,/teams/DAL/2004.html,L,,92,95,7,6,L 1,
2004,SAS,14,"Fri, Nov 21, 2003",/boxscores/index.cgi?month=11&day=21&year=2003,7:30p EST,,Box Score,/boxscores/200311210SAS.html,,Atlanta Hawks,/teams/ATL/2004.html,W,,114,75,8,6,W 1,
2004,SAS,15,"Wed, Nov 26, 2003",/boxscores/index.cgi?month=11&day=26&year=2003,7:30p EST,,Box Score,/boxscores/200311260SAS.html,,Chicago Bulls,/teams/CHI/2004.html,W,,109,98,9,6,W 2,
2004,SAS,16,"Fri, Nov 28, 2003",/boxscores/index.cgi?month=11&day=28&year=2003,7:30p EST,,Box Score,/boxscores/200311280LAL.html,@,Los Angeles Lakers,/teams/LAL/2004.html,L,,87,103,9,7,L 1,
2004,SAS,17,"Sat, Nov 29, 2003",/boxscores/index.cgi?month=11&day=29&year=2003,7:30p EST,,Box Score,/boxscores/200311290GSW.html,@,Golden State Warriors,/teams/GSW/2004.html,L,,89,91,9,8,L 2,
2004,SAS,18,"Mon, Dec 1, 2003",/boxscores/index.cgi?month=12&day=1&year=2003,7:30p EST,,Box Score,/boxscores/200312010LAC.html,@,Los Angeles Clippers,/teams/LAC/2004.html,L,,83,91,9,9,L 3,
2004,SAS,19,"Wed, Dec 3, 2003",/boxscores/index.cgi?month=12&day=3&year=2003,7:30p EST,,Box Score,/boxscores/200312030SAS.html,,Los Angeles Lakers,/teams/LAL/2004.html,L,,86,90,9,10,L 4,
2004,SAS,20,"Fri, Dec 5, 2003",/boxscores/index.cgi?month=12&day=5&year=2003,8:00p EST,,Box Score,/boxscores/200312050ORL.html,@,Orlando Magic,/teams/ORL/2004.html,W,,105,94,10,10,W 1,
2004,SAS,21,"Sat, Dec 6, 2003",/boxscores/index.cgi?month=12&day=6&year=2003,7:30p EST,,Box Score,/boxscores/200312060MIA.html,@,Miami Heat,/teams/MIA/2004.html,W,,86,70,11,10,W 2,
2004,SAS,22,"Mon, Dec 8, 2003",/boxscores/index.cgi?month=12&day=8&year=2003,7:30p EST,,Box Score,/boxscores/200312080CHI.html,@,Chicago Bulls,/teams/CHI/2004.html,W,,96,82,12,10,W 3,
2004,SAS,23,"Wed, Dec 10, 2003",/boxscores/index.cgi?month=12&day=10&year=2003,7:30p EST,,Box Score,/boxscores/200312100SAS.html,,Portland Trail Blazers,/teams/POR/2004.html,W,,102,77,13,10,W 4,
2004,SAS,24,"Thu, Dec 11, 2003",/boxscores/index.cgi?month=12&day=11&year=2003,7:30p EST,,Box Score,/boxscores/200312110HOU.html,@,Houston Rockets,/teams/HOU/2004.html,W,,71,67,14,10,W 5,
2004,SAS,25,"Sat, Dec 13, 2003",/boxscores/index.cgi?month=12&day=13&year=2003,7:30p EST,,Box Score,/boxscores/200312130SAS.html,,Houston Rockets,/teams/HOU/2004.html,W,,86,73,15,10,W 6,
2004,SAS,26,"Mon, Dec 15, 2003",/boxscores/index.cgi?month=12&day=15&year=2003,7:30p EST,,Box Score,/boxscores/200312150SAS.html,,Memphis Grizzlies,/teams/MEM/2004.html,W,,78,67,16,10,W 7,
2004,SAS,27,"Wed, Dec 17, 2003",/boxscores/index.cgi?month=12&day=17&year=2003,7:30p EST,,Box Score,/boxscores/200312170SAS.html,,Toronto Raptors,/teams/TOR/2004.html,W,,73,70,17,10,W 8,
2004,SAS,28,"Fri, Dec 19, 2003",/boxscores/index.cgi?month=12&day=19&year=2003,7:30p EST,,Box Score,/boxscores/200312190SEA.html,@,Seattle SuperSonics,/teams/SEA/2004.html,W,,87,73,18,10,W 9,
2004,SAS,29,"Sat, Dec 20, 2003",/boxscores/index.cgi?month=12&day=20&year=2003,7:00p EST,,Box Score,/boxscores/200312200POR.html,@,Portland Trail Blazers,/teams/POR/2004.html,W,,101,91,19,10,W 10,
2004,SAS,30,"Tue, Dec 23, 2003",/boxscores/index.cgi?month=12&day=23&year=2003,7:30p EST,,Box Score,/boxscores/200312230SAS.html,,Los Angeles Clippers,/teams/LAC/2004.html,W,,111,90,20,10,W 11,
2004,SAS,31,"Fri, Dec 26, 2003",/boxscores/index.cgi?month=12&day=26&year=2003,7:30p EST,,Box Score,/boxscores/200312260SAS.html,,Orlando Magic,/teams/ORL/2004.html,W,,98,83,21,10,W 12,
2004,SAS,32,"Sun, Dec 28, 2003",/boxscores/index.cgi?month=12&day=28&year=2003,6:00p EST,,Box Score,/boxscores/200312280SAS.html,,Milwaukee Bucks,/teams/MIL/2004.html,W,,89,74,22,10,W 13,
2004,SAS,33,"Sat, Jan 3, 2004",/boxscores/index.cgi?month=1&day=3&year=2004,12:30p EST,,Box Score,/boxscores/200401030SAS.html,,Philadelphia 76ers,/teams/PHI/2004.html,L,,77,83,22,11,L 1,
2004,SAS,34,"Mon, Jan 5, 2004",/boxscores/index.cgi?month=1&day=5&year=2004,7:00p EST,,Box Score,/boxscores/200401050DEN.html,@,Denver Nuggets,/teams/DEN/2004.html,W,,98,74,23,11,W 1,
2004,SAS,35,"Tue, Jan 6, 2004",/boxscores/index.cgi?month=1&day=6&year=2004,7:30p EST,,Box Score,/boxscores/200401060SAS.html,,Washington Wizards,/teams/WAS/2004.html,W,,94,72,24,11,W 2,
2004,SAS,36,"Fri, Jan 9, 2004",/boxscores/index.cgi?month=1&day=9&year=2004,7:00p EST,,Box Score,/boxscores/200401090NOH.html,@,New Orleans Hornets,/teams/NOH/2004.html,W,,94,84,25,11,W 3,
2004,SAS,37,"Sat, Jan 10, 2004",/boxscores/index.cgi?month=1&day=10&year=2004,7:30p EST,,Box Score,/boxscores/200401100SAS.html,,Indiana Pacers,/teams/IND/2004.html,W,OT,89,88,26,11,W 4,
2004,SAS,38,"Tue, Jan 13, 2004",/boxscores/index.cgi?month=1&day=13&year=2004,7:30p EST,,Box Score,/boxscores/200401130ATL.html,@,Atlanta Hawks,/teams/ATL/2004.html,L,,77,86,26,12,L 1,
2004,SAS,39,"Wed, Jan 14, 2004",/boxscores/index.cgi?month=1&day=14&year=2004,7:30p EST,,Box Score,/boxscores/200401140SAS.html,,Minnesota Timberwolves,/teams/MIN/2004.html,L,,93,100,26,13,L 2,
2004,SAS,40,"Fri, Jan 16, 2004",/boxscores/index.cgi?month=1&day=16&year=2004,7:00p EST,,Box Score,/boxscores/200401160IND.html,@,Indiana Pacers,/teams/IND/2004.html,L,,79,89,26,14,L 3,
2004,SAS,41,"Sun, Jan 18, 2004",/boxscores/index.cgi?month=1&day=18&year=2004,12:30p EST,,Box Score,/boxscores/200401180BOS.html,@,Boston Celtics,/teams/BOS/2004.html,W,,109,92,27,14,W 1,
2004,SAS,42,"Mon, Jan 19, 2004",/boxscores/index.cgi?month=1&day=19&year=2004,3:00p EST,,Box Score,/boxscores/200401190DET.html,@,Detroit Pistons,/teams/DET/2004.html,L,,77,85,27,15,L 1,
2004,SAS,43,"Wed, Jan 21, 2004",/boxscores/index.cgi?month=1&day=21&year=2004,7:30p EST,,Box Score,/boxscores/200401210SAS.html,,New Jersey Nets,/teams/NJN/2004.html,W,,99,76,28,15,W 1,
2004,SAS,44,"Fri, Jan 23, 2004",/boxscores/index.cgi?month=1&day=23&year=2004,8:30p EST,,Box Score,/boxscores/200401230PHO.html,@,Phoenix Suns,/teams/PHO/2004.html,W,,86,84,29,15,W 2,
2004,SAS,45,"Sat, Jan 24, 2004",/boxscores/index.cgi?month=1&day=24&year=2004,7:30p EST,,Box Score,/boxscores/200401240SAS.html,,New Orleans Hornets,/teams/NOH/2004.html,L,,96,98,29,16,L 1,
2004,SAS,46,"Mon, Jan 26, 2004",/boxscores/index.cgi?month=1&day=26&year=2004,7:00p EST,,Box Score,/boxscores/200401260MIL.html,@,Milwaukee Bucks,/teams/MIL/2004.html,L,,92,93,29,17,L 2,
2004,SAS,47,"Tue, Jan 27, 2004",/boxscores/index.cgi?month=1&day=27&year=2004,7:30p EST,,Box Score,/boxscores/200401270NYK.html,@,New York Knicks,/teams/NYK/2004.html,W,,77,67,30,17,W 1,
2004,SAS,48,"Thu, Jan 29, 2004",/boxscores/index.cgi?month=1&day=29&year=2004,8:30p EST,,Box Score,/boxscores/200401290SAS.html,,Sacramento Kings,/teams/SAC/2004.html,L,,91,96,30,18,L 1,
2004,SAS,49,"Sat, Jan 31, 2004",/boxscores/index.cgi?month=1&day=31&year=2004,7:30p EST,,Box Score,/boxscores/200401310SAS.html,,Utah Jazz,/teams/UTA/2004.html,W,,85,81,31,18,W 1,
2004,SAS,50,"Mon, Feb 2, 2004",/boxscores/index.cgi?month=2&day=2&year=2004,7:00p EST,,Box Score,/boxscores/200402020UTA.html,@,Utah Jazz,/teams/UTA/2004.html,W,,83,65,32,18,W 2,
2004,SAS,51,"Thu, Feb 5, 2004",/boxscores/index.cgi?month=2&day=5&year=2004,7:00p EST,,Box Score,/boxscores/200402050SEA.html,@,Seattle SuperSonics,/teams/SEA/2004.html,W,,96,90,33,18,W 3,
2004,SAS,52,"Fri, Feb 6, 2004",/boxscores/index.cgi?month=2&day=6&year=2004,7:30p EST,,Box Score,/boxscores/200402060SAC.html,@,Sacramento Kings,/teams/SAC/2004.html,W,,102,94,34,18,W 4,
2004,SAS,53,"Mon, Feb 9, 2004",/boxscores/index.cgi?month=2&day=9&year=2004,8:30p EST,,Box Score,/boxscores/200402090HOU.html,@,Houston Rockets,/teams/HOU/2004.html,W,,85,82,35,18,W 5,
2004,SAS,54,"Wed, Feb 18, 2004",/boxscores/index.cgi?month=2&day=18&year=2004,7:00p EST,,Box Score,/boxscores/200402180TOR.html,@,Toronto Raptors,/teams/TOR/2004.html,W,,86,82,36,18,W 6,
2004,SAS,55,"Fri, Feb 20, 2004",/boxscores/index.cgi?month=2&day=20&year=2004,7:30p EST,,Box Score,/boxscores/200402200CLE.html,@,Cleveland Cavaliers,/teams/CLE/2004.html,L,,87,89,36,19,L 1,
2004,SAS,56,"Sun, Feb 22, 2004",/boxscores/index.cgi?month=2&day=22&year=2004,2:30p EST,,Box Score,/boxscores/200402220MIN.html,@,Minnesota Timberwolves,/teams/MIN/2004.html,W,,94,92,37,19,W 1,
