2007,ATL,78,"Tue, Apr 10, 2007",/boxscores/index.cgi?month=4&day=10&year=2007,7:00p EST,,Box Score,/boxscores/200704100ATL.html,,Boston Celtics,/teams/BOS/2007.html,W,,104,96,29,49,W 1,
2007,ATL,79,"Fri, Apr 13, 2007",/boxscores/index.cgi?month=4&day=13&year=2007,7:30p EST,,Box Score,/boxscores/200704130ATL.html,,Washington Wizards,/teams/WAS/2007.html,L,,85,98,29,50,L 1,
2007,ATL,80,"Sat, Apr 14, 2007",/boxscores/index.cgi?month=4&day=14&year=2007,7:30p EST,,Box Score,/boxscores/200704140CLE.html,@,Cleveland Cavaliers,/teams/CLE/2007.html,L,,76,110,29,51,L 2,
2007,ATL,81,"Mon, Apr 16, 2007",/boxscores/index.cgi?month=4&day=16&year=2007,7:00p EST,,Box Score,/boxscores/200704160MIL.html,@,Milwaukee Bucks,/teams/MIL/2007.html,L,,96,102,29,52,L 3,
2007,ATL,82,"Tue, Apr 17, 2007",/boxscores/index.cgi?month=4&day=17&year=2007,7:00p EST,,Box Score,/boxscores/200704170ATL.html,,Indiana Pacers,/teams/IND/2007.html,W,,118,102,30,52,W 1,
2007,UTA,1,"Wed, Nov 1, 2006",/boxscores/index.cgi?month=11&day=1&year=2006,7:00p EST,,Box Score,/boxscores/200611010UTA.html,,Houston Rockets,/teams/HOU/2007.html,W,,107,97,1,0,W 1,
2007,UTA,2,"Fri, Nov 3, 2006",/boxscores/index.cgi?month=11&day=3&year=2006,7:00p EST,,Box Score,/boxscores/200611030PHO.html,@,Phoenix Suns,/teams/PHO/2007.html,W,,108,104,2,0,W 2,
2007,UTA,3,"Sat, Nov 4, 2006",/boxscores/index.cgi?month=11&day=4&year=2006,7:00p EST,,Box Score,/boxscores/200611040UTA.html,,Golden State Warriors,/teams/GSW/2007.html,W,,106,82,3,0,W 3,
2007,UTA,4,"Mon, Nov 6, 2006",/boxscores/index.cgi?month=11&day=6&year=2006,7:00p EST,,Box Score,/boxscores/200611060UTA.html,,Detroit Pistons,/teams/DET/2007.html,W,,103,101,4,0,W 4,
2007,UTA,5,"Wed, Nov 8, 2006",/boxscores/index.cgi?month=11&day=8&year=2006,7:30p EST,,Box Score,/boxscores/200611080NJN.html,@,New Jersey Nets,/teams/NJN/2007.html,L,,89,96,4,1,L 1,
2007,UTA,6,"Fri, Nov 10, 2006",/boxscores/index.cgi?month=11&day=10&year=2006,7:30p EST,,Box Score,/boxscores/200611100BOS.html,@,Boston Celtics,/teams/BOS/2007.html,W,,107,100,5,1,W 1,
2007,UTA,7,"Sat, Nov 11, 2006",/boxscores/index.cgi?month=11&day=11&year=2006,7:30p EST,,Box Score,/boxscores/200611110MIL.html,@,Milwaukee Bucks,/teams/MIL/2007.html,W,,113,111,6,1,W 2,
2007,UTA,8,"Tue, Nov 14, 2006",/boxscores/index.cgi?month=11&day=14&year=2006,7:00p EST,,Box Score,/boxscores/200611140UTA.html,,Los Angeles Clippers,/teams/LAC/2007.html,W,,112,90,7,1,W 3,
2007,UTA,9,"Fri, Nov 17, 2006",/boxscores/index.cgi?month=11&day=17&year=2006,7:30p EST,,Box Score,/boxscores/200611170SEA.html,@,Seattle SuperSonics,/teams/SEA/2007.html,W,,118,109,8,1,W 4,
2007,UTA,10,"Sat, Nov 18, 2006",/boxscores/index.cgi?month=11&day=18&year=2006,7:00p EST,,Box Score,/boxscores/200611180UTA.html,,Phoenix Suns,/teams/PHO/2007.html,W,OT,120,117,9,1,W 5,
2007,UTA,11,"Mon, Nov 20, 2006",/boxscores/index.cgi?month=11&day=20&year=2006,7:00p EST,,Box Score,/boxscores/200611200UTA.html,,Toronto Raptors,/teams/TOR/2007.html,W,,101,96,10,1,W 6,
2007,UTA,12,"Wed, Nov 22, 2006",/boxscores/index.cgi?month=11&day=22&year=2006,7:00p EST,,Box Score,/boxscores/200611220SAC.html,@,Sacramento Kings,/teams/SAC/2007.html,W,,110,101,11,1,W 7,
2007,UTA,13,"Fri, Nov 24, 2006",/boxscores/index.cgi?month=11&day=24&year=2006,7:00p EST,,Box Score,/boxscores/200611240UTA.html,,Los Angeles Lakers,/teams/LAL/2007.html,W,,114,108,12,1,W 8,
2007,UTA,14,"Sat, Nov 25, 2006",/boxscores/index.cgi?month=11&day=25&year=2006,7:30p EST,,Box Score,/boxscores/200611250GSW.html,@,Golden State Warriors,/teams/GSW/2007.html,L,,78,91,12,2,L 1,
2007,UTA,15,"Mon, Nov 27, 2006",/boxscores/index.cgi?month=11&day=27&year=2006,7:00p EST,,Box Score,/boxscores/200611270UTA.html,,Orlando Magic,/teams/ORL/2007.html,L,,75,88,12,3,L 2,
2007,UTA,16,"Wed, Nov 29, 2006",/boxscores/index.cgi?month=11&day=29&year=2006,7:00p EST,,Box Score,/boxscores/200611290UTA.html,,San Antonio Spurs,/teams/SAS/2007.html,W,,83,75,13,3,W 1,
2007,UTA,17,"Thu, Nov 30, 2006",/boxscores/index.cgi?month=11&day=30&year=2006,7:30p EST,,Box Score,/boxscores/200611300LAL.html,@,Los Angeles Lakers,/teams/LAL/2007.html,L,,102,132,13,4,L 1,
2007,UTA,18,"Sat, Dec 2, 2006",/boxscores/index.cgi?month=12&day=2&year=2006,7:00p EST,,Box Score,/boxscores/200612020UTA.html,,Seattle SuperSonics,/teams/SEA/2007.html,W,,109,107,14,4,W 1,
2007,UTA,19,"Mon, Dec 4, 2006",/boxscores/index.cgi?month=12&day=4&year=2006,7:00p EST,,Box Score,/boxscores/200612040UTA.html,,Milwaukee Bucks,/teams/MIL/2007.html,W,,101,88,15,4,W 2,
2007,UTA,20,"Fri, Dec 8, 2006",/boxscores/index.cgi?month=12&day=8&year=2006,7:00p EST,,Box Score,/boxscores/200612080MIN.html,@,Minnesota Timberwolves,/teams/MIN/2007.html,L,,103,110,15,5,L 1,
2007,UTA,21,"Mon, Dec 11, 2006",/boxscores/index.cgi?month=12&day=11&year=2006,7:00p EST,,Box Score,/boxscores/200612110UTA.html,,Dallas Mavericks,/teams/DAL/2007.html,W,,101,79,16,5,W 1,
2007,UTA,22,"Wed, Dec 13, 2006",/boxscores/index.cgi?month=12&day=13&year=2006,7:30p EST,,Box Score,/boxscores/200612130LAC.html,@,Los Angeles Clippers,/teams/LAC/2007.html,W,,105,86,17,5,W 2,
2007,UTA,23,"Fri, Dec 15, 2006",/boxscores/index.cgi?month=12&day=15&year=2006,7:00p EST,,Box Score,/boxscores/200612150UTA.html,,Sacramento Kings,/teams/SAC/2007.html,L,,97,98,17,6,L 1,
2007,UTA,24,"Sun, Dec 17, 2006",/boxscores/index.cgi?month=12&day=17&year=2006,2:30p EST,,Box Score,/boxscores/200612170IND.html,@,Indiana Pacers,/teams/IND/2007.html,W,,104,94,18,6,W 1,
2007,UTA,25,"Mon, Dec 18, 2006",/boxscores/index.cgi?month=12&day=18&year=2006,7:30p EST,,Box Score,/boxscores/200612180NYK.html,@,New York Knicks,/teams/NYK/2007.html,L,OT,96,97,18,7,L 1,
2007,UTA,26,"Wed, Dec 20, 2006",/boxscores/index.cgi?month=12&day=20&year=2006,7:00p EST,,Box Score,/boxscores/200612200ATL.html,@,Atlanta Hawks,/teams/ATL/2007.html,W,,112,106,19,7,W 1,
2007,UTA,27,"Fri, Dec 22, 2006",/boxscores/index.cgi?month=12&day=22&year=2006,7:00p EST,,Box Score,/boxscores/200612220CHA.html,@,Charlotte Bobcats,/teams/CHA/2007.html,L,,89,101,19,8,L 1,
2007,UTA,28,"Sat, Dec 23, 2006",/boxscores/index.cgi?month=12&day=23&year=2006,7:00p EST,,Box Score,/boxscores/200612230MEM.html,@,Memphis Grizzlies,/teams/MEM/2007.html,W,,100,97,20,8,W 1,
2007,UTA,29,"Tue, Dec 26, 2006",/boxscores/index.cgi?month=12&day=26&year=2006,7:00p EST,,Box Score,/boxscores/200612260UTA.html,,Los Angeles Clippers,/teams/LAC/2007.html,W,,102,92,21,8,W 2,
2007,UTA,30,"Thu, Dec 28, 2006",/boxscores/index.cgi?month=12&day=28&year=2006,7:00p EST,,Box Score,/boxscores/200612280SAS.html,@,San Antonio Spurs,/teams/SAS/2007.html,L,,83,106,21,9,L 1,
2007,UTA,31,"Sat, Dec 30, 2006",/boxscores/index.cgi?month=12&day=30&year=2006,7:00p EST,,Box Score,/boxscores/200612300UTA.html,,Portland Trail Blazers,/teams/POR/2007.html,W,,96,86,22,9,W 1,
2007,UTA,32,"Wed, Jan 3, 2007",/boxscores/index.cgi?month=1&day=3&year=2007,7:00p EST,,Box Score,/boxscores/200701030UTA.html,,Philadelphia 76ers,/teams/PHI/2007.html,W,,98,87,23,9,W 2,
2007,UTA,33,"Fri, Jan 5, 2007",/boxscores/index.cgi?month=1&day=5&year=2007,7:30p EST,,Box Score,/boxscores/200701050HOU.html,@,Houston Rockets,/teams/HOU/2007.html,L,,86,100,23,10,L 1,
2007,UTA,34,"Sat, Jan 6, 2007",/boxscores/index.cgi?month=1&day=6&year=2007,7:00p EST,,Box Score,/boxscores/200701060DEN.html,@,Denver Nuggets,/teams/DEN/2007.html,W,,96,84,24,10,W 1,
2007,UTA,35,"Tue, Jan 9, 2007",/boxscores/index.cgi?month=1&day=9&year=2007,7:00p EST,,Box Score,/boxscores/200701090UTA.html,,Dallas Mavericks,/teams/DAL/2007.html,L,,105,108,24,11,L 1,
2007,UTA,36,"Fri, Jan 12, 2007",/boxscores/index.cgi?month=1&day=12&year=2007,7:30p EST,,Box Score,/boxscores/200701120SEA.html,@,Seattle SuperSonics,/teams/SEA/2007.html,L,OT,114,122,24,12,L 2,
2007,UTA,37,"Sat, Jan 13, 2007",/boxscores/index.cgi?month=1&day=13&year=2007,7:00p EST,,Box Score,/boxscores/200701130UTA.html,,Miami Heat,/teams/MIA/2007.html,L,,110,119,24,13,L 3,
2007,UTA,38,"Mon, Jan 15, 2007",/boxscores/index.cgi?month=1&day=15&year=2007,1:00p EST,,Box Score,/boxscores/200701150WAS.html,@,Washington Wizards,/teams/WAS/2007.html,L,,111,114,24,14,L 4,
2007,UTA,39,"Wed, Jan 17, 2007",/boxscores/index.cgi?month=1&day=17&year=2007,7:30p EST,,Box Score,/boxscores/200701170DET.html,@,Detroit Pistons,/teams/DET/2007.html,W,,100,99,25,14,W 1,
2007,UTA,40,"Fri, Jan 19, 2007",/boxscores/index.cgi?month=1&day=19&year=2007,7:00p EST,,Box Score,/boxscores/200701190TOR.html,@,Toronto Raptors,/teams/TOR/2007.html,W,,102,94,26,14,W 2,
2007,UTA,41,"Sat, Jan 20, 2007",/boxscores/index.cgi?month=1&day=20&year=2007,7:30p EST,,Box Score,/boxscores/200701200CHI.html,@,Chicago Bulls,/teams/CHI/2007.html,W,,95,85,27,14,W 3,
2007,UTA,42,"Mon, Jan 22, 2007",/boxscores/index.cgi?month=1&day=22&year=2007,7:00p EST,,Box Score,/boxscores/200701220UTA.html,,Minnesota Timberwolves,/teams/MIN/2007.html,W,,106,91,28,14,W 4,
2007,UTA,43,"Wed, Jan 24, 2007",/boxscores/index.cgi?month=1&day=24&year=2007,7:00p EST,,Box Score,/boxscores/200701240UTA.html,,Memphis Grizzlies,/teams/MEM/2007.html,L,OT,130,132,28,15,L 1,
2007,UTA,44,"Fri, Jan 26, 2007",/boxscores/index.cgi?month=1&day=26&year=2007,7:00p EST,,Box Score,/boxscores/200701260UTA.html,,Denver Nuggets,/teams/DEN/2007.html,W,,116,111,29,15,W 1,
2007,UTA,45,"Sat, Jan 27, 2007",/boxscores/index.cgi?month=1&day=27&year=2007,7:00p EST,,Box Score,/boxscores/200701270NOK.html,@,New Orleans/Oklahoma City Hornets,/teams/NOK/2007.html,L,,83,94,29,16,L 1,
2007,UTA,46,"Mon, Jan 29, 2007",/boxscores/index.cgi?month=1&day=29&year=2007,7:00p EST,,Box Score,/boxscores/200701290UTA.html,,New Jersey Nets,/teams/NJN/2007.html,L,,115,116,29,17,L 2,
2007,UTA,47,"Wed, Jan 31, 2007",/boxscores/index.cgi?month=1&day=31&year=2007,7:00p EST,,Box Score,/boxscores/200701310UTA.html,,San Antonio Spurs,/teams/SAS/2007.html,W,,97,93,30,17,W 1,
2007,UTA,48,"Sat, Feb 3, 2007",/boxscores/index.cgi?month=2&day=3&year=2007,7:00p EST,,Box Score,/boxscores/200702030PHO.html,@,Phoenix Suns,/teams/PHO/2007.html,W,,108,105,31,17,W 2,
2007,UTA,49,"Mon, Feb 5, 2007",/boxscores/index.cgi?month=2&day=5&year=2007,7:00p EST,,Box Score,/boxscores/200702050UTA.html,,Chicago Bulls,/teams/CHI/2007.html,W,,100,95,32,17,W 3,
2007,UTA,50,"Sat, Feb 10, 2007",/boxscores/index.cgi?month=2&day=10&year=2007,7:00p EST,,Box Score,/boxscores/200702100UTA.html,,New York Knicks,/teams/NYK/2007.html,W,OT,104,102,33,17,W 4,
2007,UTA,51,"Mon, Feb 12, 2007",/boxscores/index.cgi?month=2&day=12&year=2007,7:00p EST,,Box Score,/boxscores/200702120UTA.html,,Atlanta Hawks,/teams/ATL/2007.html,W,,102,76,34,17,W 5,
2007,UTA,52,"Wed, Feb 14, 2007",/boxscores/index.cgi?month=2&day=14&year=2007,7:00p EST,,Box Score,/boxscores/200702140UTA.html,,Cleveland Cavaliers,/teams/CLE/2007.html,W,,99,98,35,17,W 6,
2007,UTA,53,"Tue, Feb 20, 2007",/boxscores/index.cgi?month=2&day=20&year=2007,7:00p EST,,Box Score,/boxscores/200702200POR.html,@,Portland Trail Blazers,/teams/POR/2007.html,L,,100,103,35,18,L 1,
2007,UTA,54,"Fri, Feb 23, 2007",/boxscores/index.cgi?month=2&day=23&year=2007,8:30p EST,,Box Score,/boxscores/200702230DEN.html,@,Denver Nuggets,/teams/DEN/2007.html,W,,114,104,36,18,W 1,
2007,UTA,55,"Sat, Feb 24, 2007",/boxscores/index.cgi?month=2&day=24&year=2007,7:00p EST,,Box Score,/boxscores/200702240UTA.html,,Boston Celtics,/teams/BOS/2007.html,W,,105,87,37,18,W 2,
2007,UTA,56,"Mon, Feb 26, 2007",/boxscores/index.cgi?month=2&day=26&year=2007,7:00p EST,,Box Score,/boxscores/200702260UTA.html,,Los Angeles Lakers,/teams/LAL/2007.html,L,,94,102,37,19,L 1,
2007,UTA,57,"Wed, Feb 28, 2007",/boxscores/index.cgi?month=2&day=28&year=2007,7:00p EST,,Box Score,/boxscores/200702280MEM.html,@,Memphis Grizzlies,/teams/MEM/2007.html,W,,104,88,38,19,W 1,
2007,UTA,58,"Fri, Mar 2, 2007",/boxscores/index.cgi?month=3&day=2&year=2007,7:00p EST,,Box Score,/boxscores/200703020MIN.html,@,Minnesota Timberwolves,/teams/MIN/2007.html,W,,109,83,39,19,W 2,
2007,UTA,59,"Sun, Mar 4, 2007",/boxscores/index.cgi?month=3&day=4&year=2007,7:00p EST,,Box Score,/boxscores/200703040NOK.html,@,New Orleans/Oklahoma City Hornets,/teams/NOK/2007.html,W,,108,94,40,19,W 3,
2007,UTA,60,"Mon, Mar 5, 2007",/boxscores/index.cgi?month=3&day=5&year=2007,7:00p EST,,Box Score,/boxscores/200703050UTA.html,,Charlotte Bobcats,/teams/CHA/2007.html,W,,120,95,41,19,W 4,
2007,UTA,61,"Wed, Mar 7, 2007",/boxscores/index.cgi?month=3&day=7&year=2007,7:00p EST,,Box Score,/boxscores/200703070UTA.html,,Indiana Pacers,/teams/IND/2007.html,W,,94,72,42,19,W 5,
2007,UTA,62,"Sat, Mar 10, 2007",/boxscores/index.cgi?month=3&day=10&year=2007,7:00p EST,,Box Score,/boxscores/200703100UTA.html,,New Orleans/Oklahoma City Hornets,/teams/NOK/2007.html,W,,96,86,43,19,W 6,
2007,UTA,63,"Tue, Mar 13, 2007",/boxscores/index.cgi?month=3&day=13&year=2007,7:30p EST,,Box Score,/boxscores/200703130MIA.html,@,Miami Heat,/teams/MIA/2007.html,L,,86,88,43,20,L 1,
2007,UTA,64,"Wed, Mar 14, 2007",/boxscores/index.cgi?month=3&day=14&year=2007,7:00p EST,,Box Score,/boxscores/200703140ORL.html,@,Orlando Magic,/teams/ORL/2007.html,L,,90,101,43,21,L 2,
2007,UTA,65,"Fri, Mar 16, 2007",/boxscores/index.cgi?month=3&day=16&year=2007,7:00p EST,,Box Score,/boxscores/200703160PHI.html,@,Philadelphia 76ers,/teams/PHI/2007.html,L,,88,89,43,22,L 3,
2007,UTA,66,"Sat, Mar 17, 2007",/boxscores/index.cgi?month=3&day=17&year=2007,7:30p EST,,Box Score,/boxscores/200703170CLE.html,@,Cleveland Cavaliers,/teams/CLE/2007.html,L,,73,82,43,23,L 4,
2007,UTA,67,"Tue, Mar 20, 2007",/boxscores/index.cgi?month=3&day=20&year=2007,7:00p EST,,Box Score,/boxscores/200703200UTA.html,,Golden State Warriors,/teams/GSW/2007.html,W,,104,100,44,23,W 1,
2007,UTA,68,"Fri, Mar 23, 2007",/boxscores/index.cgi?month=3&day=23&year=2007,7:30p EST,,Box Score,/boxscores/200703230LAC.html,@,Los Angeles Clippers,/teams/LAC/2007.html,L,,72,104,44,24,L 1,
2007,UTA,69,"Sat, Mar 24, 2007",/boxscores/index.cgi?month=3&day=24&year=2007,7:00p EST,,Box Score,/boxscores/200703240UTA.html,,Memphis Grizzlies,/teams/MEM/2007.html,W,,118,108,45,24,W 1,
2007,UTA,70,"Mon, Mar 26, 2007",/boxscores/index.cgi?month=3&day=26&year=2007,7:00p EST,,Box Score,/boxscores/200703260UTA.html,,Washington Wizards,/teams/WAS/2007.html,W,,103,97,46,24,W 2,
2007,UTA,71,"Wed, Mar 28, 2007",/boxscores/index.cgi?month=3&day=28&year=2007,7:00p EST,,Box Score,/boxscores/200703280UTA.html,,Minnesota Timberwolves,/teams/MIN/2007.html,W,,108,102,47,24,W 3,
2007,UTA,72,"Fri, Mar 30, 2007",/boxscores/index.cgi?month=3&day=30&year=2007,7:00p EST,,Box Score,/boxscores/200703300SAS.html,@,San Antonio Spurs,/teams/SAS/2007.html,L,,93,102,47,25,L 1,
2007,UTA,73,"Sun, Apr 1, 2007",/boxscores/index.cgi?month=4&day=1&year=2007,5:00p EST,,Box Score,/boxscores/200704010HOU.html,@,Houston Rockets,/teams/HOU/2007.html,W,,86,83,48,25,W 1,
2007,UTA,74,"Wed, Apr 4, 2007",/boxscores/index.cgi?month=4&day=4&year=2007,7:00p EST,,Box Score,/boxscores/200704040POR.html,@,Portland Trail Blazers,/teams/POR/2007.html,L,,89,94,48,26,L 1,
2007,UTA,75,"Fri, Apr 6, 2007",/boxscores/index.cgi?month=4&day=6&year=2007,7:00p EST,,Box Score,/boxscores/200704060SAC.html,@,Sacramento Kings,/teams/SAC/2007.html,L,,103,107,48,27,L 2,
2007,UTA,76,"Sat, Apr 7, 2007",/boxscores/index.cgi?month=4&day=7&year=2007,7:00p EST,,Box Score,/boxscores/200704070UTA.html,,Seattle SuperSonics,/teams/SEA/2007.html,L,,103,106,48,28,L 3,
2007,UTA,77,"Mon, Apr 9, 2007",/boxscores/index.cgi?month=4&day=9&year=2007,7:30p EST,,Box Score,/boxscores/200704090GSW.html,@,Golden State Warriors,/teams/GSW/2007.html,L,,102,126,48,29,L 4,
2007,UTA,78,"Wed, Apr 11, 2007",/boxscores/index.cgi?month=4&day=11&year=2007,7:00p EST,,Box Score,/boxscores/200704110UTA.html,,Denver Nuggets,/teams/DEN/2007.html,L,,106,115,48,30,L 5,
2007,UTA,79,"Fri, Apr 13, 2007",/boxscores/index.cgi?month=4&day=13&year=2007,7:30p EST,,Box Score,/boxscores/200704130DAL.html,@,Dallas Mavericks,/teams/DAL/2007.html,W,,104,89,49,30,W 1,
2007,UTA,80,"Sat, Apr 14, 2007",/boxscores/index.cgi?month=4&day=14&year=2007,7:00p EST,,Box Score,/boxscores/200704140UTA.html,,Phoenix Suns,/teams/PHO/2007.html,L,,98,126,49,31,L 1,
2007,UTA,81,"Mon, Apr 16, 2007",/boxscores/index.cgi?month=4&day=16&year=2007,7:00p EST,,Box Score,/boxscores/200704160UTA.html,,Portland Trail Blazers,/teams/POR/2007.html,W,,130,93,50,31,W 1,
2007,UTA,82,"Wed, Apr 18, 2007",/boxscores/index.cgi?month=4&day=18&year=2007,7:00p EST,,Box Score,/boxscores/200704180UTA.html,,Houston Rockets,/teams/HOU/2007.html,W,,101,91,51,31,W 2,
2007,DEN,1,"Thu, Nov 2, 2006",/boxscores/index.cgi?month=11&day=2&year=2006,7:30p EST,,Box Score,/boxscores/200611020LAC.html,@,Los Angeles Clippers,/teams/LAC/2007.html,L,,95,96,0,1,L 1,
2007,DEN,2,"Fri, Nov 3, 2006",/boxscores/index.cgi?month=11&day=3&year=2006,7:00p EST,,Box Score,/boxscores/200611030DEN.html,,Minnesota Timberwolves,/teams/MIN/2007.html,L,,109,112,0,2,L 2,
2007,DEN,3,"Wed, Nov 8, 2006",/boxscores/index.cgi?month=11&day=8&year=2006,7:00p EST,,Box Score,/boxscores/200611080DEN.html,,New York Knicks,/teams/NYK/2007.html,L,,107,109,0,3,L 3,
2007,DEN,4,"Fri, Nov 10, 2006",/boxscores/index.cgi?month=11&day=10&year=2006,7:00p EST,,Box Score,/boxscores/200611100PHI.html,@,Philadelphia 76ers,/teams/PHI/2007.html,W,,108,101,1,3,W 1,
2007,DEN,5,"Sun, Nov 12, 2006",/boxscores/index.cgi?month=11&day=12&year=2006,6:00p EST,,Box Score,/boxscores/200611120CHA.html,@,Charlotte Bobcats,/teams/CHA/2007.html,W,,108,101,2,3,W 2,
2007,DEN,6,"Tue, Nov 14, 2006",/boxscores/index.cgi?month=11&day=14&year=2006,7:30p EST,,Box Score,/boxscores/200611140MIA.html,@,Miami Heat,/teams/MIA/2007.html,W,,112,105,3,3,W 3,
2007,DEN,7,"Wed, Nov 15, 2006",/boxscores/index.cgi?month=11&day=15&year=2006,7:00p EST,,Box Score,/boxscores/200611150ORL.html,@,Orlando Magic,/teams/ORL/2007.html,L,,99,108,3,4,L 1,
2007,DEN,8,"Sat, Nov 18, 2006",/boxscores/index.cgi?month=11&day=18&year=2006,7:00p EST,,Box Score,/boxscores/200611180DEN.html,,Toronto Raptors,/teams/TOR/2007.html,W,,117,109,4,4,W 1,
2007,DEN,9,"Tue, Nov 21, 2006",/boxscores/index.cgi?month=11&day=21&year=2006,7:00p EST,,Box Score,/boxscores/200611210DEN.html,,Chicago Bulls,/teams/CHI/2007.html,W,,113,109,5,4,W 2,
2007,DEN,10,"Wed, Nov 22, 2006",/boxscores/index.cgi?month=11&day=22&year=2006,7:30p EST,,Box Score,/boxscores/200611220GSW.html,@,Golden State Warriors,/teams/GSW/2007.html,W,,115,112,6,4,W 3,
2007,DEN,11,"Fri, Nov 24, 2006",/boxscores/index.cgi?month=11&day=24&year=2006,7:00p EST,,Box Score,/boxscores/200611240DEN.html,,Golden State Warriors,/teams/GSW/2007.html,W,,140,129,7,4,W 4,
2007,DEN,12,"Sun, Nov 26, 2006",/boxscores/index.cgi?month=11&day=26&year=2006,6:00p EST,,Box Score,/boxscores/200611260DEN.html,,Los Angeles Clippers,/teams/LAC/2007.html,W,,103,88,8,4,W 5,
2007,DEN,13,"Tue, Nov 28, 2006",/boxscores/index.cgi?month=11&day=28&year=2006,7:00p EST,,Box Score,/boxscores/200611280DEN.html,,Memphis Grizzlies,/teams/MEM/2007.html,L,,96,108,8,5,L 1,
2007,DEN,14,"Fri, Dec 1, 2006",/boxscores/index.cgi?month=12&day=1&year=2006,7:00p EST,,Box Score,/boxscores/200612010MIN.html,@,Minnesota Timberwolves,/teams/MIN/2007.html,W,,106,92,9,5,W 1,
2007,DEN,15,"Sat, Dec 2, 2006",/boxscores/index.cgi?month=12&day=2&year=2006,7:00p EST,,Box Score,/boxscores/200612020DEN.html,,Indiana Pacers,/teams/IND/2007.html,W,,121,101,10,5,W 2,
2007,DEN,16,"Wed, Dec 6, 2006",/boxscores/index.cgi?month=12&day=6&year=2006,7:00p EST,,Box Score,/boxscores/200612060DEN.html,,Atlanta Hawks,/teams/ATL/2007.html,L,,96,98,10,6,L 1,
2007,DEN,17,"Fri, Dec 8, 2006",/boxscores/index.cgi?month=12&day=8&year=2006,8:30p EST,,Box Score,/boxscores/200612080DEN.html,,Miami Heat,/teams/MIA/2007.html,W,,123,107,11,6,W 1,
2007,DEN,18,"Sat, Dec 9, 2006",/boxscores/index.cgi?month=12&day=9&year=2006,7:30p EST,,Box Score,/boxscores/200612090DAL.html,@,Dallas Mavericks,/teams/DAL/2007.html,L,,90,105,11,7,L 1,
2007,DEN,19,"Tue, Dec 12, 2006",/boxscores/index.cgi?month=12&day=12&year=2006,7:00p EST,,Box Score,/boxscores/200612120ATL.html,@,Atlanta Hawks,/teams/ATL/2007.html,W,,100,87,12,7,W 1,
2007,DEN,20,"Wed, Dec 13, 2006",/boxscores/index.cgi?month=12&day=13&year=2006,7:00p EST,,Box Score,/boxscores/200612130WAS.html,@,Washington Wizards,/teams/WAS/2007.html,L,,91,120,12,8,L 1,
2007,DEN,21,"Fri, Dec 15, 2006",/boxscores/index.cgi?month=12&day=15&year=2006,7:30p EST,,Box Score,/boxscores/200612150BOS.html,@,Boston Celtics,/teams/BOS/2007.html,L,,114,119,12,9,L 2,
2007,DEN,22,"Sat, Dec 16, 2006",/boxscores/index.cgi?month=12&day=16&year=2006,7:30p EST,,Box Score,/boxscores/200612160NYK.html,@,New York Knicks,/teams/NYK/2007.html,W,,123,100,13,9,W 1,
2007,DEN,23,"Mon, Dec 18, 2006",/boxscores/index.cgi?month=12&day=18&year=2006,7:00p EST,,Box Score,/boxscores/200612180DEN.html,,Washington Wizards,/teams/WAS/2007.html,W,,117,108,14,9,W 2,
2007,DEN,24,"Fri, Dec 22, 2006",/boxscores/index.cgi?month=12&day=22&year=2006,7:00p EST,,Box Score,/boxscores/200612220DEN.html,,Sacramento Kings,/teams/SAC/2007.html,L,,96,101,14,10,L 1,
2007,DEN,25,"Tue, Dec 26, 2006",/boxscores/index.cgi?month=12&day=26&year=2006,7:00p EST,,Box Score,/boxscores/200612260DEN.html,,Boston Celtics,/teams/BOS/2007.html,W,,116,105,15,10,W 1,
2007,DEN,26,"Thu, Dec 28, 2006",/boxscores/index.cgi?month=12&day=28&year=2006,8:30p EST,,Box Score,/boxscores/200612280DEN.html,,Seattle SuperSonics,/teams/SEA/2007.html,W,,112,98,16,10,W 2,
2007,DEN,27,"Fri, Dec 29, 2006",/boxscores/index.cgi?month=12&day=29&year=2006,7:00p EST,,Box Score,/boxscores/200612290NOK.html,@,New Orleans/Oklahoma City Hornets,/teams/NOK/2007.html,L,,89,99,16,11,L 1,
2007,DEN,28,"Sun, Dec 31, 2006",/boxscores/index.cgi?month=12&day=31&year=2006,7:00p EST,,Box Score,/boxscores/200612310DEN.html,,Dallas Mavericks,/teams/DAL/2007.html,L,,85,89,16,12,L 2,
2007,DEN,29,"Tue, Jan 2, 2007",/boxscores/index.cgi?month=1&day=2&year=2007,7:00p EST,,Box Score,/boxscores/200701020DEN.html,,Philadelphia 76ers,/teams/PHI/2007.html,L,,97,108,16,13,L 3,
2007,DEN,30,"Fri, Jan 5, 2007",/boxscores/index.cgi?month=1&day=5&year=2007,7:30p EST,,Box Score,/boxscores/200701050LAL.html,@,Los Angeles Lakers,/teams/LAL/2007.html,L,,104,123,16,14,L 4,
2007,DEN,31,"Sat, Jan 6, 2007",/boxscores/index.cgi?month=1&day=6&year=2007,7:00p EST,,Box Score,/boxscores/200701060DEN.html,,Utah Jazz,/teams/UTA/2007.html,L,,84,96,16,15,L 5,
2007,DEN,32,"Mon, Jan 8, 2007",/boxscores/index.cgi?month=1&day=8&year=2007,7:00p EST,,Box Score,/boxscores/200701080DEN.html,,Milwaukee Bucks,/teams/MIL/2007.html,W,,104,92,17,15,W 1,
