2011,CLE,49,"Wed, Feb 2, 2011",/boxscores/index.cgi?month=2&day=2&year=2011,7:00p EST,,Box Score,/boxscores/201102020CLE.html,,Indiana Pacers,/teams/IND/2011.html,L,,112,117,8,41,L 22,
2011,CLE,50,"Fri, Feb 4, 2011",/boxscores/index.cgi?month=2&day=4&year=2011,7:00p EST,,Box Score,/boxscores/201102040MEM.html,@,Memphis Grizzlies,/teams/MEM/2011.html,L,,105,112,8,42,L 23,
2011,CLE,51,"Sat, Feb 5, 2011",/boxscores/index.cgi?month=2&day=5&year=2011,7:30p EST,,Box Score,/boxscores/201102050CLE.html,,Portland Trail Blazers,/teams/POR/2011.html,L,,105,111,8,43,L 24,
2011,CLE,52,"Mon, Feb 7, 2011",/boxscores/index.cgi?month=2&day=7&year=2011,7:30p EST,,Box Score,/boxscores/201102070DAL.html,@,Dallas Mavericks,/teams/DAL/2011.html,L,,96,99,8,44,L 25,
2011,CLE,53,"Wed, Feb 9, 2011",/boxscores/index.cgi?month=2&day=9&year=2011,7:00p EST,,Box Score,/boxscores/201102090CLE.html,,Detroit Pistons,/teams/DET/2011.html,L,,94,103,8,45,L 26,
2011,CLE,54,"Fri, Feb 11, 2011",/boxscores/index.cgi?month=2&day=11&year=2011,7:30p EST,,Box Score,/boxscores/201102110CLE.html,,Los Angeles Clippers,/teams/LAC/2011.html,W,OT,126,119,9,45,W 1,
2011,CLE,55,"Sun, Feb 13, 2011",/boxscores/index.cgi?month=2&day=13&year=2011,6:00p EST,,Box Score,/boxscores/201102130CLE.html,,Washington Wizards,/teams/WAS/2011.html,L,,100,115,9,46,L 1,
2011,CLE,56,"Wed, Feb 16, 2011",/boxscores/index.cgi?month=2&day=16&year=2011,7:30p EST,,Box Score,/boxscores/201102160CLE.html,,Los Angeles Lakers,/teams/LAL/2011.html,W,,104,99,10,46,W 1,
2011,CLE,57,"Wed, Feb 23, 2011",/boxscores/index.cgi?month=2&day=23&year=2011,7:00p EST,,Box Score,/boxscores/201102230CLE.html,,Houston Rockets,/teams/HOU/2011.html,L,,119,124,10,47,L 1,
2011,CLE,58,"Fri, Feb 25, 2011",/boxscores/index.cgi?month=2&day=25&year=2011,7:30p EST,,Box Score,/boxscores/201102250CLE.html,,New York Knicks,/teams/NYK/2011.html,W,,115,109,11,47,W 1,
2011,CLE,59,"Sun, Feb 27, 2011",/boxscores/index.cgi?month=2&day=27&year=2011,5:00p EST,,Box Score,/boxscores/201102270CLE.html,,Philadelphia 76ers,/teams/PHI/2011.html,L,,91,95,11,48,L 1,
2011,CLE,60,"Wed, Mar 2, 2011",/boxscores/index.cgi?month=3&day=2&year=2011,7:00p EST,,Box Score,/boxscores/201103020CLE.html,,San Antonio Spurs,/teams/SAS/2011.html,L,,99,109,11,49,L 2,
2011,CLE,61,"Fri, Mar 4, 2011",/boxscores/index.cgi?month=3&day=4&year=2011,7:30p EST,,Box Score,/boxscores/201103040NYK.html,@,New York Knicks,/teams/NYK/2011.html,W,,119,115,12,49,W 1,
2011,CLE,62,"Sun, Mar 6, 2011",/boxscores/index.cgi?month=3&day=6&year=2011,6:30p EST,,Box Score,/boxscores/201103060CLE.html,,New Orleans Hornets,/teams/NOH/2011.html,L,,81,96,12,50,L 1,
2011,CLE,63,"Tue, Mar 8, 2011",/boxscores/index.cgi?month=3&day=8&year=2011,7:00p EST,,Box Score,/boxscores/201103080CLE.html,,Golden State Warriors,/teams/GSW/2011.html,L,,85,95,12,51,L 2,
2011,CLE,64,"Wed, Mar 9, 2011",/boxscores/index.cgi?month=3&day=9&year=2011,7:00p EST,,Box Score,/boxscores/201103090MIL.html,@,Milwaukee Bucks,/teams/MIL/2011.html,L,,90,110,12,52,L 3,
2011,CLE,65,"Sun, Mar 13, 2011",/boxscores/index.cgi?month=3&day=13&year=2011,1:00p EST,,Box Score,/boxscores/201103130CLE.html,,Oklahoma City Thunder,/teams/OKC/2011.html,L,,75,95,12,53,L 4,
2011,CLE,66,"Wed, Mar 16, 2011",/boxscores/index.cgi?month=3&day=16&year=2011,7:00p EST,,Box Score,/boxscores/201103160SAC.html,@,Sacramento Kings,/teams/SAC/2011.html,W,,97,93,13,53,W 1,
2011,CLE,67,"Thu, Mar 17, 2011",/boxscores/index.cgi?month=3&day=17&year=2011,7:00p EST,,Box Score,/boxscores/201103170POR.html,@,Portland Trail Blazers,/teams/POR/2011.html,L,,70,111,13,54,L 1,
2011,CLE,68,"Sat, Mar 19, 2011",/boxscores/index.cgi?month=3&day=19&year=2011,12:30p EST,,Box Score,/boxscores/201103190LAC.html,@,Los Angeles Clippers,/teams/LAC/2011.html,L,,92,100,13,55,L 2,
2011,CLE,69,"Mon, Mar 21, 2011",/boxscores/index.cgi?month=3&day=21&year=2011,7:00p EST,,Box Score,/boxscores/201103210CLE.html,,Orlando Magic,/teams/ORL/2011.html,L,,86,97,13,56,L 3,
2011,CLE,70,"Wed, Mar 23, 2011",/boxscores/index.cgi?month=3&day=23&year=2011,7:00p EST,,Box Score,/boxscores/201103230CLE.html,,New Jersey Nets,/teams/NJN/2011.html,L,OT,94,98,13,57,L 4,
2011,CLE,71,"Fri, Mar 25, 2011",/boxscores/index.cgi?month=3&day=25&year=2011,7:30p EST,,Box Score,/boxscores/201103250CLE.html,,Detroit Pistons,/teams/DET/2011.html,W,,97,91,14,57,W 1,
2011,CLE,72,"Sun, Mar 27, 2011",/boxscores/index.cgi?month=3&day=27&year=2011,6:00p EST,,Box Score,/boxscores/201103270CLE.html,,Atlanta Hawks,/teams/ATL/2011.html,L,,83,99,14,58,L 1,
2011,CLE,73,"Tue, Mar 29, 2011",/boxscores/index.cgi?month=3&day=29&year=2011,7:00p EST,,Box Score,/boxscores/201103290CLE.html,,Miami Heat,/teams/MIA/2011.html,W,,102,90,15,58,W 1,
2011,CLE,74,"Wed, Mar 30, 2011",/boxscores/index.cgi?month=3&day=30&year=2011,7:00p EST,,Box Score,/boxscores/201103300CHA.html,@,Charlotte Bobcats,/teams/CHA/2011.html,L,,97,98,15,59,L 1,
2011,CLE,75,"Fri, Apr 1, 2011",/boxscores/index.cgi?month=4&day=1&year=2011,7:00p EST,,Box Score,/boxscores/201104010WAS.html,@,Washington Wizards,/teams/WAS/2011.html,L,,107,115,15,60,L 2,
2011,CLE,76,"Sun, Apr 3, 2011",/boxscores/index.cgi?month=4&day=3&year=2011,6:00p EST,,Box Score,/boxscores/201104030NYK.html,@,New York Knicks,/teams/NYK/2011.html,L,,107,123,15,61,L 3,
2011,CLE,77,"Tue, Apr 5, 2011",/boxscores/index.cgi?month=4&day=5&year=2011,7:00p EST,,Box Score,/boxscores/201104050CLE.html,,Charlotte Bobcats,/teams/CHA/2011.html,W,,99,89,16,61,W 1,
2011,CLE,78,"Wed, Apr 6, 2011",/boxscores/index.cgi?month=4&day=6&year=2011,7:00p EST,,Box Score,/boxscores/201104060TOR.html,@,Toronto Raptors,/teams/TOR/2011.html,W,,104,96,17,61,W 2,
2011,CLE,79,"Fri, Apr 8, 2011",/boxscores/index.cgi?month=4&day=8&year=2011,7:30p EST,,Box Score,/boxscores/201104080CLE.html,,Chicago Bulls,/teams/CHI/2011.html,L,,82,93,17,62,L 1,
2011,CLE,80,"Sat, Apr 9, 2011",/boxscores/index.cgi?month=4&day=9&year=2011,7:30p EST,,Box Score,/boxscores/201104090MIL.html,@,Milwaukee Bucks,/teams/MIL/2011.html,L,,101,108,17,63,L 2,
2011,CLE,81,"Mon, Apr 11, 2011",/boxscores/index.cgi?month=4&day=11&year=2011,7:30p EST,,Box Score,/boxscores/201104110DET.html,@,Detroit Pistons,/teams/DET/2011.html,W,,110,101,18,63,W 1,
2011,CLE,82,"Wed, Apr 13, 2011",/boxscores/index.cgi?month=4&day=13&year=2011,8:00p EST,,Box Score,/boxscores/201104130CLE.html,,Washington Wizards,/teams/WAS/2011.html,W,,100,93,19,63,W 2,
2011,MIA,1,"Tue, Oct 26, 2010",/boxscores/index.cgi?month=10&day=26&year=2010,7:30p EST,,Box Score,/boxscores/201010260BOS.html,@,Boston Celtics,/teams/BOS/2011.html,L,,80,88,0,1,L 1,
2011,MIA,2,"Wed, Oct 27, 2010",/boxscores/index.cgi?month=10&day=27&year=2010,7:00p EST,,Box Score,/boxscores/201010270PHI.html,@,Philadelphia 76ers,/teams/PHI/2011.html,W,,97,87,1,1,W 1,
2011,MIA,3,"Fri, Oct 29, 2010",/boxscores/index.cgi?month=10&day=29&year=2010,8:00p EST,,Box Score,/boxscores/201010290MIA.html,,Orlando Magic,/teams/ORL/2011.html,W,,96,70,2,1,W 2,
2011,MIA,4,"Sun, Oct 31, 2010",/boxscores/index.cgi?month=10&day=31&year=2010,1:00p EST,,Box Score,/boxscores/201010310NJN.html,@,New Jersey Nets,/teams/NJN/2011.html,W,,101,78,3,1,W 3,
2011,MIA,5,"Tue, Nov 2, 2010",/boxscores/index.cgi?month=11&day=2&year=2010,7:30p EST,,Box Score,/boxscores/201011020MIA.html,,Minnesota Timberwolves,/teams/MIN/2011.html,W,,129,97,4,1,W 4,
2011,MIA,6,"Fri, Nov 5, 2010",/boxscores/index.cgi?month=11&day=5&year=2010,7:00p EST,,Box Score,/boxscores/201011050NOH.html,@,New Orleans Hornets,/teams/NOH/2011.html,L,,93,96,4,2,L 1,
2011,MIA,7,"Sat, Nov 6, 2010",/boxscores/index.cgi?month=11&day=6&year=2010,7:30p EST,,Box Score,/boxscores/201011060MIA.html,,New Jersey Nets,/teams/NJN/2011.html,W,,101,89,5,2,W 1,
2011,MIA,8,"Tue, Nov 9, 2010",/boxscores/index.cgi?month=11&day=9&year=2010,7:30p EST,,Box Score,/boxscores/201011090MIA.html,,Utah Jazz,/teams/UTA/2011.html,L,OT,114,116,5,3,L 1,
2011,MIA,9,"Thu, Nov 11, 2010",/boxscores/index.cgi?month=11&day=11&year=2010,8:00p EST,,Box Score,/boxscores/201011110MIA.html,,Boston Celtics,/teams/BOS/2011.html,L,,107,112,5,4,L 2,
2011,MIA,10,"Sat, Nov 13, 2010",/boxscores/index.cgi?month=11&day=13&year=2010,7:30p EST,,Box Score,/boxscores/201011130MIA.html,,Toronto Raptors,/teams/TOR/2011.html,W,,109,100,6,4,W 1,
2011,MIA,11,"Wed, Nov 17, 2010",/boxscores/index.cgi?month=11&day=17&year=2010,7:00p EST,,Box Score,/boxscores/201011170MIA.html,,Phoenix Suns,/teams/PHO/2011.html,W,,123,96,7,4,W 2,
2011,MIA,12,"Fri, Nov 19, 2010",/boxscores/index.cgi?month=11&day=19&year=2010,7:30p EST,,Box Score,/boxscores/201011190MIA.html,,Charlotte Bobcats,/teams/CHA/2011.html,W,,95,87,8,4,W 3,
2011,MIA,13,"Sat, Nov 20, 2010",/boxscores/index.cgi?month=11&day=20&year=2010,7:00p EST,,Box Score,/boxscores/201011200MEM.html,@,Memphis Grizzlies,/teams/MEM/2011.html,L,,95,97,8,5,L 1,
2011,MIA,14,"Mon, Nov 22, 2010",/boxscores/index.cgi?month=11&day=22&year=2010,7:30p EST,,Box Score,/boxscores/201011220MIA.html,,Indiana Pacers,/teams/IND/2011.html,L,,77,93,8,6,L 2,
2011,MIA,15,"Wed, Nov 24, 2010",/boxscores/index.cgi?month=11&day=24&year=2010,7:30p EST,,Box Score,/boxscores/201011240ORL.html,@,Orlando Magic,/teams/ORL/2011.html,L,,95,104,8,7,L 3,
2011,MIA,16,"Fri, Nov 26, 2010",/boxscores/index.cgi?month=11&day=26&year=2010,7:30p EST,,Box Score,/boxscores/201011260MIA.html,,Philadelphia 76ers,/teams/PHI/2011.html,W,,99,90,9,7,W 1,
2011,MIA,17,"Sat, Nov 27, 2010",/boxscores/index.cgi?month=11&day=27&year=2010,7:30p EST,,Box Score,/boxscores/201011270DAL.html,@,Dallas Mavericks,/teams/DAL/2011.html,L,,95,106,9,8,L 1,
2011,MIA,18,"Mon, Nov 29, 2010",/boxscores/index.cgi?month=11&day=29&year=2010,7:30p EST,,Box Score,/boxscores/201011290MIA.html,,Washington Wizards,/teams/WAS/2011.html,W,,105,94,10,8,W 1,
2011,MIA,19,"Wed, Dec 1, 2010",/boxscores/index.cgi?month=12&day=1&year=2010,7:30p EST,,Box Score,/boxscores/201012010MIA.html,,Detroit Pistons,/teams/DET/2011.html,W,,97,72,11,8,W 2,
2011,MIA,20,"Thu, Dec 2, 2010",/boxscores/index.cgi?month=12&day=2&year=2010,8:00p EST,,Box Score,/boxscores/201012020CLE.html,@,Cleveland Cavaliers,/teams/CLE/2011.html,W,,118,90,12,8,W 3,
2011,MIA,21,"Sat, Dec 4, 2010",/boxscores/index.cgi?month=12&day=4&year=2010,7:30p EST,,Box Score,/boxscores/201012040MIA.html,,Atlanta Hawks,/teams/ATL/2011.html,W,,89,77,13,8,W 4,
2011,MIA,22,"Mon, Dec 6, 2010",/boxscores/index.cgi?month=12&day=6&year=2010,7:00p EST,,Box Score,/boxscores/201012060MIL.html,@,Milwaukee Bucks,/teams/MIL/2011.html,W,,88,78,14,8,W 5,
2011,MIA,23,"Wed, Dec 8, 2010",/boxscores/index.cgi?month=12&day=8&year=2010,7:00p EST,,Box Score,/boxscores/201012080UTA.html,@,Utah Jazz,/teams/UTA/2011.html,W,,111,98,15,8,W 6,
2011,MIA,24,"Fri, Dec 10, 2010",/boxscores/index.cgi?month=12&day=10&year=2010,7:30p EST,,Box Score,/boxscores/201012100GSW.html,@,Golden State Warriors,/teams/GSW/2011.html,W,,106,84,16,8,W 7,
2011,MIA,25,"Sat, Dec 11, 2010",/boxscores/index.cgi?month=12&day=11&year=2010,7:00p EST,,Box Score,/boxscores/201012110SAC.html,@,Sacramento Kings,/teams/SAC/2011.html,W,,104,83,17,8,W 8,
2011,MIA,26,"Mon, Dec 13, 2010",/boxscores/index.cgi?month=12&day=13&year=2010,7:30p EST,,Box Score,/boxscores/201012130MIA.html,,New Orleans Hornets,/teams/NOH/2011.html,W,,96,84,18,8,W 9,
2011,MIA,27,"Wed, Dec 15, 2010",/boxscores/index.cgi?month=12&day=15&year=2010,7:30p EST,,Box Score,/boxscores/201012150MIA.html,,Cleveland Cavaliers,/teams/CLE/2011.html,W,,101,95,19,8,W 10,
2011,MIA,28,"Fri, Dec 17, 2010",/boxscores/index.cgi?month=12&day=17&year=2010,7:00p EST,,Box Score,/boxscores/201012170NYK.html,@,New York Knicks,/teams/NYK/2011.html,W,,113,91,20,8,W 11,
2011,MIA,29,"Sat, Dec 18, 2010",/boxscores/index.cgi?month=12&day=18&year=2010,7:00p EST,,Box Score,/boxscores/201012180WAS.html,@,Washington Wizards,/teams/WAS/2011.html,W,,95,94,21,8,W 12,
2011,MIA,30,"Mon, Dec 20, 2010",/boxscores/index.cgi?month=12&day=20&year=2010,7:30p EST,,Box Score,/boxscores/201012200MIA.html,,Dallas Mavericks,/teams/DAL/2011.html,L,,96,98,21,9,L 1,
2011,MIA,31,"Thu, Dec 23, 2010",/boxscores/index.cgi?month=12&day=23&year=2010,8:30p EST,,Box Score,/boxscores/201012230PHO.html,@,Phoenix Suns,/teams/PHO/2011.html,W,,95,83,22,9,W 1,
2011,MIA,32,"Sat, Dec 25, 2010",/boxscores/index.cgi?month=12&day=25&year=2010,2:00p EST,,Box Score,/boxscores/201012250LAL.html,@,Los Angeles Lakers,/teams/LAL/2011.html,W,,96,80,23,9,W 2,
2011,MIA,33,"Tue, Dec 28, 2010",/boxscores/index.cgi?month=12&day=28&year=2010,7:30p EST,,Box Score,/boxscores/201012280MIA.html,,New York Knicks,/teams/NYK/2011.html,W,,106,98,24,9,W 3,
2011,MIA,34,"Wed, Dec 29, 2010",/boxscores/index.cgi?month=12&day=29&year=2010,7:30p EST,,Box Score,/boxscores/201012290HOU.html,@,Houston Rockets,/teams/HOU/2011.html,W,,125,119,25,9,W 4,
2011,MIA,35,"Sat, Jan 1, 2011",/boxscores/index.cgi?month=1&day=1&year=2011,7:30p EST,,Box Score,/boxscores/201101010MIA.html,,Golden State Warriors,/teams/GSW/2011.html,W,,114,107,26,9,W 5,
2011,MIA,36,"Mon, Jan 3, 2011",/boxscores/index.cgi?month=1&day=3&year=2011,7:00p EST,,Box Score,/boxscores/201101030CHA.html,@,Charlotte Bobcats,/teams/CHA/2011.html,W,,96,82,27,9,W 6,
2011,MIA,37,"Tue, Jan 4, 2011",/boxscores/index.cgi?month=1&day=4&year=2011,7:30p EST,,Box Score,/boxscores/201101040MIA.html,,Milwaukee Bucks,/teams/MIL/2011.html,W,,101,89,28,9,W 7,
2011,MIA,38,"Fri, Jan 7, 2011",/boxscores/index.cgi?month=1&day=7&year=2011,7:30p EST,,Box Score,/boxscores/201101070MIL.html,@,Milwaukee Bucks,/teams/MIL/2011.html,W,OT,101,95,29,9,W 8,
2011,MIA,39,"Sun, Jan 9, 2011",/boxscores/index.cgi?month=1&day=9&year=2011,6:00p EST,,Box Score,/boxscores/201101090POR.html,@,Portland Trail Blazers,/teams/POR/2011.html,W,OT,107,100,30,9,W 9,
2011,MIA,40,"Wed, Jan 12, 2011",/boxscores/index.cgi?month=1&day=12&year=2011,7:30p EST,,Box Score,/boxscores/201101120LAC.html,@,Los Angeles Clippers,/teams/LAC/2011.html,L,,105,111,30,10,L 1,
2011,MIA,41,"Thu, Jan 13, 2011",/boxscores/index.cgi?month=1&day=13&year=2011,8:30p EST,,Box Score,/boxscores/201101130DEN.html,@,Denver Nuggets,/teams/DEN/2011.html,L,,102,130,30,11,L 2,
2011,MIA,42,"Sat, Jan 15, 2011",/boxscores/index.cgi?month=1&day=15&year=2011,7:00p EST,,Box Score,/boxscores/201101150CHI.html,@,Chicago Bulls,/teams/CHI/2011.html,L,,96,99,30,12,L 3,
2011,MIA,43,"Tue, Jan 18, 2011",/boxscores/index.cgi?month=1&day=18&year=2011,7:30p EST,,Box Score,/boxscores/201101180MIA.html,,Atlanta Hawks,/teams/ATL/2011.html,L,OT,89,93,30,13,L 4,
2011,MIA,44,"Sat, Jan 22, 2011",/boxscores/index.cgi?month=1&day=22&year=2011,7:30p EST,,Box Score,/boxscores/201101220MIA.html,,Toronto Raptors,/teams/TOR/2011.html,W,,120,103,31,13,W 1,
2011,MIA,45,"Thu, Jan 27, 2011",/boxscores/index.cgi?month=1&day=27&year=2011,8:00p EST,,Box Score,/boxscores/201101270NYK.html,@,New York Knicks,/teams/NYK/2011.html,L,,88,93,31,14,L 1,
2011,MIA,46,"Fri, Jan 28, 2011",/boxscores/index.cgi?month=1&day=28&year=2011,7:30p EST,,Box Score,/boxscores/201101280MIA.html,,Detroit Pistons,/teams/DET/2011.html,W,,88,87,32,14,W 1,
2011,MIA,47,"Sun, Jan 30, 2011",/boxscores/index.cgi?month=1&day=30&year=2011,12:00p EST,,Box Score,/boxscores/201101300OKC.html,@,Oklahoma City Thunder,/teams/OKC/2011.html,W,,108,103,33,14,W 2,
2011,MIA,48,"Mon, Jan 31, 2011",/boxscores/index.cgi?month=1&day=31&year=2011,7:30p EST,,Box Score,/boxscores/201101310MIA.html,,Cleveland Cavaliers,/teams/CLE/2011.html,W,,117,90,34,14,W 3,
2011,MIA,49,"Thu, Feb 3, 2011",/boxscores/index.cgi?month=2&day=3&year=2011,8:00p EST,,Box Score,/boxscores/201102030ORL.html,@,Orlando Magic,/teams/ORL/2011.html,W,,104,100,35,14,W 4,
2011,MIA,50,"Fri, Feb 4, 2011",/boxscores/index.cgi?month=2&day=4&year=2011,7:00p EST,,Box Score,/boxscores/201102040CHA.html,@,Charlotte Bobcats,/teams/CHA/2011.html,W,,109,97,36,14,W 5,
2011,MIA,51,"Sun, Feb 6, 2011",/boxscores/index.cgi?month=2&day=6&year=2011,12:00p EST,,Box Score,/boxscores/201102060MIA.html,,Los Angeles Clippers,/teams/LAC/2011.html,W,,97,79,37,14,W 6,
2011,MIA,52,"Tue, Feb 8, 2011",/boxscores/index.cgi?month=2&day=8&year=2011,7:30p EST,,Box Score,/boxscores/201102080MIA.html,,Indiana Pacers,/teams/IND/2011.html,W,,117,112,38,14,W 7,
2011,MIA,53,"Fri, Feb 11, 2011",/boxscores/index.cgi?month=2&day=11&year=2011,7:30p EST,,Box Score,/boxscores/201102110DET.html,@,Detroit Pistons,/teams/DET/2011.html,W,,106,92,39,14,W 8,
2011,MIA,54,"Sun, Feb 13, 2011",/boxscores/index.cgi?month=2&day=13&year=2011,1:00p EST,,Box Score,/boxscores/201102130BOS.html,@,Boston Celtics,/teams/BOS/2011.html,L,,82,85,39,15,L 1,
2011,MIA,55,"Tue, Feb 15, 2011",/boxscores/index.cgi?month=2&day=15&year=2011,7:00p EST,,Box Score,/boxscores/201102150IND.html,@,Indiana Pacers,/teams/IND/2011.html,W,,110,103,40,15,W 1,
2011,MIA,56,"Wed, Feb 16, 2011",/boxscores/index.cgi?month=2&day=16&year=2011,7:00p EST,,Box Score,/boxscores/201102160TOR.html,@,Toronto Raptors,/teams/TOR/2011.html,W,,103,95,41,15,W 2,
2011,MIA,57,"Tue, Feb 22, 2011",/boxscores/index.cgi?month=2&day=22&year=2011,7:30p EST,,Box Score,/boxscores/201102220MIA.html,,Sacramento Kings,/teams/SAC/2011.html,W,,117,97,42,15,W 3,
2011,MIA,58,"Thu, Feb 24, 2011",/boxscores/index.cgi?month=2&day=24&year=2011,7:00p EST,,Box Score,/boxscores/201102240CHI.html,@,Chicago Bulls,/teams/CHI/2011.html,L,,89,93,42,16,L 1,
2011,MIA,59,"Fri, Feb 25, 2011",/boxscores/index.cgi?month=2&day=25&year=2011,7:30p EST,,Box Score,/boxscores/201102250MIA.html,,Washington Wizards,/teams/WAS/2011.html,W,,121,113,43,16,W 1,
2011,MIA,60,"Sun, Feb 27, 2011",/boxscores/index.cgi?month=2&day=27&year=2011,8:00p EST,,Box Score,/boxscores/201102270MIA.html,,New York Knicks,/teams/NYK/2011.html,L,,86,91,43,17,L 1,
2011,MIA,61,"Thu, Mar 3, 2011",/boxscores/index.cgi?month=3&day=3&year=2011,8:00p EST,,Box Score,/boxscores/201103030MIA.html,,Orlando Magic,/teams/ORL/2011.html,L,,96,99,43,18,L 2,
2011,MIA,62,"Fri, Mar 4, 2011",/boxscores/index.cgi?month=3&day=4&year=2011,8:30p EST,,Box Score,/boxscores/201103040SAS.html,@,San Antonio Spurs,/teams/SAS/2011.html,L,,95,125,43,19,L 3,
2011,MIA,63,"Sun, Mar 6, 2011",/boxscores/index.cgi?month=3&day=6&year=2011,1:00p EST,,Box Score,/boxscores/201103060MIA.html,,Chicago Bulls,/teams/CHI/2011.html,L,,86,87,43,20,L 4,
2011,MIA,64,"Tue, Mar 8, 2011",/boxscores/index.cgi?month=3&day=8&year=2011,7:30p EST,,Box Score,/boxscores/201103080MIA.html,,Portland Trail Blazers,/teams/POR/2011.html,L,,96,105,43,21,L 5,
2011,MIA,65,"Thu, Mar 10, 2011",/boxscores/index.cgi?month=3&day=10&year=2011,7:00p EST,,Box Score,/boxscores/201103100MIA.html,,Los Angeles Lakers,/teams/LAL/2011.html,W,,94,88,44,21,W 1,
2011,MIA,66,"Sat, Mar 12, 2011",/boxscores/index.cgi?month=3&day=12&year=2011,3:30p EST,,Box Score,/boxscores/201103120MIA.html,,Memphis Grizzlies,/teams/MEM/2011.html,W,,118,85,45,21,W 2,
2011,MIA,67,"Mon, Mar 14, 2011",/boxscores/index.cgi?month=3&day=14&year=2011,8:00p EST,,Box Score,/boxscores/201103140MIA.html,,San Antonio Spurs,/teams/SAS/2011.html,W,,110,80,46,21,W 3,
2011,MIA,68,"Wed, Mar 16, 2011",/boxscores/index.cgi?month=3&day=16&year=2011,8:00p EST,,Box Score,/boxscores/201103160MIA.html,,Oklahoma City Thunder,/teams/OKC/2011.html,L,,85,96,46,22,L 1,
2011,MIA,69,"Fri, Mar 18, 2011",/boxscores/index.cgi?month=3&day=18&year=2011,7:30p EST,,Box Score,/boxscores/201103180ATL.html,@,Atlanta Hawks,/teams/ATL/2011.html,W,,106,85,47,22,W 1,
2011,MIA,70,"Sat, Mar 19, 2011",/boxscores/index.cgi?month=3&day=19&year=2011,7:30p EST,,Box Score,/boxscores/201103190MIA.html,,Denver Nuggets,/teams/DEN/2011.html,W,,103,98,48,22,W 2,
2011,MIA,71,"Wed, Mar 23, 2011",/boxscores/index.cgi?month=3&day=23&year=2011,7:30p EST,,Box Score,/boxscores/201103230DET.html,@,Detroit Pistons,/teams/DET/2011.html,W,,100,94,49,22,W 3,
2011,MIA,72,"Fri, Mar 25, 2011",/boxscores/index.cgi?month=3&day=25&year=2011,7:30p EST,,Box Score,/boxscores/201103250MIA.html,,Philadelphia 76ers,/teams/PHI/2011.html,W,,111,99,50,22,W 4,
2011,MIA,73,"Sun, Mar 27, 2011",/boxscores/index.cgi?month=3&day=27&year=2011,6:00p EST,,Box Score,/boxscores/201103270MIA.html,,Houston Rockets,/teams/HOU/2011.html,W,,125,119,51,22,W 5,
2011,MIA,74,"Tue, Mar 29, 2011",/boxscores/index.cgi?month=3&day=29&year=2011,7:00p EST,,Box Score,/boxscores/201103290CLE.html,@,Cleveland Cavaliers,/teams/CLE/2011.html,L,,90,102,51,23,L 1,
2011,MIA,75,"Wed, Mar 30, 2011",/boxscores/index.cgi?month=3&day=30&year=2011,7:00p EST,,Box Score,/boxscores/201103300WAS.html,@,Washington Wizards,/teams/WAS/2011.html,W,,123,107,52,23,W 1,
2011,MIA,76,"Fri, Apr 1, 2011",/boxscores/index.cgi?month=4&day=1&year=2011,7:00p EST,,Box Score,/boxscores/201104010MIN.html,@,Minnesota Timberwolves,/teams/MIN/2011.html,W,,111,92,53,23,W 2,
2011,MIA,77,"Sun, Apr 3, 2011",/boxscores/index.cgi?month=4&day=3&year=2011,6:00p EST,,Box Score,/boxscores/201104030NJN.html,@,New Jersey Nets,/teams/NJN/2011.html,W,,108,94,54,23,W 3,
2011,MIA,78,"Wed, Apr 6, 2011",/boxscores/index.cgi?month=4&day=6&year=2011,8:00p EST,,Box Score,/boxscores/201104060MIA.html,,Milwaukee Bucks,/teams/MIL/2011.html,L,,85,90,54,24,L 1,
2011,MIA,79,"Fri, Apr 8, 2011",/boxscores/index.cgi?month=4&day=8&year=2011,7:30p EST,,Box Score,/boxscores/201104080MIA.html,,Charlotte Bobcats,/teams/CHA/2011.html,W,,112,103,55,24,W 1,
2011,MIA,80,"Sun, Apr 10, 2011",/boxscores/index.cgi?month=4&day=10&year=2011,3:30p EST,,Box Score,/boxscores/201104100MIA.html,,Boston Celtics,/teams/BOS/2011.html,W,,100,77,56,24,W 2,
2011,MIA,81,"Mon, Apr 11, 2011",/boxscores/index.cgi?month=4&day=11&year=2011,7:00p EST,,Box Score,/boxscores/201104110ATL.html,@,Atlanta Hawks,/teams/ATL/2011.html,W,,98,90,57,24,W 3,
2011,MIA,82,"Wed, Apr 13, 2011",/boxscores/index.cgi?month=4&day=13&year=2011,8:00p EST,,Box Score,/boxscores/201104130TOR.html,@,Toronto Raptors,/teams/TOR/2011.html,W,,97,79,58,24,W 4,
2011,ORL,1,"Thu, Oct 28, 2010",/boxscores/index.cgi?month=10&day=28&year=2010,8:00p EST,,Box Score,/boxscores/201010280ORL.html,,Washington Wizards,/teams/WAS/2011.html,W,,112,83,1,0,W 1,
2011,ORL,2,"Fri, Oct 29, 2010",/boxscores/index.cgi?month=10&day=29&year=2010,8:00p EST,,Box Score,/boxscores/201010290MIA.html,@,Miami Heat,/teams/MIA/2011.html,L,,70,96,1,1,L 1,
2011,ORL,3,"Wed, Nov 3, 2010",/boxscores/index.cgi?month=11&day=3&year=2010,7:00p EST,,Box Score,/boxscores/201011030ORL.html,,Minnesota Timberwolves,/teams/MIN/2011.html,W,,128,86,2,1,W 1,
