1969,"Mon, Nov 11, 1968",/boxscores/index.cgi?month=11&day=11&year=1968,Box Score,/boxscores/196811110NOB.html,Oakland Oaks,/teams/OAK/1969.html,136,New Orleans Buccaneers,/teams/NOB/1969.html,127,OT,
1969,"Tue, Nov 12, 1968",/boxscores/index.cgi?month=11&day=12&year=1968,Box Score,/boxscores/196811120DNR.html,Oakland Oaks,/teams/OAK/1969.html,127,Denver Rockets,/teams/DNR/1969.html,134,,
1969,"Tue, Nov 12, 1968",/boxscores/index.cgi?month=11&day=12&year=1968,Box Score,/boxscores/196811120MNP.html,Los Angeles Stars,/teams/LAS/1969.html,123,Minnesota Pipers,/teams/MNP/1969.html,116,OT,"at Duluth, MN"
1969,"Wed, Nov 13, 1968",/boxscores/index.cgi?month=11&day=13&year=1968,Box Score,/boxscores/196811130KEN.html,Los Angeles Stars,/teams/LAS/1969.html,108,Kentucky Colonels,/teams/KEN/1969.html,115,,
1969,"Thu, Nov 14, 1968",/boxscores/index.cgi?month=11&day=14&year=1968,Box Score,/boxscores/196811140DLC.html,Oakland Oaks,/teams/OAK/1969.html,122,Dallas Chaparrals,/teams/DLC/1969.html,106,,
1969,"Thu, Nov 14, 1968",/boxscores/index.cgi?month=11&day=14&year=1968,Box Score,/boxscores/196811140DNR.html,Houston Mavericks,/teams/HSM/1969.html,89,Denver Rockets,/teams/DNR/1969.html,105,,
1969,"Thu, Nov 14, 1968",/boxscores/index.cgi?month=11&day=14&year=1968,Box Score,/boxscores/196811140NYA.html,Los Angeles Stars,/teams/LAS/1969.html,113,New York Nets,/teams/NYA/1969.html,104,,
1969,"Fri, Nov 15, 1968",/boxscores/index.cgi?month=11&day=15&year=1968,Box Score,/boxscores/196811150MNP.html,Indiana Pacers,/teams/INA/1969.html,95,Minnesota Pipers,/teams/MNP/1969.html,105,,
1969,"Fri, Nov 15, 1968",/boxscores/index.cgi?month=11&day=15&year=1968,Box Score,/boxscores/196811150NOB.html,Miami Floridians,/teams/MMF/1969.html,102,New Orleans Buccaneers,/teams/NOB/1969.html,91,,
1969,"Sat, Nov 16, 1968",/boxscores/index.cgi?month=11&day=16&year=1968,Box Score,/boxscores/196811160DLC.html,Denver Rockets,/teams/DNR/1969.html,95,Dallas Chaparrals,/teams/DLC/1969.html,110,,
1969,"Sat, Nov 16, 1968",/boxscores/index.cgi?month=11&day=16&year=1968,Box Score,/boxscores/196811160KEN.html,Minnesota Pipers,/teams/MNP/1969.html,123,Kentucky Colonels,/teams/KEN/1969.html,113,,
1969,"Sat, Nov 16, 1968",/boxscores/index.cgi?month=11&day=16&year=1968,Box Score,/boxscores/196811160LAS.html,Houston Mavericks,/teams/HSM/1969.html,94,Los Angeles Stars,/teams/LAS/1969.html,103,,
1969,"Sun, Nov 17, 1968",/boxscores/index.cgi?month=11&day=17&year=1968,Box Score,/boxscores/196811170NYA.html,Indiana Pacers,/teams/INA/1969.html,114,New York Nets,/teams/NYA/1969.html,91,,
1969,"Mon, Nov 18, 1968",/boxscores/index.cgi?month=11&day=18&year=1968,Box Score,/boxscores/196811180MMF.html,Kentucky Colonels,/teams/KEN/1969.html,120,Miami Floridians,/teams/MMF/1969.html,119,,
1969,"Mon, Nov 18, 1968",/boxscores/index.cgi?month=11&day=18&year=1968,Box Score,/boxscores/196811180NOB.html,Houston Mavericks,/teams/HSM/1969.html,99,New Orleans Buccaneers,/teams/NOB/1969.html,88,,"at Monroe, LA"
1969,"Tue, Nov 19, 1968",/boxscores/index.cgi?month=11&day=19&year=1968,Box Score,/boxscores/196811190DLC.html,Indiana Pacers,/teams/INA/1969.html,107,Dallas Chaparrals,/teams/DLC/1969.html,110,,
1969,"Tue, Nov 19, 1968",/boxscores/index.cgi?month=11&day=19&year=1968,Box Score,/boxscores/196811190MNP.html,Denver Rockets,/teams/DNR/1969.html,126,Minnesota Pipers,/teams/MNP/1969.html,121,,"at Duluth, MN"
1969,"Tue, Nov 19, 1968",/boxscores/index.cgi?month=11&day=19&year=1968,Box Score,/boxscores/196811190NOB.html,Kentucky Colonels,/teams/KEN/1969.html,108,New Orleans Buccaneers,/teams/NOB/1969.html,114,,
1969,"Wed, Nov 20, 1968",/boxscores/index.cgi?month=11&day=20&year=1968,Box Score,/boxscores/196811200HSM.html,Indiana Pacers,/teams/INA/1969.html,106,Houston Mavericks,/teams/HSM/1969.html,94,,
1969,"Wed, Nov 20, 1968",/boxscores/index.cgi?month=11&day=20&year=1968,Box Score,/boxscores/196811200KEN.html,Denver Rockets,/teams/DNR/1969.html,101,Kentucky Colonels,/teams/KEN/1969.html,109,,
1969,"Wed, Nov 20, 1968",/boxscores/index.cgi?month=11&day=20&year=1968,Box Score,/boxscores/196811200LAS.html,Oakland Oaks,/teams/OAK/1969.html,129,Los Angeles Stars,/teams/LAS/1969.html,125,,
1969,"Wed, Nov 20, 1968",/boxscores/index.cgi?month=11&day=20&year=1968,Box Score,/boxscores/196811200MMF.html,New York Nets,/teams/NYA/1969.html,126,Miami Floridians,/teams/MMF/1969.html,141,,"at Miami Beach, FL"
1969,"Thu, Nov 21, 1968",/boxscores/index.cgi?month=11&day=21&year=1968,Box Score,/boxscores/196811210DLC.html,New York Nets,/teams/NYA/1969.html,117,Dallas Chaparrals,/teams/DLC/1969.html,104,,
1969,"Thu, Nov 21, 1968",/boxscores/index.cgi?month=11&day=21&year=1968,Box Score,/boxscores/196811210DNR.html,Oakland Oaks,/teams/OAK/1969.html,125,Denver Rockets,/teams/DNR/1969.html,114,,
1969,"Thu, Nov 21, 1968",/boxscores/index.cgi?month=11&day=21&year=1968,Box Score,/boxscores/196811210NOB.html,Indiana Pacers,/teams/INA/1969.html,117,New Orleans Buccaneers,/teams/NOB/1969.html,129,,
1969,"Fri, Nov 22, 1968",/boxscores/index.cgi?month=11&day=22&year=1968,Box Score,/boxscores/196811220LAS.html,New York Nets,/teams/NYA/1969.html,96,Los Angeles Stars,/teams/LAS/1969.html,106,,
1969,"Sat, Nov 23, 1968",/boxscores/index.cgi?month=11&day=23&year=1968,Box Score,/boxscores/196811230MMF.html,Indiana Pacers,/teams/INA/1969.html,107,Miami Floridians,/teams/MMF/1969.html,126,,
1969,"Sat, Nov 23, 1968",/boxscores/index.cgi?month=11&day=23&year=1968,Box Score,/boxscores/196811230MNP.html,New York Nets,/teams/NYA/1969.html,110,Minnesota Pipers,/teams/MNP/1969.html,105,,
1969,"Sun, Nov 24, 1968",/boxscores/index.cgi?month=11&day=24&year=1968,Box Score,/boxscores/196811240HSM.html,Los Angeles Stars,/teams/LAS/1969.html,117,Houston Mavericks,/teams/HSM/1969.html,109,OT,
1969,"Sun, Nov 24, 1968",/boxscores/index.cgi?month=11&day=24&year=1968,Box Score,/boxscores/196811240NYA.html,Kentucky Colonels,/teams/KEN/1969.html,84,New York Nets,/teams/NYA/1969.html,91,,
1969,"Mon, Nov 25, 1968",/boxscores/index.cgi?month=11&day=25&year=1968,Box Score,/boxscores/196811250HSM.html,Oakland Oaks,/teams/OAK/1969.html,111,Houston Mavericks,/teams/HSM/1969.html,102,,
1969,"Mon, Nov 25, 1968",/boxscores/index.cgi?month=11&day=25&year=1968,Box Score,/boxscores/196811250MMF.html,Indiana Pacers,/teams/INA/1969.html,121,Miami Floridians,/teams/MMF/1969.html,126,2OT,
1969,"Mon, Nov 25, 1968",/boxscores/index.cgi?month=11&day=25&year=1968,Box Score,/boxscores/196811250NOB.html,Los Angeles Stars,/teams/LAS/1969.html,115,New Orleans Buccaneers,/teams/NOB/1969.html,124,,
1969,"Tue, Nov 26, 1968",/boxscores/index.cgi?month=11&day=26&year=1968,Box Score,/boxscores/196811260DLC.html,Denver Rockets,/teams/DNR/1969.html,115,Dallas Chaparrals,/teams/DLC/1969.html,109,,
1969,"Tue, Nov 26, 1968",/boxscores/index.cgi?month=11&day=26&year=1968,Box Score,/boxscores/196811260MNP.html,Kentucky Colonels,/teams/KEN/1969.html,108,Minnesota Pipers,/teams/MNP/1969.html,119,,"at Duluth, MN"
1969,"Tue, Nov 26, 1968",/boxscores/index.cgi?month=11&day=26&year=1968,Box Score,/boxscores/196811260NOB.html,Oakland Oaks,/teams/OAK/1969.html,121,New Orleans Buccaneers,/teams/NOB/1969.html,108,,
1969,"Wed, Nov 27, 1968",/boxscores/index.cgi?month=11&day=27&year=1968,Box Score,/boxscores/196811270HSM.html,Denver Rockets,/teams/DNR/1969.html,126,Houston Mavericks,/teams/HSM/1969.html,107,,
1969,"Wed, Nov 27, 1968",/boxscores/index.cgi?month=11&day=27&year=1968,Box Score,/boxscores/196811270INA.html,Dallas Chaparrals,/teams/DLC/1969.html,106,Indiana Pacers,/teams/INA/1969.html,100,,
1969,"Wed, Nov 27, 1968",/boxscores/index.cgi?month=11&day=27&year=1968,Box Score,/boxscores/196811270KEN.html,Los Angeles Stars,/teams/LAS/1969.html,111,Kentucky Colonels,/teams/KEN/1969.html,107,OT,
1969,"Wed, Nov 27, 1968",/boxscores/index.cgi?month=11&day=27&year=1968,Box Score,/boxscores/196811270MMF.html,Oakland Oaks,/teams/OAK/1969.html,130,Miami Floridians,/teams/MMF/1969.html,116,,
1969,"Wed, Nov 27, 1968",/boxscores/index.cgi?month=11&day=27&year=1968,Box Score,/boxscores/196811270NYA.html,Minnesota Pipers,/teams/MNP/1969.html,110,New York Nets,/teams/NYA/1969.html,101,,
1969,"Thu, Nov 28, 1968",/boxscores/index.cgi?month=11&day=28&year=1968,Box Score,/boxscores/196811280MMF.html,Minnesota Pipers,/teams/MNP/1969.html,120,Miami Floridians,/teams/MMF/1969.html,107,,
1969,"Thu, Nov 28, 1968",/boxscores/index.cgi?month=11&day=28&year=1968,Box Score,/boxscores/196811280NYA.html,Dallas Chaparrals,/teams/DLC/1969.html,110,New York Nets,/teams/NYA/1969.html,103,,
1969,"Fri, Nov 29, 1968",/boxscores/index.cgi?month=11&day=29&year=1968,Box Score,/boxscores/196811290INA.html,Los Angeles Stars,/teams/LAS/1969.html,103,Indiana Pacers,/teams/INA/1969.html,108,,
1969,"Fri, Nov 29, 1968",/boxscores/index.cgi?month=11&day=29&year=1968,Box Score,/boxscores/196811290KEN.html,Oakland Oaks,/teams/OAK/1969.html,133,Kentucky Colonels,/teams/KEN/1969.html,109,,
1969,"Fri, Nov 29, 1968",/boxscores/index.cgi?month=11&day=29&year=1968,Box Score,/boxscores/196811290NOB.html,Denver Rockets,/teams/DNR/1969.html,128,New Orleans Buccaneers,/teams/NOB/1969.html,131,OT,
1969,"Sat, Nov 30, 1968",/boxscores/index.cgi?month=11&day=30&year=1968,Box Score,/boxscores/196811300DLC.html,New Orleans Buccaneers,/teams/NOB/1969.html,113,Dallas Chaparrals,/teams/DLC/1969.html,116,,
1969,"Sat, Nov 30, 1968",/boxscores/index.cgi?month=11&day=30&year=1968,Box Score,/boxscores/196811300MMF.html,Denver Rockets,/teams/DNR/1969.html,129,Miami Floridians,/teams/MMF/1969.html,122,,
1969,"Sat, Nov 30, 1968",/boxscores/index.cgi?month=11&day=30&year=1968,Box Score,/boxscores/196811300MNP.html,Los Angeles Stars,/teams/LAS/1969.html,99,Minnesota Pipers,/teams/MNP/1969.html,105,,
1969,"Sun, Dec 1, 1968",/boxscores/index.cgi?month=12&day=1&year=1968,Box Score,/boxscores/196812010HSM.html,Denver Rockets,/teams/DNR/1969.html,106,Houston Mavericks,/teams/HSM/1969.html,108,,
1969,"Sun, Dec 1, 1968",/boxscores/index.cgi?month=12&day=1&year=1968,Box Score,/boxscores/196812010MNP.html,Los Angeles Stars,/teams/LAS/1969.html,124,Minnesota Pipers,/teams/MNP/1969.html,139,,
1969,"Mon, Dec 2, 1968",/boxscores/index.cgi?month=12&day=2&year=1968,Box Score,/boxscores/196812020MMF.html,Indiana Pacers,/teams/INA/1969.html,104,Miami Floridians,/teams/MMF/1969.html,109,,"at Miami Beach, FL"
1969,"Mon, Dec 2, 1968",/boxscores/index.cgi?month=12&day=2&year=1968,Box Score,/boxscores/196812020OAK.html,Dallas Chaparrals,/teams/DLC/1969.html,112,Oakland Oaks,/teams/OAK/1969.html,111,,
1969,"Tue, Dec 3, 1968",/boxscores/index.cgi?month=12&day=3&year=1968,Box Score,/boxscores/196812030DNR.html,New York Nets,/teams/NYA/1969.html,108,Denver Rockets,/teams/DNR/1969.html,127,,
1969,"Tue, Dec 3, 1968",/boxscores/index.cgi?month=12&day=3&year=1968,Box Score,/boxscores/196812030MNP.html,New Orleans Buccaneers,/teams/NOB/1969.html,94,Minnesota Pipers,/teams/MNP/1969.html,116,,"at Duluth, MN"
1969,"Tue, Dec 3, 1968",/boxscores/index.cgi?month=12&day=3&year=1968,Box Score,/boxscores/196812030OAK.html,Dallas Chaparrals,/teams/DLC/1969.html,109,Oakland Oaks,/teams/OAK/1969.html,135,,
1969,"Wed, Dec 4, 1968",/boxscores/index.cgi?month=12&day=4&year=1968,Box Score,/boxscores/196812040DLC.html,Minnesota Pipers,/teams/MNP/1969.html,126,Dallas Chaparrals,/teams/DLC/1969.html,103,,
1969,"Wed, Dec 4, 1968",/boxscores/index.cgi?month=12&day=4&year=1968,Box Score,/boxscores/196812040HSM.html,Miami Floridians,/teams/MMF/1969.html,91,Houston Mavericks,/teams/HSM/1969.html,103,,
1969,"Wed, Dec 4, 1968",/boxscores/index.cgi?month=12&day=4&year=1968,Box Score,/boxscores/196812040KEN.html,Indiana Pacers,/teams/INA/1969.html,110,Kentucky Colonels,/teams/KEN/1969.html,112,,
1969,"Wed, Dec 4, 1968",/boxscores/index.cgi?month=12&day=4&year=1968,Box Score,/boxscores/196812040LAS.html,New York Nets,/teams/NYA/1969.html,109,Los Angeles Stars,/teams/LAS/1969.html,121,,
1969,"Thu, Dec 5, 1968",/boxscores/index.cgi?month=12&day=5&year=1968,Box Score,/boxscores/196812050DNR.html,Minnesota Pipers,/teams/MNP/1969.html,118,Denver Rockets,/teams/DNR/1969.html,119,,
1969,"Thu, Dec 5, 1968",/boxscores/index.cgi?month=12&day=5&year=1968,Box Score,/boxscores/196812050INA.html,New Orleans Buccaneers,/teams/NOB/1969.html,115,Indiana Pacers,/teams/INA/1969.html,118,,
1969,"Thu, Dec 5, 1968",/boxscores/index.cgi?month=12&day=5&year=1968,Box Score,/boxscores/196812050OAK.html,New York Nets,/teams/NYA/1969.html,122,Oakland Oaks,/teams/OAK/1969.html,139,,
1969,"Fri, Dec 6, 1968",/boxscores/index.cgi?month=12&day=6&year=1968,Box Score,/boxscores/196812060DLC.html,Miami Floridians,/teams/MMF/1969.html,108,Dallas Chaparrals,/teams/DLC/1969.html,110,,"at Fort Worth, TX"
1969,"Fri, Dec 6, 1968",/boxscores/index.cgi?month=12&day=6&year=1968,Box Score,/boxscores/196812060KEN.html,New Orleans Buccaneers,/teams/NOB/1969.html,104,Kentucky Colonels,/teams/KEN/1969.html,109,,
1969,"Sat, Dec 7, 1968",/boxscores/index.cgi?month=12&day=7&year=1968,Box Score,/boxscores/196812070MNP.html,New Orleans Buccaneers,/teams/NOB/1969.html,91,Minnesota Pipers,/teams/MNP/1969.html,98,,
1969,"Sat, Dec 7, 1968",/boxscores/index.cgi?month=12&day=7&year=1968,Box Score,/boxscores/196812070OAK.html,Miami Floridians,/teams/MMF/1969.html,116,Oakland Oaks,/teams/OAK/1969.html,144,,
1969,"Sun, Dec 8, 1968",/boxscores/index.cgi?month=12&day=8&year=1968,Box Score,/boxscores/196812080DNR.html,Miami Floridians,/teams/MMF/1969.html,113,Denver Rockets,/teams/DNR/1969.html,121,,
1969,"Sun, Dec 8, 1968",/boxscores/index.cgi?month=12&day=8&year=1968,Box Score,/boxscores/196812080LAS.html,Dallas Chaparrals,/teams/DLC/1969.html,114,Los Angeles Stars,/teams/LAS/1969.html,110,,
1969,"Mon, Dec 9, 1968",/boxscores/index.cgi?month=12&day=9&year=1968,Box Score,/boxscores/196812090NOB.html,Oakland Oaks,/teams/OAK/1969.html,139,New Orleans Buccaneers,/teams/NOB/1969.html,145,,
1969,"Tue, Dec 10, 1968",/boxscores/index.cgi?month=12&day=10&year=1968,Box Score,/boxscores/196812100DNR.html,Dallas Chaparrals,/teams/DLC/1969.html,107,Denver Rockets,/teams/DNR/1969.html,101,,
1969,"Tue, Dec 10, 1968",/boxscores/index.cgi?month=12&day=10&year=1968,Box Score,/boxscores/196812100HSM.html,Oakland Oaks,/teams/OAK/1969.html,137,Houston Mavericks,/teams/HSM/1969.html,116,,
1969,"Tue, Dec 10, 1968",/boxscores/index.cgi?month=12&day=10&year=1968,Box Score,/boxscores/196812100MNP.html,Miami Floridians,/teams/MMF/1969.html,105,Minnesota Pipers,/teams/MNP/1969.html,112,,
1969,"Tue, Dec 10, 1968",/boxscores/index.cgi?month=12&day=10&year=1968,Box Score,/boxscores/196812100NYA.html,Indiana Pacers,/teams/INA/1969.html,102,New York Nets,/teams/NYA/1969.html,117,,
1969,"Wed, Dec 11, 1968",/boxscores/index.cgi?month=12&day=11&year=1968,Box Score,/boxscores/196812110INA.html,Miami Floridians,/teams/MMF/1969.html,100,Indiana Pacers,/teams/INA/1969.html,117,,
1969,"Wed, Dec 11, 1968",/boxscores/index.cgi?month=12&day=11&year=1968,Box Score,/boxscores/196812110KEN.html,Houston Mavericks,/teams/HSM/1969.html,99,Kentucky Colonels,/teams/KEN/1969.html,106,,
1969,"Wed, Dec 11, 1968",/boxscores/index.cgi?month=12&day=11&year=1968,Box Score,/boxscores/196812110LAS.html,Minnesota Pipers,/teams/MNP/1969.html,116,Los Angeles Stars,/teams/LAS/1969.html,124,,
1969,"Fri, Dec 13, 1968",/boxscores/index.cgi?month=12&day=13&year=1968,Box Score,/boxscores/196812130DNR.html,New Orleans Buccaneers,/teams/NOB/1969.html,108,Denver Rockets,/teams/DNR/1969.html,127,,
1969,"Fri, Dec 13, 1968",/boxscores/index.cgi?month=12&day=13&year=1968,Box Score,/boxscores/196812130KEN.html,Indiana Pacers,/teams/INA/1969.html,115,Kentucky Colonels,/teams/KEN/1969.html,107,,
1969,"Fri, Dec 13, 1968",/boxscores/index.cgi?month=12&day=13&year=1968,Box Score,/boxscores/196812130NYA.html,Houston Mavericks,/teams/HSM/1969.html,107,New York Nets,/teams/NYA/1969.html,112,,
1969,"Fri, Dec 13, 1968",/boxscores/index.cgi?month=12&day=13&year=1968,Box Score,/boxscores/196812130OAK.html,Minnesota Pipers,/teams/MNP/1969.html,122,Oakland Oaks,/teams/OAK/1969.html,127,,
1969,"Sat, Dec 14, 1968",/boxscores/index.cgi?month=12&day=14&year=1968,Box Score,/boxscores/196812140DLC.html,Los Angeles Stars,/teams/LAS/1969.html,103,Dallas Chaparrals,/teams/DLC/1969.html,107,,
1969,"Sat, Dec 14, 1968",/boxscores/index.cgi?month=12&day=14&year=1968,Box Score,/boxscores/196812140INA.html,Houston Mavericks,/teams/HSM/1969.html,103,Indiana Pacers,/teams/INA/1969.html,112,,
1969,"Sat, Dec 14, 1968",/boxscores/index.cgi?month=12&day=14&year=1968,Box Score,/boxscores/196812140MMF.html,New York Nets,/teams/NYA/1969.html,112,Miami Floridians,/teams/MMF/1969.html,116,,"at Miami Beach, FL"
