year,team_name,team_id,opponent_name,opponent_id,game_date,team_score,opponent_score,location,neutral_site_location,game_length,attendance
2004,Adelphi,3,New Haven,470,02/14/2004,62,80,Away,"",-,150
2004,Adelphi,3,Philadelphia U.,543,02/17/2004,68,67,Home,"",-,181
2004,Adelphi,3,Southampton,2753,02/19/2004,66,65,Home,"",-,213
2004,Adelphi,3,St. Thomas Aquinas,1348,02/21/2004,74,84,Away,"",-,0
2004,Adelphi,3,Bridgeport,74,02/25/2004,64,43,Home,"",-,137
2004,Adelphi,3,Dowling,2692,02/28/2004,70,72,Away,"",-,100
2004,Adelphi,3,Queens (NY),560,03/03/2004,64,58,Home,"",-,436
2004,Adelphi,3,New Haven,470,03/06/2004,69,54,Neutral,"Brookville, NY",-,0
2004,Adelphi,3,St. Thomas Aquinas,1348,03/07/2004,77,65,Neutral,"Brookville, NY",-,0
2004,Adelphi,3,Merrimack,410,03/12/2004,67,92,Away,"",-,752
2004,Adrian,4,Otterbein,531,11/21/2003,55,69,Neutral,Junker Center,-,74
2004,Adrian,4,Waynesburg,1434,11/22/2003,66,44,Neutral,Junker Center @ Penn Sta,-,75
2004,Adrian,4,Siena Heights,,11/25/2003,54,62,Away,"",-,100
2004,Adrian,4,Ohio Northern,517,12/03/2003,58,60,Away,"",1 OT,225
2004,Adrian,4,Rochester College,,12/06/2003,65,44,Home,"",-,200
2004,Adrian,4,Anderson (IN),939,12/13/2003,70,76,Home,"",-,125
2004,Adrian,4,Trine,,12/16/2003,68,59,Home,"",-,200
2004,Adrian,4,Calvin,114,12/20/2003,47,66,Away,"",-,97
2004,Adrian,4,Albion,15,12/23/2003,60,74,Away,"",-,122
2004,Adrian,4,Bluffton,987,12/30/2003,68,42,Home,"",-,150
2004,Adrian,4,Olivet,525,01/03/2004,70,63,Home,"",-,175
2004,Adrian,4,Hope,286,01/06/2004,55,84,Away,"",-,227
2004,Adrian,4,St. Mary's (IN),8688,01/13/2004,62,56,Home,"",-,324
2004,Adrian,4,Kalamazoo,326,01/17/2004,52,65,Away,"",-,120
2004,Adrian,4,Alma,21,01/21/2004,66,70,Home,"",-,300
2004,Adrian,4,Albion,15,01/24/2004,68,76,Home,"",-,150
2004,Adrian,4,Trine,,01/28/2004,53,56,Away,"",-,50
2004,Adrian,4,Olivet,525,01/31/2004,48,52,Away,"",-,175
2004,Adrian,4,Hope,286,02/04/2004,52,66,Home,"",-,150
2004,Adrian,4,Mich.-Dearborn,,02/06/2004,67,43,Away,"",-,50
2004,Adrian,4,St. Mary's (IN),8688,02/11/2004,67,51,Away,"",-,0
2004,Adrian,4,Kalamazoo,326,02/14/2004,70,69,Home,"",-,350
2004,Adrian,4,Alma,21,02/18/2004,54,71,Away,"",-,0
2004,Adrian,4,Calvin,114,02/21/2004,72,81,Home,"",-,300
2004,Adrian,4,Albion,15,02/24/2004,59,77,Away,"",-,118
2004,Air Force,721,Tex.-Pan American,536,11/21/2003,67,68,Home,"",1 OT,344
2004,Air Force,721,Boise St.,66,11/22/2003,66,71,Home,"",-,229
2004,Air Force,721,Illinois St.,299,11/26/2003,49,85,Away,"",-,"1,215"
2004,Air Force,721,New Orleans,474,11/29/2003,59,79,Away,"",-,126
2004,Air Force,721,Cal Poly,90,12/04/2003,55,76,Away,"",-,382
2004,Air Force,721,Ill.-Chicago,302,12/06/2003,66,77,Home,"",-,279
2004,Air Force,721,N.M. Highlands,8577,12/10/2003,80,56,Home,"",-,170
2004,Air Force,721,Northern Colo.,502,12/18/2003,75,60,Home,"",-,288
2004,Air Force,721,Portland,551,12/21/2003,57,51,Home,"",-,225
2004,Air Force,721,Navy,726,12/29/2003,60,73,Away,"",-,755
2004,Air Force,721,Army,725,01/02/2004,62,70,Home,"",-,694
2004,Air Force,721,IPFW,308,01/07/2004,70,83,Home,"",-,287
2004,Air Force,721,Weber St.,758,01/10/2004,48,53,Away,"",-,"1,203"
2004,Air Force,721,New Mexico,473,01/17/2004,43,65,Home,"",-,731
2004,Air Force,721,Utah,732,01/22/2004,42,82,Away,"",-,"2,012"
2004,Air Force,721,BYU,77,01/24/2004,59,78,Away,"",-,"1,002"
2004,Air Force,721,UNLV,465,01/29/2004,57,91,Home,"",-,225
2004,Air Force,721,San Diego St.,626,01/31/2004,46,51,Home,"",-,480
2004,Air Force,721,Wyoming,811,02/05/2004,37,69,Away,"",-,463
2004,Air Force,721,Colorado St.,156,02/07/2004,46,83,Away,"",-,"1,392"
2004,Air Force,721,New Mexico,473,02/14/2004,31,79,Away,"",-,"11,684"
2004,Air Force,721,BYU,77,02/19/2004,60,75,Home,"",-,261
2004,Air Force,721,Utah,732,02/21/2004,65,73,Home,"",-,527
2004,Air Force,721,San Diego St.,626,02/26/2004,50,52,Away,"",-,353
2004,Air Force,721,UNLV,465,02/28/2004,48,85,Away,"",-,"1,059"
2004,Air Force,721,Colorado St.,156,03/04/2004,58,75,Home,"",-,241
2004,Air Force,721,Wyoming,811,03/06/2004,44,65,Home,"",-,372
2004,Air Force,721,New Mexico,473,03/10/2004,50,63,Neutral,"Denver, CO",-,"2,924"
2004,Akron,5,Arizona St.,28,11/21/2003,48,80,Away,"",-,"1,093"
2004,Akron,5,South Fla.,651,11/29/2003,43,81,Away,"",-,470
2004,Akron,5,Monmouth,439,11/30/2003,40,57,Neutral,"Tampa, FL",-,311
2004,Akron,5,IPFW,308,12/02/2003,54,55,Home,"",-,360
2004,Akron,5,Cleveland St.,148,12/07/2003,60,49,Home,"",-,230
2004,Akron,5,Wright St.,810,12/16/2003,62,59,Away,"",-,219
2004,Akron,5,Bucknell,83,12/19/2003,55,68,Away,"",-,204
2004,Akron,5,Youngstown St.,817,12/21/2003,67,62,Home,"",2 OT,272
2004,Akron,5,Oakland,514,12/30/2003,47,51,Away,"",-,525
2004,Akron,5,Robert Morris,579,01/02/2004,55,54,Home,"",-,197
2004,Akron,5,Winthrop,792,01/04/2004,74,65,Home,"",-,210
2004,Akron,5,Eastern Mich.,204,01/07/2004,37,93,Away,"",-,783
2004,Akron,5,Miami (OH),414,01/10/2004,57,88,Home,"",-,456
2004,Akron,5,Bowling Green,71,01/14/2004,48,85,Away,"",-,412
2004,Akron,5,Ball St.,47,01/17/2004,62,81,Away,"",-,824
2004,Akron,5,Ohio,519,01/21/2004,63,75,Home,"",-,295
2004,Akron,5,Western Mich.,774,01/24/2004,61,76,Home,"",-,317
2004,Akron,5,Kent St.,331,01/31/2004,59,68,Away,"",-,"1,426"
2004,Akron,5,Marshall,388,02/04/2004,55,70,Home,"",-,203
2004,Akron,5,Northern Ill.,503,02/10/2004,43,42,Home,"",-,173
2004,Akron,5,Buffalo,86,02/14/2004,71,59,Away,"",-,"1,014"
2004,Akron,5,Ohio,519,02/16/2004,54,69,Away,"",-,402
2004,Akron,5,Central Mich.,129,02/18/2004,65,70,Home,"",1 OT,236
2004,Akron,5,Buffalo,86,02/21/2004,54,61,Home,"",-,236
2004,Akron,5,Toledo,709,02/25/2004,59,81,Away,"",-,"2,325"
2004,Akron,5,Kent St.,331,02/28/2004,58,73,Home,"",-,735
2004,Akron,5,Marshall,388,03/02/2004,52,67,Away,"",-,813
2004,Akron,5,Western Mich.,774,03/06/2004,67,89,Away,"",-,812
2004,Ala.-Huntsville,10,Cumberland (TN),,11/15/2003,55,49,Home,"",-,651
2004,Ala.-Huntsville,10,Ouachita Baptist,1289,11/19/2003,53,49,Home,"",-,557
2004,Ala.-Huntsville,10,Arkansas Tech,947,11/21/2003,41,60,Home,"",-,608
2004,Ala.-Huntsville,10,Kentucky St.,332,11/22/2003,70,58,Home,"",-,564
2004,Ala.-Huntsville,10,Clayton St.,20576,11/28/2003,53,67,Neutral,HPE Building -- Carrollt,-,198
2004,Ala.-Huntsville,10,Kennesaw St.,1157,11/29/2003,84,82,Neutral,"Carrollton, Ga - HPE Bui",-,102
2004,Ala.-Huntsville,10,Martin Methodist,,12/06/2003,67,62,Away,"",-,185
2004,Ala.-Huntsville,10,Ouachita Baptist,1289,12/13/2003,62,59,Away,"",-,250
2004,Ala.-Huntsville,10,Barry,49,12/19/2003,47,64,Away,"",-,81
2004,Ala.-Huntsville,10,Fla. Southern,233,12/20/2003,69,67,Neutral,Health & Sports Cntr,1 OT,107
2004,Ala.-Huntsville,10,Christian Bros.,1015,01/02/2004,60,71,Home,"",-,636
2004,Ala.-Huntsville,10,West Fla.,11740,01/10/2004,57,66,Home,"",-,686
2004,Ala.-Huntsville,10,Valdosta St.,734,01/12/2004,62,56,Home,"",-,684
2004,Ala.-Huntsville,10,Montevallo,1238,01/17/2004,44,69,Away,"",-,275
2004,Ala.-Huntsville,10,West Ala.,358,01/19/2004,56,75,Away,"",-,515
2004,Ala.-Huntsville,10,Sewanee,652,01/21/2004,53,59,Home,"",-,702
2004,Ala.-Huntsville,10,Lincoln Memorial,1176,01/24/2004,56,63,Away,"",-,833
2004,Ala.-Huntsville,10,West Ga.,766,01/27/2004,62,58,Home,"",-,622
2004,Ala.-Huntsville,10,North Ala.,487,01/31/2004,62,60,Away,"",-,"1,847"
2004,Ala.-Huntsville,10,West Ala.,358,02/07/2004,71,73,Home,"",-,915
2004,Ala.-Huntsville,10,Montevallo,1238,02/09/2004,65,62,Home,"",-,740
2004,Ala.-Huntsville,10,Valdosta St.,734,02/14/2004,60,68,Away,"",-,647
2004,Ala.-Huntsville,10,West Fla.,11740,02/16/2004,56,89,Away,"",-,333
2004,Ala.-Huntsville,10,Lincoln Memorial,1176,02/21/2004,51,60,Home,"",-,724
2004,Ala.-Huntsville,10,West Ga.,766,02/24/2004,57,71,Away,"",-,501
2004,Ala.-Huntsville,10,North Ala.,487,02/28/2004,65,63,Home,"",-,"1,127"
2004,Alabama,8,Michigan,418,11/24/2003,76,74,Away,"",1 OT,"1,101"
2004,Alabama,8,Boston College,67,11/28/2003,56,77,Neutral,"Fort Collins, CO",-,421
2004,Alabama,8,Long Beach St.,99,11/29/2003,84,66,Neutral,"Fort Collins, CO",-,156
2004,Alabama,8,Jacksonville St.,315,12/02/2003,81,52,Home,"",-,"1,136"
2004,Alabama,8,UTSA,706,12/05/2003,76,63,Home,"",-,"1,219"
2004,Alabama,8,Virginia Tech,742,12/07/2003,51,68,Home,"",-,"1,250"
2004,Alabama,8,Tennessee Tech,692,12/15/2003,83,61,Home,"",-,"1,172"
2004,Alabama,8,Bethune-Cookman,61,12/18/2003,77,44,Neutral,"Orlando, FL",-,193
2004,Alabama,8,UCF,128,12/19/2003,63,41,Away,"",-,191
2004,Alabama,8,FIU,231,12/21/2003,55,61,Away,"",-,645
2004,Alabama,8,Santa Clara,631,12/29/2003,77,65,Away,"",-,242
2004,Alabama,8,Houston,288,01/03/2004,70,76,Home,"",-,"1,191"
2004,Alabama,8,Middle Tenn.,419,01/08/2004,61,65,Away,"",1 OT,"1,508"
2004,Alabama,8,South Carolina,648,01/11/2004,74,71,Home,"",-,"1,472"
2004,Alabama,8,Ole Miss,433,01/15/2004,67,62,Home,"",-,"1,328"
2004,Alabama,8,Tennessee,694,01/18/2004,51,72,Away,"",-,"14,934"
2004,Alabama,8,Auburn,37,01/22/2004,61,70,Away,"",-,"4,326"
2004,Alabama,8,Mississippi St.,430,01/25/2004,57,65,Home,"",-,"1,442"
2004,Alabama,8,Florida,235,01/29/2004,69,76,Away,"",-,"1,133"
2004,Alabama,8,Georgia,257,02/01/2004,68,71,Away,"",-,"4,145"
2004,Alabama,8,LSU,365,02/05/2004,68,103,Home,"",-,"1,261"
2004,Alabama,8,Vanderbilt,736,02/08/2004,81,68,Home,"",-,"1,648"
2004,Alabama,8,South Carolina,648,02/12/2004,51,77,Away,"",-2 OT,0
2004,Alabama,8,Arkansas,31,02/15/2004,68,65,Home,"",-,"1,743"
2004,Alabama,8,Kentucky,334,02/22/2004,59,62,Away,"",-,"6,031"
2004,Alabama,8,Auburn,37,02/26/2004,40,72,Home,"",-,"1,712"
2004,Alabama,8,Mississippi St.,430,02/29/2004,78,81,Away,"",1 OT,924
2004,Alabama,8,Ole Miss,433,03/04/2004,56,63,Neutral,"Nashville, TN",-,"3,712"
2004,Alabama A&M,6,Jacksonville St.,315,11/26/2003,60,71,Home,"",-,315
2004,Alabama A&M,6,Belmont,14927,12/02/2003,60,57,Home,"",-,375
2004,Alabama A&M,6,Arkansas St.,30,12/06/2003,50,77,Away,"",-,"1,452"
2004,Alabama A&M,6,Savannah St.,632,12/13/2003,71,53,Neutral,"Atlanta, GA",-,277
2004,Alabama A&M,6,Georgia St.,254,12/14/2003,60,67,Away,"",-,384
2004,Alabama A&M,6,Tennessee St.,691,12/18/2003,69,43,Away,"",-,125
2004,Alabama A&M,6,Auburn,37,12/29/2003,28,95,Away,"",-,546
2004,Alabama A&M,6,Kent St.,331,12/30/2003,45,70,Neutral,"Auburn, AL",-,146
2004,Alabama A&M,6,Jackson St.,314,01/03/2004,53,63,Away,"",-,550
2004,Alabama A&M,6,Grambling,261,01/05/2004,58,56,Away,"",-,837
2004,Alabama A&M,6,Ark.-Pine Bluff,2678,01/10/2004,77,55,Home,"",-,592
2004,Alabama A&M,6,Mississippi Val.,432,01/12/2004,57,49,Home,"",-,643
2004,Alabama A&M,6,Alabama St.,7,01/17/2004,68,64,Away,"",-,"2,367"
2004,Alabama A&M,6,Savannah St.,632,01/19/2004,52,64,Away,"",-,261
2004,Alabama A&M,6,Southern U.,665,01/24/2004,65,70,Away,"",-,"1,186"
2004,Alabama A&M,6,Alcorn St.,17,01/26/2004,60,63,Away,"",-,400
2004,Alabama A&M,6,Prairie View,553,01/31/2004,56,53,Home,"",-,791
2004,Alabama A&M,6,Texas Southern,699,02/02/2004,49,50,Home,"",-,454
2004,Alabama A&M,6,Ark.-Pine Bluff,2678,02/07/2004,57,48,Away,"",-,447
2004,Alabama A&M,6,Mississippi Val.,432,02/09/2004,47,54,Away,"",-,897
2004,Alabama A&M,6,Alabama St.,7,02/14/2004,61,66,Neutral,"Huntsville, AL",1 OT,"4,251"
2004,Alabama A&M,6,Southern U.,665,02/21/2004,61,64,Home,"",-,679
2004,Alabama A&M,6,Alcorn St.,17,02/23/2004,68,60,Home,"",-,427
2004,Alabama A&M,6,Prairie View,553,02/28/2004,53,52,Away,"",-,538
2004,Alabama A&M,6,Texas Southern,699,03/01/2004,62,79,Away,"",-,250
2004,Alabama A&M,6,Jackson St.,314,03/04/2004,57,65,Home,"",-,529
2004,Alabama A&M,6,Grambling,261,03/06/2004,65,50,Home,"",-,760
2004,Alabama A&M,6,Southern U.,665,03/10/2004,76,84,Neutral,"Birmingham, AL",-,0
2004,Alabama St.,7,Savannah St.,632,11/21/2003,50,44,Away,"",-,342
2004,Alabama St.,7,UTEP,704,12/06/2003,49,62,Neutral,"Lawrence, KS",-,200
2004,Alabama St.,7,Cal St. Fullerton,97,12/07/2003,65,63,Neutral,"Lawrence, KS",-,150
2004,Alabama St.,7,Bethune-Cookman,61,12/13/2003,56,42,Home,"",-,125
2004,Alabama St.,7,South Ala.,646,12/16/2003,57,62,Away,"",-,576
2004,Alabama St.,7,DePaul,176,12/19/2003,63,99,Away,"",-,"1,220"
2004,Alabama St.,7,Illinois,301,12/21/2003,70,89,Away,"",-,"1,670"
2004,Alabama St.,7,Grambling,261,01/03/2004,46,60,Away,"",-,"1,576"
2004,Alabama St.,7,Jackson St.,314,01/05/2004,69,61,Away,"",1 OT,650
2004,Alabama St.,7,Mississippi Val.,432,01/10/2004,70,52,Home,"",-,"1,359"
2004,Alabama St.,7,Ark.-Pine Bluff,2678,01/12/2004,94,70,Home,"",-,213
2004,Alabama St.,7,Alabama A&M,6,01/17/2004,64,68,Home,"",-,"2,367"
2004,Alabama St.,7,Samford,625,01/19/2004,59,61,Away,"",-,851
2004,Alabama St.,7,Alcorn St.,17,01/24/2004,71,74,Away,"",-,800
2004,Alabama St.,7,Southern U.,665,01/26/2004,57,49,Away,"",-,935
2004,Alabama St.,7,Texas Southern,699,01/31/2004,73,68,Home,"",-,213
2004,Alabama St.,7,Prairie View,553,02/02/2004,79,55,Home,"",-,803
2004,Alabama St.,7,Mississippi Val.,432,02/07/2004,75,70,Away,"",-,932
2004,Alabama St.,7,Ark.-Pine Bluff,2678,02/09/2004,49,45,Away,"",-,504
2004,Alabama St.,7,Alabama A&M,6,02/14/2004,66,61,Neutral,"Huntsville, AL",1 OT,"4,251"
2004,Alabama St.,7,Savannah St.,632,02/16/2004,67,51,Home,"",-,215
2004,Alabama St.,7,Alcorn St.,17,02/21/2004,70,60,Home,"",-,"1,023"
2004,Alabama St.,7,Southern U.,665,02/23/2004,75,62,Home,"",-,"1,078"
2004,Alabama St.,7,Texas Southern,699,02/28/2004,64,53,Away,"",-,375
2004,Alabama St.,7,Prairie View,553,03/01/2004,68,51,Away,"",-,437
2004,Alabama St.,7,Grambling,261,03/04/2004,79,64,Home,"",-,"1,438"
2004,Alabama St.,7,Jackson St.,314,03/06/2004,68,46,Home,"",-,"1,426"
2004,Alabama St.,7,Mississippi Val.,432,03/10/2004,52,57,Neutral,"Birmingham, AL",-,0
2004,Alas. Anchorage,11,Christian Heritage,,11/17/2003,59,49,Home,"",-,836
2004,Alas. Anchorage,11,Christian Heritage,,11/18/2003,65,49,Home,"",-,609
2004,Alas. Anchorage,11,Mt. St. Mary's,450,11/25/2003,61,59,Home,"",-,"6,676"
2004,Alas. Anchorage,11,Clemson,147,11/26/2003,61,58,Home,"",-,"6,774"
2004,Alas. Anchorage,11,Humboldt St.,291,12/04/2003,53,54,Home,"",-,501
2004,Alas. Anchorage,11,Western Ore.,1446,12/06/2003,58,64,Home,"",-,481
2004,Alas. Anchorage,11,Western N.M.,1445,12/17/2003,72,58,Home,"",-,338
2004,Alas. Anchorage,11,Mont. St. Billings,205,12/19/2003,54,62,Home,"",-,457
2004,Alas. Anchorage,11,Western N.M.,1445,12/20/2003,65,67,Home,"",-,0
2004,Alas. Anchorage,11,Utah Valley,30024,01/02/2004,41,64,Away,"",-,0
2004,Alas. Anchorage,11,Westminster (UT),,01/03/2004,59,68,Away,"",-,0
