year,team_name,team_id,opponent_name,opponent_id,game_date,team_score,opponent_score,location,neutral_site_location,game_length,attendance
2011,Agnes Scott,11324,Maryville (TN),396,12/04/2010,47,83,Away,"",-,328
2011,Agnes Scott,11324,Montevallo,1238,12/07/2010,34,72,Away,"",-,200
2011,Agnes Scott,11324,Emory,217,12/31/2010,46,84,Away,"",-,201
2011,Agnes Scott,11324,Piedmont,21830,01/05/2011,50,59,Home,"",-,78
2011,Agnes Scott,11324,LaGrange,1162,01/07/2011,51,65,Away,"",-,403
2011,Agnes Scott,11324,Wesleyan (GA),14718,01/09/2011,64,40,Away,"",-,49
2011,Agnes Scott,11324,Rust,586,01/15/2011,44,55,Away,"",-,200
2011,Agnes Scott,11324,Huntingdon,1130,01/16/2011,53,50,Away,"",-,168
2011,Agnes Scott,11324,Spelman,26973,01/19/2011,57,60,Away,"",-,120
2011,Agnes Scott,11324,Salem,30041,01/23/2011,66,60,Away,"",-,123
2011,Agnes Scott,11324,LaGrange,1162,01/26/2011,65,74,Home,"",-,150
2011,Agnes Scott,11324,Spelman,26973,01/29/2011,66,60,Home,"",-,590
2011,Agnes Scott,11324,Piedmont,21830,02/01/2011,51,69,Away,"",-,315
2011,Agnes Scott,11324,Covenant,30111,02/04/2011,62,50,Home,"",-,110
2011,Agnes Scott,11324,Wesleyan (GA),14718,02/05/2011,67,39,Home,"",-,197
2011,Agnes Scott,11324,Huntingdon,1130,02/09/2011,52,36,Home,"",-,115
2011,Agnes Scott,11324,Maryville (TN),396,02/11/2011,50,55,Home,"",-,109
2011,Agnes Scott,11324,Salem,30041,02/13/2011,65,59,Home,"",-,184
2011,Agnes Scott,11324,Point U.,,02/15/2011,63,58,Away,"",-,200
2011,Agnes Scott,11324,Covenant,30111,02/17/2011,50,35,Away,"",-,100
2011,Agnes Scott,11324,Spelman,26973,02/22/2011,70,52,Home,"",-,225
2011,Agnes Scott,11324,Maryville (TN),396,02/25/2011,81,68,Neutral,"Montgomery, AL",-,127
2011,Agnes Scott,11324,Piedmont,21830,02/26/2011,44,69,Neutral,"Montgomery, AL",-,165
2011,Air Force,721,Lipscomb,28600,11/12/2010,64,50,Home,"",-,386
2011,Air Force,721,Northern Colo.,502,11/14/2010,56,79,Away,"",-,233
2011,Air Force,721,Idaho St.,294,11/18/2010,58,68,Away,"",-,"1,156"
2011,Air Force,721,Portland,551,11/20/2010,51,62,Away,"",-,371
2011,Air Force,721,UT Martin,695,11/23/2010,87,91,Home,"",-,633
2011,Air Force,721,Colo. Christian,11403,11/28/2010,68,58,Home,"",-,519
2011,Air Force,721,Texas Southern,699,11/30/2010,75,60,Home,"",-,371
2011,Air Force,721,Bryant,81,12/03/2010,74,79,Home,"",-,348
2011,Air Force,721,Texas St.,670,12/04/2010,61,41,Home,"",-,351
2011,Air Force,721,Denver,183,12/08/2010,62,73,Away,"",-,371
2011,Air Force,721,Drake,189,12/22/2010,61,77,Away,"",-,"2,304"
2011,Air Force,721,Navy,726,12/30/2010,62,63,Home,"",-,374
2011,Air Force,721,Colgate,153,01/02/2011,80,75,Home,"",1 OT,342
2011,Air Force,721,Utah,732,01/05/2011,40,77,Away,"",-,705
2011,Air Force,721,BYU,77,01/08/2011,60,88,Home,"",-,503
2011,Air Force,721,UNLV,465,01/15/2011,52,63,Away,"",-,650
2011,Air Force,721,San Diego St.,626,01/19/2011,61,58,Home,"",-,256
2011,Air Force,721,Wyoming,811,01/22/2011,54,96,Away,"",-,"3,615"
2011,Air Force,721,Colorado St.,156,01/25/2011,58,64,Home,"",-,"2,907"
2011,Air Force,721,TCU,698,01/29/2011,60,55,Home,"",-,607
2011,Air Force,721,New Mexico,473,02/02/2011,59,64,Away,"",-,"7,105"
2011,Air Force,721,Utah,732,02/05/2011,40,55,Home,"",-,768
2011,Air Force,721,BYU,77,02/09/2011,51,78,Away,"",-,"1,156"
2011,Air Force,721,UNLV,465,02/16/2011,91,87,Home,"",-,299
2011,Air Force,721,San Diego St.,626,02/19/2011,50,68,Away,"",-,710
2011,Air Force,721,Wyoming,811,02/23/2011,57,81,Home,"",-,715
2011,Air Force,721,Colorado St.,156,02/26/2011,49,70,Away,"",-,"1,150"
2011,Air Force,721,TCU,698,03/02/2011,51,88,Away,"",-,"3,012"
2011,Air Force,721,New Mexico,473,03/05/2011,70,73,Home,"",1 OT,723
2011,Air Force,721,Colorado St.,156,03/08/2011,66,63,Neutral,"Las Vegas, NV",-,"3,132"
2011,Air Force,721,Utah,732,03/09/2011,55,70,Neutral,"Las Vegas, NV",-,"5,891"
2011,Akron,5,IPFW,308,11/15/2010,54,69,Away,"",-,273
2011,Akron,5,IUPUI,2699,11/17/2010,70,49,Away,"",-,212
2011,Akron,5,Niagara,482,11/21/2010,77,58,Home,"",-,535
2011,Akron,5,Robert Morris,579,11/23/2010,88,60,Home,"",-,342
2011,Akron,5,Ga. Southern,253,11/26/2010,94,81,Neutral,"Dallas, TX",1 OT,574
2011,Akron,5,SMU,663,11/27/2010,67,75,Away,"",-,537
2011,Akron,5,Duquesne,194,12/01/2010,58,69,Home,"",-,441
2011,Akron,5,Wright St.,810,12/04/2010,64,71,Home,"",-,337
2011,Akron,5,Cleveland St.,148,12/11/2010,73,64,Home,"",-,254
2011,Akron,5,Youngstown St.,817,12/16/2010,70,56,Away,"",-,"1,080"
2011,Akron,5,Ursuline,,12/19/2010,102,45,Home,"",-,378
2011,Akron,5,Temple,690,01/02/2011,60,81,Away,"",-,502
2011,Akron,5,Buffalo,86,01/05/2011,45,61,Home,"",-,259
2011,Akron,5,Ohio,519,01/08/2011,54,45,Home,"",-,617
2011,Akron,5,Bowling Green,71,01/12/2011,72,90,Away,"",-,"1,684"
2011,Akron,5,Miami (OH),414,01/15/2011,63,68,Home,"",-,486
2011,Akron,5,Kent St.,331,01/19/2011,55,72,Away,"",-,787
2011,Akron,5,Eastern Mich.,204,01/22/2011,51,56,Home,"",-,"1,240"
2011,Akron,5,Western Mich.,774,01/26/2011,77,66,Away,"",-,629
2011,Akron,5,Central Mich.,129,01/29/2011,62,74,Away,"",-,876
2011,Akron,5,Toledo,709,02/02/2011,49,58,Home,"",-,630
2011,Akron,5,Northern Ill.,503,02/05/2011,72,43,Away,"",-,513
2011,Akron,5,Ball St.,47,02/12/2011,78,65,Home,"",-,"1,085"
2011,Akron,5,Buffalo,86,02/16/2011,71,67,Away,"",-,281
2011,Akron,5,Ohio,519,02/19/2011,59,57,Away,"",-,"2,045"
2011,Akron,5,Bowling Green,71,02/22/2011,45,47,Home,"",-,736
2011,Akron,5,Miami (OH),414,02/26/2011,64,77,Away,"",-,747
2011,Akron,5,Kent St.,331,03/02/2011,53,56,Home,"",-,944
2011,Akron,5,Western Mich.,774,03/05/2011,76,65,Home,"",-,252
2011,Akron,5,Toledo,709,03/09/2011,65,73,Neutral,"Cleveland, OH",-,"2,339"
2011,Ala.-Huntsville,10,Fisk,226,11/15/2010,102,64,Home,"",-,557
2011,Ala.-Huntsville,10,Ouachita Baptist,1289,11/18/2010,73,95,Away,"",-,"1,500"
2011,Ala.-Huntsville,10,Henderson St.,1123,11/19/2010,65,99,Away,"",-,390
2011,Ala.-Huntsville,10,Delta St.,181,11/27/2010,52,60,Home,"",-,772
2011,Ala.-Huntsville,10,Christian Bros.,1015,11/29/2010,82,74,Home,"",-,806
2011,Ala.-Huntsville,10,Columbus St.,159,12/03/2010,56,63,Neutral,"Pensacola, FL",-,132
2011,Ala.-Huntsville,10,Eckerd,208,12/04/2010,57,68,Neutral,"Pensacola, FL",-,56
2011,Ala.-Huntsville,10,Benedict,55,12/13/2010,78,81,Home,"",-,707
2011,Ala.-Huntsville,10,Arkansas Tech,947,12/16/2010,86,99,Away,"",-,555
2011,Ala.-Huntsville,10,Harding,1116,12/17/2010,56,80,Away,"",-,562
2011,Ala.-Huntsville,10,Southern Ark.,1376,01/02/2011,73,70,Home,"",-,750
2011,Ala.-Huntsville,10,Ark.-Monticello,8411,01/03/2011,62,55,Home,"",-,747
2011,Ala.-Huntsville,10,Oakland City,1278,01/08/2011,82,76,Home,"",-,783
2011,Ala.-Huntsville,10,West Fla.,11740,01/13/2011,77,71,Away,"",-,612
2011,Ala.-Huntsville,10,Valdosta St.,734,01/15/2011,56,62,Away,"",-,697
2011,Ala.-Huntsville,10,West Ga.,766,01/20/2011,61,62,Home,"",-,921
2011,Ala.-Huntsville,10,West Ala.,358,01/22/2011,78,74,Home,"",-,917
2011,Ala.-Huntsville,10,Lambuth,,01/27/2011,61,51,Away,"",-,75
2011,Ala.-Huntsville,10,North Ala.,487,02/03/2011,66,84,Away,"",-,971
2011,Ala.-Huntsville,10,West Fla.,11740,02/05/2011,81,77,Home,"",-,"1,084"
2011,Ala.-Huntsville,10,Valdosta St.,734,02/07/2011,69,65,Home,"",-,972
2011,Ala.-Huntsville,10,West Ala.,358,02/12/2011,78,82,Away,"",-,557
2011,Ala.-Huntsville,10,West Ga.,766,02/17/2011,71,79,Away,"",-,473
2011,Ala.-Huntsville,10,Oakland City,1278,02/19/2011,94,96,Away,"",1 OT,644
2011,Ala.-Huntsville,10,Lambuth,,02/24/2011,114,80,Home,"",-,949
2011,Ala.-Huntsville,10,North Ala.,487,02/26/2011,68,89,Home,"",-,"1,973"
2011,Alabama,8,Tennessee St.,691,11/12/2010,82,55,Home,"",-,"1,438"
2011,Alabama,8,Central Ark.,1004,11/14/2010,87,76,Home,"",-,"1,411"
2011,Alabama,8,North Carolina St.,490,11/17/2010,95,84,Home,"",-,"1,495"
2011,Alabama,8,Ga. Southern,253,11/19/2010,65,55,Away,"",-,"1,076"
2011,Alabama,8,McNeese St.,402,11/23/2010,69,53,Home,"",-,"1,474"
2011,Alabama,8,Florida St.,234,11/26/2010,61,68,Neutral,"Freeport, BA",-,205
2011,Alabama,8,Providence,556,11/27/2010,82,80,Neutral,"Freeport, BA",3 OT,183
2011,Alabama,8,Alabama St.,7,12/01/2010,80,31,Home,"",-,"1,418"
2011,Alabama,8,Ark.-Pine Bluff,2678,12/04/2010,90,56,Home,"",-,"1,437"
2011,Alabama,8,Kansas,328,12/12/2010,57,79,Away,"",-,"2,231"
2011,Alabama,8,Belmont,14927,12/18/2010,64,46,Home,"",-,"1,560"
2011,Alabama,8,Alabama A&M,6,12/20/2010,67,62,Home,"",-,"3,639"
2011,Alabama,8,Southern Miss.,664,12/28/2010,88,78,Away,"",-,"1,349"
2011,Alabama,8,Auburn,37,01/02/2011,55,66,Home,"",-,"2,906"
2011,Alabama,8,Tennessee,694,01/06/2011,45,110,Away,"",-,"12,897"
2011,Alabama,8,LSU,365,01/09/2011,43,72,Away,"",-,"2,666"
2011,Alabama,8,Vanderbilt,736,01/13/2011,66,82,Home,"",-,"1,961"
2011,Alabama,8,Arkansas,31,01/16/2011,53,57,Home,"",-,"1,708"
2011,Alabama,8,Georgia,257,01/20/2011,51,60,Home,"",-,"1,553"
2011,Alabama,8,South Carolina,648,01/23/2011,48,59,Away,"",-,"2,912"
2011,Alabama,8,Florida,235,01/27/2011,64,70,Away,"",-,"1,463"
2011,Alabama,8,Kentucky,334,01/30/2011,69,82,Home,"",-,"1,747"
2011,Alabama,8,Mississippi St.,430,02/03/2011,66,61,Away,"",-,"1,273"
2011,Alabama,8,Georgia,257,02/06/2011,54,81,Away,"",-,"4,677"
2011,Alabama,8,Florida,235,02/13/2011,64,59,Home,"",-,"2,536"
2011,Alabama,8,Auburn,37,02/17/2011,59,51,Away,"",-,"3,735"
2011,Alabama,8,Ole Miss,433,02/20/2011,61,52,Home,"",-,"1,902"
2011,Alabama,8,Mississippi St.,430,02/24/2011,55,68,Home,"",-,"2,114"
2011,Alabama,8,Arkansas,31,02/27/2011,92,79,Away,"",-,"3,122"
2011,Alabama,8,LSU,365,03/03/2011,36,60,Neutral,"Nashville, TN",-,"3,519"
2011,Alabama,8,Memphis,404,03/17/2011,80,69,Away,"",-,960
2011,Alabama,8,Northwestern,509,03/20/2011,72,70,Away,"",-,668
2011,Alabama,8,Toledo,709,03/22/2011,59,74,Away,"",-,"3,740"
2011,Alabama A&M,6,Tennessee Tech,692,11/15/2010,67,82,Away,"",-,916
2011,Alabama A&M,6,Stillman,680,11/18/2010,66,54,Home,"",-,316
2011,Alabama A&M,6,Lipscomb,28600,11/22/2010,70,77,Away,"",1 OT,804
2011,Alabama A&M,6,Georgia St.,254,11/27/2010,50,57,Away,"",-,675
2011,Alabama A&M,6,Mercer,406,11/28/2010,63,59,Neutral,"Atlanta, GA",-,680
2011,Alabama A&M,6,LeMoyne-Owen,350,12/07/2010,79,47,Home,"",-,"1,011"
2011,Alabama A&M,6,Minnesota,428,12/14/2010,75,68,Home,"",-,325
2011,Alabama A&M,6,Kentucky,334,12/18/2010,58,84,Away,"",-,"6,124"
