year,team_name,team_id,opponent_name,opponent_id,game_date,team_score,opponent_score,location,neutral_site_location,game_length,attendance
2006,Abilene Christian,2,Eastern N.M.,206,01/21/2006,82,73,Home,"",-,"1,200"
2006,Abilene Christian,2,Tex. A&M-Kingsville,696,01/26/2006,67,79,Away,"",-,589
2006,Abilene Christian,2,Tarleton St.,1395,01/31/2006,61,67,Home,"",-,"2,000"
2006,Abilene Christian,2,Midwestern St.,1222,02/04/2006,65,85,Away,"",-,"1,474"
2006,Abilene Christian,2,Tarleton St.,1395,02/09/2006,59,91,Away,"",-,"2,438"
2006,Abilene Christian,2,Midwestern St.,1222,02/11/2006,72,84,Home,"",-,"1,000"
2006,Abilene Christian,2,West Tex. A&M,767,02/14/2006,73,87,Away,"",-,"1,250"
2006,Abilene Christian,2,Eastern N.M.,206,02/18/2006,64,70,Away,"",-,735
2006,Abilene Christian,2,Tex. A&M-Kingsville,696,02/23/2006,78,86,Home,"",-,"1,000"
2006,Adams St.,929,Lubbock Chrst.,,11/19/2005,60,47,Home,"",-,928
2006,Adams St.,929,Eastern N.M.,206,11/26/2005,57,69,Away,"",-,300
2006,Adams St.,929,Grand Canyon,1104,12/02/2005,61,72,Neutral,"Durango, CO",-,213
2006,Adams St.,929,Wayne St. (NE),1433,12/03/2005,74,48,Neutral,"Durango, CO",-,156
2006,Adams St.,929,Metro St.,413,12/09/2005,67,59,Home,"",-,"1,545"
2006,Adams St.,929,Regis (CO),568,12/10/2005,64,59,Home,"",-,"1,210"
2006,Adams St.,929,Colo. Christian,11403,12/16/2005,65,73,Away,"",-,402
2006,Adams St.,929,Colorado Mines,155,12/17/2005,60,55,Away,"",-,142
2006,Adams St.,929,Utah,732,12/19/2005,51,68,Away,"",-,"9,375"
2006,Adams St.,929,Wayland Baptist,,12/30/2005,45,72,Neutral,"Lubbock, TX",-,100
2006,Adams St.,929,Lubbock Chrst.,,12/31/2005,61,72,Away,"",-,100
2006,Adams St.,929,Neb.-Kearney,1156,01/07/2006,61,73,Home,"",-,"1,028"
2006,Adams St.,929,Chadron St.,1012,01/12/2006,56,70,Away,"",-,527
2006,Adams St.,929,Fort Hays St.,9011,01/14/2006,49,57,Away,"",-,"3,325"
2006,Adams St.,929,Fort Lewis,1083,01/17/2006,69,70,Home,"",2 OT,"1,362"
2006,Adams St.,929,Colorado St.-Pueblo,2720,01/19/2006,77,59,Home,"",-,932
2006,Adams St.,929,Johnson & Wales (CO),,01/23/2006,75,64,Home,"",-,265
2006,Adams St.,929,Colorado Mesa,11416,01/27/2006,55,67,Away,"",-,"1,161"
2006,Adams St.,929,Western St.,2759,01/28/2006,63,58,Away,"",1 OT,450
2006,Adams St.,929,N.M. Highlands,8577,02/03/2006,88,73,Home,"",-,"1,612"
2006,Adams St.,929,UC-Colo. Springs,9754,02/04/2006,80,58,Home,"",-,"1,036"
2006,Adams St.,929,Western St.,2759,02/10/2006,65,51,Home,"",-,"1,744"
2006,Adams St.,929,Colorado Mesa,11416,02/11/2006,61,59,Home,"",-,"1,520"
2006,Adams St.,929,UC-Colo. Springs,9754,02/16/2006,68,59,Away,"",-,290
2006,Adams St.,929,N.M. Highlands,8577,02/18/2006,71,73,Away,"",-,550
2006,Adams St.,929,Fort Lewis,1083,02/21/2006,55,64,Away,"",-,"1,584"
2006,Adams St.,929,Colorado St.-Pueblo,2720,02/25/2006,64,68,Away,"",-,"1,238"
2006,Adams St.,929,Neb.-Kearney,1156,03/01/2006,65,80,Away,"",-,"1,615"
2006,Adelphi,3,Bryant,81,11/15/2005,62,70,Away,"",-,815
2006,Adelphi,3,Dominican (NY),8956,11/18/2005,72,63,Away,"",-,250
2006,Adelphi,3,Nyack,1277,11/19/2005,76,68,Neutral,"Orangeburg, NY",-,250
2006,Adelphi,3,Bloomfield,984,11/22/2005,65,72,Away,"",-,206
2006,Adelphi,3,Molloy,437,11/30/2005,74,67,Away,"",-,200
2006,Adelphi,3,Queens (NY),560,12/03/2005,60,68,Away,"",-,147
2006,Adelphi,3,Mercy,407,12/07/2005,64,39,Home,"",-,373
2006,Adelphi,3,Bridgeport,74,12/10/2005,68,33,Home,"",-,343
2006,Adelphi,3,NYIT,477,12/14/2005,72,48,Home,"",-,342
2006,Adelphi,3,Assumption,36,12/17/2005,72,50,Home,"",-,213
2006,Adelphi,3,Nova Southeastern,24639,12/31/2005,59,49,Away,"",-,63
2006,Adelphi,3,Philadelphia U.,543,01/07/2006,60,71,Away,"",-,165
2006,Adelphi,3,Dowling,2692,01/11/2006,70,40,Away,"",-,13
2006,Adelphi,3,New Haven,470,01/14/2006,68,51,Home,"",-,237
2006,Adelphi,3,Concordia (NY),162,01/21/2006,66,64,Away,"",1 OT,127
2006,Adelphi,3,St. Thomas Aquinas,1348,01/24/2006,80,48,Away,"",-,192
2006,Adelphi,3,C.W. Post,362,01/26/2006,62,55,Home,"",-,361
2006,Adelphi,3,Molloy,437,01/28/2006,72,55,Home,"",-,273
2006,Adelphi,3,Queens (NY),560,02/01/2006,70,54,Home,"",-,513
2006,Adelphi,3,Mercy,407,02/04/2006,79,60,Away,"",-,150
2006,Adelphi,3,Bridgeport,74,02/07/2006,68,59,Away,"",-,881
2006,Adelphi,3,C.W. Post,362,02/09/2006,71,44,Away,"",-,492
2006,Adelphi,3,NYIT,477,02/11/2006,60,51,Away,"",-,84
2006,Adelphi,3,Dowling,2692,02/14/2006,53,38,Home,"",-,247
2006,Adelphi,3,New Haven,470,02/16/2006,66,49,Away,"",-,200
2006,Adelphi,3,Concordia (NY),162,02/22/2006,76,55,Home,"",-,179
2006,Adelphi,3,St. Thomas Aquinas,1348,02/25/2006,70,47,Home,"",-,341
2006,Adelphi,3,St. Thomas Aquinas,1348,03/01/2006,73,34,Home,"",-,341
2006,Adelphi,3,Concordia (NY),162,03/04/2006,62,30,Neutral,"Brookville, NY",-,"1,492"
2006,Adelphi,3,Bridgeport,74,03/05/2006,74,62,Neutral,"Brookville, NY",-,"1,286"
2006,Adelphi,3,Bentley,56,03/11/2006,90,86,Neutral,"Easton, MA",-,800
2006,Adelphi,3,Stonehill,682,03/12/2006,54,69,Away,"",-,"1,250"
2006,Adrian,4,Bethany (WV),59,11/18/2005,54,83,Neutral,"Cleveland, OH",-,134
2006,Adrian,4,Penn St.-Altoona,25719,11/19/2005,81,70,Neutral,"Cleveland, OH",-,76
2006,Adrian,4,Andrews,,11/28/2005,93,58,Home,"",-,432
2006,Adrian,4,Bluffton,987,12/03/2005,55,73,Away,"",-,200
2006,Adrian,4,Oberlin,515,12/05/2005,61,51,Away,"",-,121
2006,Adrian,4,Siena Heights,,12/08/2005,61,64,Home,"",-,"1,129"
2006,Adrian,4,North Central (IL),492,12/10/2005,63,86,Home,"",-,456
2006,Adrian,4,Gettysburg,258,12/20/2005,70,65,Neutral,"Wilkes-Barre, PA",-,75
2006,Adrian,4,King's (PA),336,12/21/2005,68,78,Away,"",-,135
2006,Adrian,4,Bridgewater (VA),75,12/29/2005,64,62,Neutral,"Marietta, OH",-,187
2006,Adrian,4,Marietta,385,12/30/2005,96,89,Away,"",-,525
2006,Adrian,4,Albion,15,01/04/2006,58,75,Home,"",-,125
2006,Adrian,4,Kalamazoo,326,01/07/2006,62,73,Away,"",-,560
2006,Adrian,4,Calvin,114,01/11/2006,68,82,Away,"",-,"1,452"
2006,Adrian,4,Olivet,525,01/14/2006,55,57,Home,"",-,231
2006,Adrian,4,Hope,286,01/18/2006,51,77,Away,"",-,"2,951"
2006,Adrian,4,Trine,30037,01/21/2006,71,82,Away,"",-,425
2006,Adrian,4,Alma,21,01/25/2006,73,72,Home,"",-,321
2006,Adrian,4,Albion,15,01/28/2006,46,85,Away,"",-,626
2006,Adrian,4,Kalamazoo,326,02/01/2006,64,71,Home,"",-,432
2006,Adrian,4,Calvin,114,02/04/2006,69,90,Home,"",-,534
2006,Adrian,4,Olivet,525,02/08/2006,62,60,Away,"",-,395
2006,Adrian,4,Hope,286,02/11/2006,61,79,Home,"",-,529
2006,Adrian,4,Trine,30037,02/15/2006,75,72,Home,"",-,234
2006,Adrian,4,Alma,21,02/18/2006,61,73,Away,"",-,254
2006,Adrian,4,Albion,15,02/22/2006,53,69,Away,"",-,502
2006,Air Force,721,Northern Ariz.,501,11/13/2005,62,49,Neutral,"Seattle, WA",-,"3,976"
2006,Air Force,721,Miami (FL),415,11/14/2005,57,53,Neutral,"Seattle, WA",-,"3,217"
2006,Air Force,721,Washington,756,11/15/2005,74,85,Away,"",-,"3,975"
2006,Air Force,721,UC-Colo. Springs,9754,11/19/2005,77,45,Home,"",-,"2,084"
2006,Air Force,721,Western St.,2759,11/23/2005,66,44,Home,"",-,"2,055"
2006,Air Force,721,Navy,726,11/27/2005,64,55,Away,"",-,"1,025"
2006,Air Force,721,Ark.-Pine Bluff,2678,11/30/2005,63,44,Home,"",-,"1,834"
2006,Air Force,721,Tex.-Pan American,536,12/03/2005,81,68,Away,"",-,"1,005"
2006,Air Force,721,Northern Colo.,502,12/08/2005,73,48,Home,"",-,"2,312"
2006,Air Force,721,St. Mary's (CA),610,12/13/2005,63,51,Home,"",-,"3,153"
2006,Air Force,721,Lamar,346,12/23/2005,73,50,Home,"",-,"3,420"
2006,Air Force,721,Georgia Tech,255,12/28/2005,54,46,Neutral,"Colorado Springs, CO",-,"4,311"
2006,Air Force,721,IPFW,308,12/31/2005,77,42,Home,"",-,"3,468"
2006,Air Force,721,BYU,77,01/05/2006,75,59,Home,"",-,"3,626"
2006,Air Force,721,San Diego St.,626,01/07/2006,65,62,Home,"",-,"5,213"
2006,Air Force,721,Wyoming,811,01/11/2006,50,55,Away,"",-,"5,923"
2006,Air Force,721,TCU,698,01/14/2006,75,49,Home,"",-,"4,541"
2006,Air Force,721,Utah,732,01/19/2006,66,44,Home,"",-,"3,902"
2006,Air Force,721,New Mexico,473,01/21/2006,59,62,Away,"",-,"16,311"
2006,Air Force,721,UNLV,465,01/25/2006,52,50,Away,"",-,"9,570"
2006,Air Force,721,Colorado St.,156,02/01/2006,71,56,Home,"",-,"5,769"
2006,Air Force,721,BYU,77,02/04/2006,59,65,Away,"",-,"16,541"
2006,Air Force,721,San Diego St.,626,02/08/2006,51,61,Away,"",-,"11,718"
2006,Air Force,721,Wyoming,811,02/11/2006,62,61,Home,"",-,"5,834"
2006,Air Force,721,TCU,698,02/15/2006,63,45,Away,"",-,"3,555"
2006,Air Force,721,Utah,732,02/18/2006,52,51,Away,"",-,"12,345"
2006,Air Force,721,New Mexico,473,02/22/2006,51,46,Home,"",-,"4,759"
2006,Air Force,721,UNLV,465,02/25/2006,68,55,Home,"",-,"6,260"
2006,Air Force,721,Colorado St.,156,03/04/2006,63,59,Away,"",-,"5,097"
2006,Air Force,721,Wyoming,811,03/09/2006,55,57,Neutral,"Denver, CO",-,"8,432"
2006,Air Force,721,Illinois,301,03/16/2006,69,78,Neutral,"San Diego, CA",-,"9,891"
2006,Akron,5,Youngstown St.,817,11/26/2005,67,62,Home,"",-,"3,886"
2006,Akron,5,Duquesne,194,11/30/2005,79,61,Home,"",-,"1,915"
2006,Akron,5,California,107,12/03/2005,75,89,Away,"",-,"7,820"
2006,Akron,5,Denison,182,12/07/2005,123,52,Home,"",-,"2,432"
2006,Akron,5,Louisville,367,12/10/2005,85,111,Away,"",-,"18,841"
2006,Akron,5,Mt. St. Mary's,450,12/19/2005,74,61,Neutral,"Guaynabo, P.R.",-,260
2006,Akron,5,Mississippi St.,430,12/20/2005,83,72,Neutral,"Guaynabo, P.R.",-,180
2006,Akron,5,Clemson,147,12/21/2005,59,66,Neutral,"Guaynabo, P.R.",-,312
2006,Akron,5,Wright St.,810,12/31/2005,72,44,Home,"",-,"2,741"
2006,Akron,5,Ball St.,47,01/04/2006,66,62,Away,"",-,"3,478"
2006,Akron,5,Toledo,709,01/07/2006,75,58,Home,"",-,"2,916"
2006,Akron,5,Western Mich.,774,01/10/2006,69,55,Away,"",-,"3,039"
2006,Akron,5,Northern Ill.,503,01/14/2006,86,73,Home,"",-,"3,056"
2006,Akron,5,Cleveland St.,148,01/16/2006,62,50,Away,"",-,"2,718"
2006,Akron,5,Central Mich.,129,01/18/2006,76,69,Away,"",1 OT,"1,845"
2006,Akron,5,Eastern Mich.,204,01/21/2006,79,61,Home,"",-,"4,461"
2006,Akron,5,Ohio,519,01/24/2006,63,66,Away,"",-,"5,981"
2006,Akron,5,Miami (OH),414,01/26/2006,52,45,Home,"",-,"3,106"
2006,Akron,5,Bowling Green,71,01/29/2006,77,72,Away,"",1 OT,"2,221"
2006,Akron,5,Buffalo,86,02/01/2006,75,61,Home,"",-,"2,815"
2006,Akron,5,Kent St.,331,02/04/2006,57,63,Away,"",-,"6,532"
2006,Akron,5,Western Mich.,774,02/08/2006,75,53,Home,"",-,"3,057"
2006,Akron,5,Eastern Mich.,204,02/11/2006,77,72,Away,"",-,"1,805"
2006,Akron,5,Bowling Green,71,02/14/2006,77,62,Home,"",-,"3,869"
2006,Akron,5,Nevada,466,02/17/2006,61,88,Away,"",-,"9,156"
2006,Akron,5,Miami (OH),414,02/22/2006,60,63,Away,"",-,"3,673"
2006,Akron,5,Ohio,519,02/25/2006,76,61,Home,"",-,"5,202"
2006,Akron,5,Buffalo,86,03/01/2006,71,83,Away,"",-,"3,106"
2006,Akron,5,Kent St.,331,03/04/2006,75,67,Home,"",-,"5,651"
2006,Akron,5,Western Mich.,774,03/09/2006,72,57,Neutral,"Cleveland, OH",-,"5,382"
2006,Akron,5,Toledo,709,03/10/2006,69,77,Neutral,"Cleveland, OH",-,"10,917"
2006,Akron,5,Temple,690,03/14/2006,80,73,Away,"",1 OT,"1,017"
2006,Akron,5,Creighton,169,03/16/2006,60,71,Away,"",-,"10,197"
2006,Ala.-Huntsville,10,Bellarmine,52,11/15/2005,79,70,Home,"",-,849
2006,Ala.-Huntsville,10,Texas Lutheran,1400,11/18/2005,68,57,Neutral,"Austin, TX",-,250
2006,Ala.-Huntsville,10,St. Edward's,1334,11/19/2005,64,51,Away,"",-,270
2006,Ala.-Huntsville,10,Harding,1116,11/21/2005,64,52,Home,"",-,925
2006,Ala.-Huntsville,10,LeMoyne-Owen,350,11/25/2005,70,53,Away,"",-,223
2006,Ala.-Huntsville,10,Miles,422,11/26/2005,67,51,Neutral,"Memphis, TN",-,172
2006,Ala.-Huntsville,10,Harding,1116,11/29/2005,65,71,Away,"",-,"2,355"
2006,Ala.-Huntsville,10,Carson-Newman,1000,12/03/2005,92,81,Away,"",-,755
2006,Ala.-Huntsville,10,Covenant,,12/10/2005,74,65,Home,"",-,"1,017"
2006,Ala.-Huntsville,10,Bellarmine,52,12/17/2005,62,50,Away,"",-,476
2006,Ala.-Huntsville,10,Oakland City,1278,12/30/2005,79,65,Home,"",-,"1,016"
2006,Ala.-Huntsville,10,Carson-Newman,1000,01/03/2006,67,57,Home,"",-,774
2006,Ala.-Huntsville,10,West Ala.,358,01/07/2006,91,67,Home,"",-,"1,230"
2006,Ala.-Huntsville,10,Montevallo,1238,01/09/2006,55,59,Home,"",-,"1,552"
2006,Ala.-Huntsville,10,West Fla.,11740,01/14/2006,66,55,Away,"",-,"1,007"
2006,Ala.-Huntsville,10,Valdosta St.,734,01/16/2006,61,59,Away,"",-,946
2006,Ala.-Huntsville,10,West Ga.,766,01/21/2006,85,82,Home,"",-,"1,775"
2006,Ala.-Huntsville,10,Lincoln Memorial,1176,01/23/2006,77,62,Away,"",-,900
2006,Ala.-Huntsville,10,North Ala.,487,01/28/2006,87,75,Away,"",-,"2,132"
2006,Ala.-Huntsville,10,Oakland City,1278,01/30/2006,73,78,Away,"",-,"1,136"
2006,Ala.-Huntsville,10,Valdosta St.,734,02/04/2006,86,62,Home,"",-,"1,786"
2006,Ala.-Huntsville,10,West Fla.,11740,02/06/2006,67,50,Home,"",-,"1,057"
2006,Ala.-Huntsville,10,Montevallo,1238,02/11/2006,60,70,Away,"",-,"1,525"
2006,Ala.-Huntsville,10,West Ala.,358,02/13/2006,74,79,Away,"",-,500
2006,Ala.-Huntsville,10,West Ga.,766,02/18/2006,66,62,Away,"",-,"1,634"
2006,Ala.-Huntsville,10,Lincoln Memorial,1176,02/20/2006,86,73,Home,"",-,"1,045"
2006,Ala.-Huntsville,10,North Ala.,487,02/25/2006,84,85,Home,"",-,"1,925"
2006,Ala.-Huntsville,10,Central Ark.,1004,03/03/2006,48,46,Neutral,"Tupelo, MS",-,182
2006,Ala.-Huntsville,10,Delta St.,181,03/04/2006,72,74,Neutral,"Tupelo, MS",-,"1,125"
2006,Ala.-Huntsville,10,Rollins,584,03/11/2006,58,63,Neutral,"Cleveland, MS",-,379
2006,Alabama,8,Miami (OH),414,11/15/2005,64,58,Home,"",-,"7,816"
2006,Alabama,8,Memphis,404,11/17/2005,76,87,Home,"",-,"4,522"
2006,Alabama,8,Alabama St.,7,11/20/2005,105,68,Home,"",-,"9,184"
2006,Alabama,8,Louisiana Tech,366,11/29/2005,73,63,Home,"",-,"7,773"
2006,Alabama,8,Winthrop,792,12/03/2005,60,57,Home,"",-,"8,481"
2006,Alabama,8,Notre Dame,513,12/07/2005,71,78,Home,"",-,"12,414"
2006,Alabama,8,Temple,690,12/10/2005,58,68,Away,"",-,"4,352"
2006,Alabama,8,Georgia St.,254,12/17/2005,85,58,Home,"",-,"8,372"
2006,Alabama,8,North Carolina St.,490,12/22/2005,64,68,Home,"",-,"10,621"
2006,Alabama,8,Jackson St.,314,12/27/2005,101,66,Home,"",-,"9,451"
2006,Alabama,8,Oklahoma,522,12/31/2005,56,68,Away,"",-,"12,745"
2006,Alabama,8,Birmingham-So.,28593,01/02/2006,61,57,Home,"",-,"9,020"
2006,Alabama,8,Ole Miss,433,01/07/2006,61,71,Home,"",-,"10,434"
2006,Alabama,8,Auburn,37,01/11/2006,56,52,Away,"",-,"10,500"
2006,Alabama,8,Kentucky,334,01/14/2006,68,64,Away,"",-,"23,471"
2006,Alabama,8,Arkansas,31,01/18/2006,78,75,Home,"",1 OT,"10,872"
2006,Alabama,8,LSU,365,01/21/2006,57,68,Away,"",-,"11,674"
2006,Alabama,8,Mississippi St.,430,01/28/2006,65,59,Home,"",-,"13,529"
2006,Alabama,8,Georgia,257,02/01/2006,79,88,Away,"",-,"5,572"
2006,Alabama,8,LSU,365,02/04/2006,67,62,Home,"",-,"12,584"
2006,Alabama,8,Vanderbilt,736,02/08/2006,77,74,Home,"",1 OT,"10,108"
2006,Alabama,8,Ole Miss,433,02/11/2006,64,50,Away,"",-,"5,096"
2006,Alabama,8,South Carolina,648,02/14/2006,56,67,Away,"",-,"13,103"
2006,Alabama,8,Tennessee,694,02/18/2006,92,79,Home,"",-,"15,194"
2006,Alabama,8,Arkansas,31,02/21/2006,63,65,Away,"",-,"18,448"
2006,Alabama,8,Florida,235,02/26/2006,82,77,Home,"",-,"15,335"
2006,Alabama,8,Auburn,37,03/01/2006,71,61,Home,"",-,"13,345"
2006,Alabama,8,Mississippi St.,430,03/04/2006,58,71,Away,"",-,"9,111"
2006,Alabama,8,Kentucky,334,03/10/2006,61,68,Neutral,"Nashville, TN",-,"19,547"
2006,Alabama,8,Marquette,387,03/16/2006,90,85,Neutral,"San Diego, CA",-,"12,453"
2006,Alabama,8,UCLA,110,03/18/2006,59,62,Neutral,"San Diego, CA",-,"10,687"
2006,Alabama A&M,6,Stillman,680,11/19/2005,72,80,Home,"",-,"1,266"
2006,Alabama A&M,6,Jarvis Christian,,11/26/2005,75,62,Home,"",-,346
2006,Alabama A&M,6,Tuskegee,720,12/03/2005,69,59,Home,"",-,"2,155"
2006,Alabama A&M,6,Vanderbilt,736,12/17/2005,58,74,Away,"",-,"11,004"
2006,Alabama A&M,6,Nebraska,463,12/21/2005,60,67,Away,"",-,"7,372"
2006,Alabama A&M,6,Tennessee,694,12/27/2005,68,93,Away,"",-,"15,797"
2006,Alabama A&M,6,Jackson St.,314,01/02/2006,77,84,Away,"",-,"2,078"
2006,Alabama A&M,6,Grambling,261,01/04/2006,92,84,Away,"",-,300
2006,Alabama A&M,6,Ark.-Pine Bluff,2678,01/07/2006,74,65,Home,"",-,"1,143"
2006,Alabama A&M,6,Mississippi Val.,432,01/09/2006,74,67,Home,"",-,"1,699"
2006,Alabama A&M,6,Alabama St.,7,01/14/2006,68,81,Away,"",-,"5,714"
2006,Alabama A&M,6,Southern U.,665,01/21/2006,65,72,Away,"",-,"3,997"
2006,Alabama A&M,6,Alcorn St.,17,01/23/2006,74,77,Away,"",-,"1,011"
2006,Alabama A&M,6,Prairie View,553,01/28/2006,108,71,Home,"",-,"2,400"
2006,Alabama A&M,6,Texas Southern,699,01/30/2006,99,75,Home,"",-,"2,500"
2006,Alabama A&M,6,Ark.-Pine Bluff,2678,02/04/2006,68,70,Away,"",-,848
2006,Alabama A&M,6,Mississippi Val.,432,02/06/2006,85,74,Away,"",-,"1,234"
2006,Alabama A&M,6,Alabama St.,7,02/12/2006,74,80,Home,"",-,"1,798"
2006,Alabama A&M,6,UTEP,704,02/14/2006,44,60,Away,"",-,"8,588"
2006,Alabama A&M,6,Southern U.,665,02/18/2006,80,84,Home,"",-,"1,060"
2006,Alabama A&M,6,Alcorn St.,17,02/20/2006,84,74,Home,"",-,"1,370"
2006,Alabama A&M,6,Prairie View,553,02/25/2006,86,70,Away,"",-,555
2006,Alabama A&M,6,Texas Southern,699,02/27/2006,79,66,Away,"",-,783
2006,Alabama A&M,6,Jackson St.,314,03/02/2006,72,62,Home,"",-,"1,443"
2006,Alabama A&M,6,Grambling,261,03/04/2006,58,57,Home,"",-,"1,416"
2006,Alabama A&M,6,Ark.-Pine Bluff,2678,03/09/2006,54,64,Neutral,"Birmingham, AL",-,932
2006,Alabama St.,7,Wyoming,811,11/13/2005,54,69,Away,"",-,"5,744"
2006,Alabama St.,7,Butler,87,11/14/2005,61,70,Neutral,"Laramie, WY",-,"3,485"
2006,Alabama St.,7,Coppin St.,165,11/15/2005,68,67,Neutral,"Laramie, WY",-,"2,555"
2006,Alabama St.,7,Alabama,8,11/20/2005,68,105,Away,"",-,"9,184"
2006,Alabama St.,7,South Ala.,646,11/25/2005,65,82,Away,"",-,"1,899"
2006,Alabama St.,7,Florida,235,11/28/2005,60,87,Away,"",-,"9,281"
2006,Alabama St.,7,Birmingham-So.,28593,11/30/2005,55,69,Away,"",-,915
2006,Alabama St.,7,Florida A&M,228,12/10/2005,67,74,Away,"",-,"1,543"
2006,Alabama St.,7,Troy,716,12/15/2005,53,71,Away,"",-,"1,811"
2006,Alabama St.,7,South Ala.,646,12/22/2005,78,75,Home,"",-,"1,328"
2006,Alabama St.,7,Georgia St.,254,12/30/2005,49,66,Home,"",-,847
2006,Alabama St.,7,Grambling,261,01/02/2006,59,62,Away,"",-,325
2006,Alabama St.,7,Jackson St.,314,01/04/2006,64,77,Away,"",-,"1,013"
2006,Alabama St.,7,Mississippi Val.,432,01/07/2006,70,74,Home,"",-,879
2006,Alabama St.,7,Ark.-Pine Bluff,2678,01/09/2006,49,52,Home,"",-,"1,426"
2006,Alabama St.,7,Alabama A&M,6,01/14/2006,81,68,Home,"",-,"5,714"
2006,Alabama St.,7,Alcorn St.,17,01/21/2006,75,70,Away,"",-,"1,234"
